condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,100345,100345,0,100345,165809.494,-0.792,0.181,0.421,-0.403,0,0,0,0,495,0,0,211,53,1.264,1,VALID,101,0,263.363,36.199,-131.938,226.563,24.938,1.211,1.219,3.609,29.266,-21.305,4.859,2.624,2.522,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100350,100350,0,100350,165814.494,-0.791,0.183,0.429,-0.397,0,0,0,0,533,0,0,227,53,1.264,1,VALID,101,0,245.763,37.446,-100.250,213.250,69.813,1.566,1.391,3.488,30.738,-21.387,0.590,2.456,2.352,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100355,100355,0,100355,165819.494,-0.790,0.186,0.435,-0.390,0,0,0,0,567,0,0,251,53,1.264,1,VALID,101,0,222.880,39.385,-72.500,173.563,119.563,2.004,1.387,3.293,32.895,-21.660,-3.684,2.274,2.170,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100360,100360,0,100360,165824.495,-0.790,0.189,0.440,-0.383,0,0,0,0,597,0,0,313,53,1.264,1,VALID,101,0,207.245,39.751,-43.625,148.625,137.688,2.406,1.449,3.027,33.508,-21.387,-8.809,2.082,1.974,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100365,100365,0,100365,165829.494,-0.791,0.194,0.442,-0.376,0,0,0,0,604,0,0,333,53,1.264,1,VALID,101,0,191.471,40.091,-7.688,101.375,162.250,2.980,2.129,2.406,34.066,-21.137,-13.953,1.880,1.768,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100371,100371,0,100371,165834.496,-0.793,0.198,0.443,-0.368,0,0,0,0,613,0,0,339,53,1.264,1,VALID,101,0,213.308,40.918,-15.250,79.750,197.250,3.633,2.246,1.809,38.051,-15.047,-22.230,1.672,1.556,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100376,100376,0,100376,165839.496,-0.796,0.199,0.444,-0.360,0,0,0,0,617,0,0,349,53,1.264,1,VALID,101,0,192.698,41.049,-85.688,44.313,166.813,4.156,1.730,2.215,38.191,-15.047,-30.707,1.468,1.348,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100380,100380,0,100380,165844.494,-0.797,0.197,0.445,-0.356,0,0,0,0,627,0,0,349,53,1.264,1,VALID,101,0,118.820,43.222,-106.438,0.375,52.813,4.133,1.598,2.832,38.488,-19.668,-30.707,1.274,1.148,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100385,100385,0,100385,165849.494,-0.798,0.192,0.446,-0.357,0,0,0,0,581,0,0,362,53,1.264,1,VALID,101,0,111.775,43.222,-92.250,-26.438,-57.313,2.891,1.543,2.813,38.488,-19.668,-29.621,1.104,0.970,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100391,100391,0,100391,165854.496,-0.796,0.178,0.448,-0.365,0,0,0,0,472,0,0,415,53,1.264,1,VALID,101,0,384.400,43.529,-183.938,-112.813,-318.125,-1.246,2.246,4.836,39.008,-19.316,-19.418,0.974,0.828,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100395,100395,0,100395,165859.495,-0.800,0.163,0.442,-0.372,0,0,0,0,427,51,0,441,53,1.264,1,VALID,101,0,404.718,40.414,-148.563,-311.438,-211.500,-1.398,4.445,4.949,39.008,-10.566,25.145,0.882,0.724,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100400,100400,0,100400,165864.494,-0.808,0.165,0.430,-0.368,0,0,0,249,309,215,0,445,53,1.264,1,VALID,101,0,346.423,40.282,65.063,-261.875,217.250,-0.785,-0.992,1.180,39.008,-10.051,25.145,0.818,0.648,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100405,100405,0,100405,165869.494,-0.817,0.170,0.417,-0.360,159,0,0,1021,221,397,0,492,53,1.264,1,VALID,101,0,428.695,9.260,70.875,-249.438,341.375,0.953,-0.391,0.355,2.379,-8.949,3.383,0.778,0.600,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100410,100410,0,100410,165874.494,-0.825,0.170,0.405,-0.354,791,0,0,1767,183,467,0,574,53,1.264,1,VALID,101,0,350.395,10.214,24.563,-268.688,223.563,0.813,-0.406,0.613,2.379,-9.934,-12.527,0.754,0.568,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100415,100415,0,100415,165879.495,-0.830,0.167,0.395,-0.358,1383,0,0,2302,145,431,0,663,53,1.264,1,VALID,101,0,285.767,9.525,28.875,-283.938,-14.438,0.180,0.164,0.414,3.262,-8.949,-12.527,0.742,0.550,1.498,1.434,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100420,100420,0,100420,165884.495,-0.831,0.161,0.386,-0.367,1846,0,0,2643,141,477,0,733,53,1.264,1,VALID,101,0,327.447,3.965,39.063,-268.500,-183.313,-0.922,-0.449,-0.391,3.262,-2.254,-8.660,0.738,0.542,1.498,1.434,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100425,100425,0,100425,165889.495,-0.828,0.150,0.379,-0.385,2092,0,0,2823,84,485,0,773,53,1.264,1,VALID,101,0,512.099,10.075,26.563,-264.000,-438.000,-2.070,-0.703,-0.297,-9.441,3.516,-5.512,0.738,0.540,1.498,1.434,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100430,100430,0,100430,165894.494,-0.826,0.135,0.373,-0.401,2200,0,0,2925,10,553,0,915,53,1.264,1,VALID,101,0,526.584,12.151,-77.625,-307.063,-420.688,-2.574,0.215,0.563,-9.441,7.648,3.461,0.740,0.544,1.498,1.434,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100435,100435,0,100435,165899.495,-0.828,0.122,0.365,-0.407,2185,0,0,2970,0,599,0,1012,53,1.264,1,VALID,101,0,373.900,13.763,-137.375,-308.625,-160.250,-4.355,0.977,2.258,-6.070,12.352,12.082,0.738,0.550,1.498,1.434,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,100440,100440,0,100440,165904.494,-0.838,0.127,0.351,-0.398,2155,0,0,3000,0,667,0,1146,53,1.264,1,VALID,101,0,454.407,13.885,132.313,-262.438,346.563,-3.410,0.527,1.758,-2.867,13.586,25.426,0.726,0.544,1.498,1.434,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
