condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,21278,21278,0,105044.147,0.995,0.004,0.003,-0.096,45,56,81,37,33,2,60,35,0,0.000,0,0,0.363,0.002,0.320,-0.060,0.160,-0.002,-0.021,1.000,0.002,0.000,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,770,0
pre_stim,21278,21278,0,105049.146,0.995,0.004,0.003,-0.096,69,53,61,43,26,0,53,39,0,0.000,0,0,0.254,0.002,0.200,-0.120,0.100,-0.003,-0.020,1.001,0.002,0.000,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,775,0
pre_stim,21278,21278,0,105054.146,0.995,0.004,0.003,-0.096,67,85,80,73,22,0,43,45,0,0.000,0,0,0.263,0.002,0.200,-0.060,0.160,-0.002,-0.021,1.007,0.002,0.000,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,780,0
pre_stim,21278,21278,0,105059.145,0.995,0.004,0.003,-0.096,85,93,63,61,21,0,40,28,0,0.000,0,0,0.335,0.006,0.320,0.000,0.100,-0.003,-0.022,1.004,-0.006,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,785,0
pre_stim,21294,21294,0,105064.147,0.995,0.004,0.003,-0.096,72,91,51,43,31,0,39,12,0,0.000,0,0,0.285,0.004,0.260,-0.060,0.100,-0.003,-0.021,1.000,-0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,790,0
pre_stim,21294,21294,0,105069.146,0.995,0.004,0.003,-0.096,45,69,75,33,36,1,61,9,0,0.000,0,0,0.232,0.006,0.200,-0.060,0.100,-0.002,-0.021,1.003,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,795,0
pre_stim,21294,21294,0,105074.145,0.995,0.004,0.003,-0.096,51,69,73,35,39,0,61,12,0,0.000,0,0,0.285,0.004,0.260,-0.060,0.100,-0.003,-0.021,1.006,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,800,0
pre_stim,21294,21294,0,105079.146,0.995,0.004,0.003,-0.096,53,72,79,60,13,0,59,41,0,0.000,0,0,0.335,0.004,0.320,0.000,0.100,-0.002,-0.021,1.004,0.002,-0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,805,0
pre_stim,21294,21294,0,105084.146,0.995,0.004,0.003,-0.096,57,70,79,62,25,0,41,51,0,0.000,0,0,0.358,0.004,0.320,0.000,0.160,-0.003,-0.020,0.999,-0.002,-0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,810,0
pre_stim,21294,21294,0,105089.145,0.995,0.004,0.003,-0.096,77,86,55,73,22,0,37,42,0,0.000,0,0,0.263,0.002,0.200,-0.060,0.160,-0.002,-0.021,1.002,0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,815,0
pre_stim,21310,21310,0,105094.146,0.995,0.004,0.003,-0.096,77,75,45,59,27,0,28,16,0,0.000,0,0,0.224,0.000,0.200,0.000,0.100,-0.003,-0.022,1.007,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,820,0
pre_stim,21310,21310,0,105099.146,0.995,0.004,0.003,-0.096,72,97,49,45,30,0,40,9,0,0.000,0,0,0.224,0.010,0.200,0.000,0.100,-0.002,-0.023,1.005,0.002,-0.010,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,825,0
pre_stim,21310,21310,0,105104.146,0.995,0.004,0.003,-0.096,53,60,83,63,24,0,67,50,0,0.000,0,0,0.285,0.010,0.260,-0.060,0.100,-0.003,-0.020,1.000,0.000,-0.010,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,830,0
pre_stim,21310,21310,0,105109.146,0.995,0.004,0.003,-0.096,51,83,38,37,51,0,27,0,0,0.000,0,0,0.263,0.009,0.200,-0.060,0.160,-0.004,-0.021,1.001,-0.004,-0.008,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,835,0
pre_stim,21326,21326,0,105114.149,0.995,0.004,0.003,-0.096,75,87,52,62,11,0,37,25,0,0.000,0,0,0.311,0.007,0.260,-0.060,0.160,-0.002,-0.021,1.007,-0.004,0.006,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,840,0
pre_stim,21326,21326,0,105119.146,0.995,0.004,0.003,-0.096,70,69,77,72,11,0,42,43,0,0.000,0,0,0.256,0.002,0.200,0.000,0.160,-0.003,-0.021,1.004,-0.002,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,845,0
pre_stim,21342,21342,0,105124.146,0.995,0.004,0.003,-0.096,79,93,53,63,9,0,30,40,0,0.000,0,0,0.358,0.000,0.320,0.000,0.160,-0.003,-0.022,1.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,850,0
pre_stim,21342,21342,0,105129.146,0.995,0.004,0.003,-0.096,76,88,54,63,10,0,31,45,0,0.000,0,0,0.256,0.002,0.200,0.000,0.160,-0.003,-0.021,1.001,-0.002,0.000,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,855,0
pre_stim,21374,21374,0,105134.146,0.995,0.004,0.003,-0.096,75,89,53,67,17,0,37,21,0,0.000,0,0,0.232,0.004,0.200,-0.060,0.100,-0.002,-0.021,1.005,0.000,-0.004,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,860,0
pre_stim,21374,21374,0,105139.146,0.995,0.004,0.003,-0.096,45,59,100,28,59,0,71,27,0,0.000,0,0,0.279,0.006,0.260,0.000,0.100,-0.002,-0.022,1.006,0.004,-0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,865,0
pre_stim,21374,21374,0,105144.145,0.995,0.004,0.003,-0.096,45,59,77,37,39,2,60,12,0,0.000,0,0,0.358,0.006,0.320,0.000,0.160,-0.004,-0.021,1.000,0.004,-0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,870,0
pre_stim,21374,21374,0,105149.146,0.995,0.004,0.003,-0.096,44,69,79,39,43,3,71,39,0,0.000,0,0,0.232,0.012,0.200,-0.060,0.100,-0.004,-0.021,1.001,-0.012,-0.002,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,875,0
pre_stim,21374,21374,0,105154.146,0.995,0.004,0.003,-0.096,53,61,87,61,21,0,67,45,0,0.000,0,0,0.167,0.012,0.120,-0.060,0.100,-0.003,-0.021,1.007,-0.012,0.000,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,880,0
pre_stim,21374,21374,0,105159.146,0.995,0.004,0.003,-0.096,75,91,54,38,38,0,39,16,0,0.000,0,0,0.275,0.003,0.260,0.080,0.040,-0.002,-0.022,1.006,-0.002,-0.002,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,885,0
pre_stim,21393,21393,0,105164.145,0.995,0.004,0.003,-0.096,75,62,78,67,12,0,40,42,0,0.000,0,0,0.358,0.002,0.320,0.000,0.160,-0.003,-0.020,1.000,-0.002,0.000,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,890,0
pre_stim,21393,21393,0,105169.146,0.995,0.004,0.003,-0.096,71,67,78,61,24,0,38,47,0,0.000,0,0,0.285,0.004,0.260,-0.060,0.100,-0.002,-0.021,1.001,0.002,0.004,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,895,0
pre_stim,21406,21406,0,105174.146,0.995,0.004,0.003,-0.096,79,89,47,39,28,0,28,10,0,0.000,0,0,0.232,0.004,0.200,-0.060,0.100,-0.002,-0.021,1.007,0.002,0.004,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,900,0
pre_stim,21406,21406,0,105179.146,0.995,0.004,0.003,-0.096,51,69,99,11,67,9,76,21,0,0.000,0,0,0.358,0.002,0.320,0.000,0.160,-0.002,-0.021,1.006,0.002,0.000,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,905,0
pre_stim,21406,21406,0,105184.147,0.995,0.004,0.003,-0.096,85,90,51,63,17,0,29,23,0,0.000,0,0,0.358,0.002,0.320,0.000,0.160,-0.002,-0.021,0.999,0.002,0.000,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,910,0
pre_stim,21406,21406,0,105189.145,0.995,0.004,0.003,-0.096,81,93,44,71,16,0,37,20,0,0.000,0,0,0.285,0.004,0.260,-0.060,0.100,-0.002,-0.021,1.001,0.002,0.004,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,915,0
pre_stim,21406,21406,0,105194.146,0.995,0.004,0.003,-0.096,49,68,87,59,19,0,69,43,0,0.000,0,0,0.328,0.004,0.260,-0.120,0.160,-0.002,-0.021,1.006,0.002,0.004,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,920,0
pre_stim,21406,21406,0,105199.146,0.995,0.004,0.003,-0.096,83,91,55,67,18,0,37,41,0,0.000,0,0,0.358,0.006,0.320,0.000,0.160,-0.002,-0.021,1.005,0.004,-0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,925,0
pre_stim,21427,21427,0,105204.145,0.995,0.004,0.003,-0.096,51,64,51,37,39,2,57,11,0,0.000,0,0,0.335,0.006,0.320,0.000,0.100,-0.003,-0.020,1.000,0.004,-0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,930,0
pre_stim,21427,21427,0,105209.146,0.995,0.004,0.003,-0.096,85,89,57,59,19,0,33,41,0,0.000,0,0,0.311,0.007,0.260,-0.060,0.160,-0.002,-0.021,1.001,0.004,0.006,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,935,0
pre_stim,21427,21427,0,105214.145,0.995,0.004,0.003,-0.096,74,69,79,63,18,0,41,45,0,0.000,0,0,0.232,0.012,0.200,-0.060,0.100,-0.002,-0.020,1.005,0.006,0.010,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,940,0
pre_stim,21427,21427,0,105219.146,0.995,0.004,0.003,-0.096,49,59,83,62,28,0,62,44,0,0.000,0,0,0.279,0.008,0.260,0.000,0.100,-0.002,-0.021,1.005,0.006,0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,945,0
pre_stim,21438,21438,0,105224.146,0.995,0.004,0.003,-0.096,45,68,74,43,39,0,61,16,0,0.000,0,0,0.417,0.003,0.380,-0.060,0.160,-0.003,-0.021,1.000,0.002,0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,950,0
pre_stim,21438,21438,0,105229.146,0.995,0.004,0.003,-0.096,79,90,55,61,26,0,39,39,0,0.000,0,0,0.311,0.003,0.260,-0.060,0.160,-0.002,-0.021,1.000,0.002,0.002,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,955,0
pre_stim,21439,21439,0,105234.147,0.995,0.004,0.003,-0.096,82,88,51,63,11,0,33,22,0,0.000,0,0,0.232,0.002,0.200,-0.060,0.100,-0.003,-0.021,1.007,0.000,0.002,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,960,0
pre_stim,21439,21439,0,105239.145,0.995,0.004,0.003,-0.096,51,55,85,36,47,4,64,31,0,0.000,0,0,0.279,0.004,0.260,0.000,0.100,-0.002,-0.020,1.005,0.002,0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,965,0
pre_stim,21471,21471,0,105244.146,0.995,0.004,0.003,-0.096,75,89,47,37,31,0,30,7,0,0.000,0,0,0.335,0.004,0.320,0.000,0.100,-0.002,-0.021,1.000,0.002,0.004,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,970,0
pre_stim,21471,21471,0,105249.146,0.995,0.004,0.003,-0.096,55,59,83,63,30,0,69,46,0,0.000,0,0,0.232,0.006,0.200,-0.060,0.100,-0.004,-0.020,1.000,0.002,0.006,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,975,0
pre_stim,21471,21471,0,105254.147,0.995,0.004,0.003,-0.096,48,62,79,41,20,0,61,40,0,0.000,0,0,0.232,0.008,0.200,-0.060,0.100,-0.001,-0.021,1.005,0.006,0.006,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,980,0
pre_stim,21471,21471,0,105259.146,0.995,0.004,0.003,-0.096,51,71,87,60,37,6,68,43,0,0.000,0,0,0.279,0.006,0.260,0.000,0.100,-0.003,-0.021,1.005,-0.002,0.006,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,985,0
pre_stim,21471,21471,0,105264.146,0.995,0.004,0.003,-0.096,52,91,51,39,43,8,56,9,0,0.000,0,0,0.420,0.008,0.380,0.080,0.160,-0.002,-0.021,1.000,0.008,0.000,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,990,0
pre_stim,21471,21471,0,105269.146,0.995,0.004,0.003,-0.096,81,87,75,61,12,0,30,43,0,0.000,0,0,0.311,0.002,0.260,-0.060,0.160,-0.003,-0.020,1.000,-0.002,0.000,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,995,0
pre_stim,21489,21489,0,105274.147,0.995,0.004,0.003,-0.096,45,55,87,33,41,0,69,39,0,0.000,0,0,0.232,0.008,0.200,-0.060,0.100,-0.002,-0.021,1.006,0.008,0.000,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,1000,0
pre_stim,21489,21489,0,105279.146,0.995,0.004,0.003,-0.096,83,97,48,63,10,0,39,23,0,0.000,0,0,0.341,0.008,0.320,-0.060,0.100,-0.001,-0.021,1.005,0.008,0.002,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,1005,0
pre_stim,21489,21489,0,105284.146,0.995,0.004,0.003,-0.096,79,18,102,75,19,0,26,41,0,0.000,0,0,0.335,0.008,0.320,0.000,0.100,-0.002,-0.020,1.001,0.008,0.002,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,1010,0
pre_stim,21489,21489,0,105289.145,0.995,0.004,0.003,-0.096,79,93,57,67,19,0,40,41,0,0.000,0,0,0.232,0.002,0.200,-0.060,0.100,-0.003,-0.021,1.001,0.000,0.002,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,1015,0
pre_stim,21503,21503,0,105294.146,0.995,0.004,0.003,-0.096,71,87,52,43,41,5,33,11,0,0.000,0,0,0.263,0.002,0.200,-0.060,0.160,-0.002,-0.022,1.006,0.000,0.002,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,1020,0
pre_stim,21503,21503,0,105299.145,0.995,0.004,0.003,-0.096,55,97,55,39,33,0,51,13,0,0.000,0,0,0.279,0.010,0.260,0.000,0.100,-0.004,-0.022,1.006,-0.002,-0.010,0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,1025,0
pre_stim,21526,21526,0,105304.146,0.995,0.004,0.003,-0.096,73,70,79,63,18,0,43,44,0,0.000,0,0,0.305,0.011,0.260,0.000,0.160,-0.002,-0.021,1.001,0.004,-0.010,0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,1030,0
pre_stim,21526,21526,0,105309.146,0.995,0.004,0.003,-0.096,75,91,51,37,27,0,31,20,0,0.000,0,0,0.167,0.006,0.120,-0.060,0.100,-0.003,-0.021,1.001,-0.002,-0.006,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,3,7,255,1138,200,1035,0
pre_stim,21528,21528,1,105314.146,0.995,0.004,0.003,-0.096,81,87,56,61,21,0,43,49,0,0.000,0,0,0.233,0.004,0.120,-0.120,0.160,-0.002,-0.021,1.005,0.004,-0.002,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,1040,0
pre_stim,21528,21528,1,105319.145,0.995,0.004,0.003,-0.096,77,93,55,45,18,0,35,31,0,0.000,0,0,0.285,0.000,0.260,-0.060,0.100,-0.002,-0.020,1.006,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,1045,0
pre_stim,21528,21528,1,105324.146,0.995,0.004,0.003,-0.096,57,93,55,26,48,24,62,25,0,0.000,0,0,0.305,0.008,0.260,0.000,0.160,-0.002,-0.021,1.001,0.008,0.000,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,1050,0
pre_stim,21528,21528,1,105329.146,0.995,0.004,0.003,-0.096,43,69,77,29,47,4,57,35,0,0.000,0,0,0.232,0.004,0.200,-0.060,0.100,-0.002,-0.021,1.001,0.002,0.004,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,1055,0
pre_stim,21566,21566,1,105334.146,0.995,0.004,0.003,-0.096,55,91,51,35,33,0,53,12,0,0.000,0,0,0.224,0.004,0.200,0.000,0.100,-0.003,-0.021,1.006,0.002,-0.004,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,1060,0
pre_stim,21567,21567,1,105339.146,0.995,0.004,0.003,-0.096,81,87,53,60,11,0,37,45,0,0.000,0,0,0.279,0.002,0.260,0.000,0.100,-0.003,-0.021,1.006,-0.002,0.000,0.026,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,1,3,7,255,1138,200,1065,0
