condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,77983,77983,0,77983,189885.564,0.556,0.175,0.003,-0.813,0,0,0,0,0,0,0,0,56,1.237,1,VALID,96,0,324.361,27.850,-212.125,241.188,-45.188,2.273,0.645,2.328,-17.418,21.730,8.035,3.212,3.256,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77988,77988,0,77988,189890.559,0.556,0.188,0.005,-0.810,0,0,0,0,0,0,0,0,56,1.237,1,VALID,96,0,312.944,29.265,-207.688,230.250,-42.250,2.402,0.891,2.020,-19.602,21.730,4.406,3.098,3.142,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77993,77993,0,77993,189895.567,0.556,0.201,0.008,-0.807,0,0,0,0,0,0,0,0,56,1.237,1,VALID,96,0,306.441,30.572,-212.375,217.500,-38.688,2.563,1.074,1.773,-21.504,21.730,-0.063,2.974,3.018,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77997,77997,0,77997,189900.544,0.555,0.213,0.010,-0.804,0,0,0,0,0,0,0,0,56,1.237,1,VALID,96,0,298.930,31.808,-215.938,203.750,-34.875,2.746,1.258,1.590,-22.977,21.996,-3.934,2.844,2.888,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78002,78002,0,78002,189905.529,0.554,0.225,0.014,-0.801,0,0,0,0,0,0,0,0,56,1.237,1,VALID,96,0,291.249,33.413,-219.000,189.875,-28.500,2.945,1.438,1.426,-24.566,22.648,-7.375,2.708,2.750,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78007,78007,0,78007,189910.536,0.553,0.236,0.018,-0.799,0,0,0,0,0,0,0,0,56,1.237,1,VALID,96,0,283.553,35.059,-222.438,174.563,-21.250,3.168,1.637,1.297,-26.102,23.406,-10.758,2.564,2.606,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78012,78012,0,78012,189915.553,0.552,0.247,0.022,-0.796,0,0,0,0,0,0,0,0,56,1.237,1,VALID,96,0,273.878,36.887,-224.750,155.875,-14.125,3.352,1.977,1.121,-27.914,24.113,-13.992,2.414,2.456,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78017,78017,0,78017,189920.547,0.549,0.257,0.027,-0.794,0,0,0,0,0,0,0,0,56,1.237,1,VALID,96,0,269.243,38.874,-235.063,131.250,-3.313,3.477,2.457,0.902,-30.492,24.113,-17.992,2.258,2.298,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78023,78023,0,78023,189925.568,0.546,0.267,0.034,-0.793,0,0,0,0,0,0,0,0,56,1.237,1,VALID,96,0,280.591,40.733,-262.750,98.063,8.813,3.609,2.785,0.855,-33.801,22.730,-22.629,2.092,2.134,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78027,78027,0,78027,189930.548,0.543,0.276,0.043,-0.792,0,0,0,0,0,0,0,0,56,1.237,1,VALID,96,0,309.624,42.983,-304.125,57.313,9.500,3.715,2.609,1.230,-36.480,22.730,-22.992,1.920,1.960,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78033,78033,0,78033,189935.572,0.539,0.285,0.054,-0.791,0,0,0,0,0,0,0,0,56,1.237,1,VALID,96,0,335.774,44.080,-335.375,13.000,-9.938,3.434,1.926,2.457,-36.707,24.406,-22.992,1.738,1.776,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78037,78037,0,78037,189940.553,0.539,0.293,0.079,-0.786,0,0,0,0,0,0,0,38,56,1.237,1,VALID,96,0,608.824,45.680,-562.250,-112.563,-204.625,2.625,0.102,8.914,-36.898,26.930,-10.035,1.548,1.586,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78043,78043,0,78043,189945.570,0.546,0.289,0.097,-0.780,0,0,0,33,0,0,0,51,56,1.237,1,VALID,96,0,469.370,61.745,-241.875,-231.438,-329.000,1.516,1.008,12.102,-55.238,27.590,51.863,1.342,1.380,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78047,78047,0,78047,189950.538,0.554,0.265,0.078,-0.785,61,0,0,646,0,0,0,41,56,1.237,1,VALID,96,0,752.697,61.745,719.063,-221.688,-18.875,-0.359,1.105,3.906,-55.238,27.590,51.863,1.118,1.154,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78053,78053,0,78053,189955.569,0.557,0.237,0.048,-0.795,555,0,0,1163,0,181,0,49,56,1.237,1,VALID,96,0,952.429,27.469,914.875,-171.750,201.563,-1.000,-1.875,-3.227,-27.438,-1.305,19.285,0.872,0.904,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78057,78057,0,78057,189960.543,0.555,0.225,0.039,-0.800,1047,0,0,1514,0,499,0,57,56,1.237,1,VALID,96,0,371.649,32.089,318.750,-150.813,117.375,0.133,-2.684,-3.688,32.063,-1.305,-28.422,0.650,0.682,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78062,78062,0,78062,189965.552,0.555,0.222,0.050,-0.800,1469,0,0,1815,0,831,0,59,56,1.237,1,VALID,96,0,245.052,32.437,-164.188,-173.500,-54.688,0.383,0.305,1.902,32.063,4.914,-28.422,0.508,0.538,1.285,1.318,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78067,78067,0,78067,189970.547,0.564,0.214,0.053,-0.796,1804,0,0,2010,0,1003,0,84,56,1.237,1,VALID,96,0,294.233,4.953,74.938,-163.750,-232.688,-0.809,-0.926,2.699,-0.621,4.914,4.859,0.462,0.486,1.285,1.318,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78072,78072,0,78072,189975.530,0.570,0.205,0.054,-0.793,2022,0,0,2173,0,1143,0,171,56,1.237,1,VALID,97,0,262.693,0.714,123.438,-154.688,-172.750,-1.875,-1.305,0.602,-0.621,-0.352,4.859,0.472,0.490,1.285,1.318,1,1070.000,1070.000,,0,0,0,7,255,0,250,0,0
baseline,78077,78077,0,78077,189980.548,0.568,0.199,0.056,-0.796,2215,0,0,2315,0,1253,0,225,56,1.237,1,VALID,97,0,160.320,5.636,47.000,-142.875,55.500,-0.695,0.039,0.781,-0.621,-5.602,4.344,0.492,0.504,1.285,1.318,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78083,78083,0,78083,189985.571,0.567,0.194,0.057,-0.798,2373,0,0,2427,0,1364,0,288,56,1.237,1,VALID,97,0,143.971,6.349,37.000,-134.125,37.000,1.051,-1.094,0.930,2.988,-5.602,-0.457,0.510,0.520,1.285,1.318,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78087,78087,0,78087,189990.546,0.572,0.187,0.061,-0.796,2536,0,0,2536,0,1431,0,339,56,1.237,1,VALID,97,0,205.173,8.022,39.188,-143.250,-141.563,0.594,-0.438,1.066,-1.445,7.891,-0.457,0.530,0.538,1.285,1.318,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78092,78092,0,78092,189995.529,0.578,0.180,0.063,-0.793,2664,0,0,2637,0,1469,0,416,56,1.237,1,VALID,97,0,244.404,8.090,70.563,-150.188,-179.438,-0.746,0.648,1.086,-1.785,7.891,-0.457,0.544,0.552,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78097,78097,0,78097,190000.548,0.581,0.172,0.065,-0.793,2795,0,0,2767,0,1515,0,501,56,1.237,1,VALID,97,0,203.464,11.069,83.875,-162.438,-89.313,-1.133,0.906,0.770,-7.613,-8.035,-0.480,0.552,0.558,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78103,78103,0,78103,190005.570,0.582,0.164,0.068,-0.794,2879,0,0,2863,0,1542,53,627,56,1.237,1,VALID,97,0,188.390,11.123,66.875,-175.438,-15.500,-0.461,0.918,0.801,-7.691,-8.035,-3.492,0.546,0.552,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78107,78107,0,78107,190010.547,0.584,0.156,0.071,-0.794,2973,0,0,2961,0,1549,167,729,56,1.237,1,VALID,97,0,210.138,11.686,47.375,-193.563,-66.688,-0.016,0.965,0.801,-9.621,-6.633,-4.445,0.526,0.532,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78113,78113,0,78113,190015.568,0.587,0.148,0.077,-0.792,3000,0,0,3017,0,1645,375,804,56,1.237,1,VALID,97,0,224.431,11.250,4.313,-200.875,-100.000,0.266,0.789,0.984,-10.926,-2.680,-4.445,0.492,0.504,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78117,78117,0,78117,190020.548,0.590,0.141,0.083,-0.790,3067,0,0,3067,0,1764,533,862,56,1.237,1,VALID,97,0,235.778,10.935,-9.938,-194.688,-132.625,0.375,0.070,1.566,-10.926,0.457,-3.406,0.452,0.468,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78123,78123,0,78123,190025.570,0.595,0.133,0.087,-0.788,3080,0,0,3119,0,1943,723,947,56,1.237,1,VALID,97,0,240.480,6.652,54.938,-184.500,-144.125,-0.008,-0.039,1.762,-6.637,0.457,4.066,0.408,0.428,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78127,78127,0,78127,190030.551,0.598,0.124,0.088,-0.787,3083,0,0,3148,0,2108,857,1009,56,1.237,1,VALID,97,0,229.074,6.208,111.250,-178.438,-90.875,-0.305,0.242,1.598,-6.207,0.102,4.633,0.366,0.388,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78133,78133,0,78133,190035.562,0.599,0.113,0.087,-0.788,3093,0,0,3172,0,2300,1035,1110,56,1.237,1,VALID,97,0,237.633,5.573,162.063,-173.000,-16.625,-0.184,0.012,1.715,-5.168,-2.086,6.355,0.324,0.350,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78137,78137,0,78137,190040.545,0.598,0.102,0.084,-0.791,3106,0,0,3195,0,2461,1191,1215,56,1.237,1,VALID,97,0,266.001,4.971,204.188,-168.125,28.250,0.172,-0.012,1.391,-4.512,-2.086,4.633,0.286,0.316,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78143,78143,0,78143,190045.571,0.596,0.092,0.081,-0.794,3087,0,0,3197,5,2603,1321,1373,56,1.237,1,VALID,97,0,270.988,4.228,212.438,-156.000,63.000,0.363,-0.281,1.387,-4.039,1.250,3.871,0.254,0.288,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78147,78147,0,78147,190050.545,0.593,0.082,0.077,-0.798,3066,0,0,3217,107,2681,1403,1563,56,1.237,1,VALID,97,0,276.457,4.730,212.375,-145.125,101.313,0.449,-0.148,1.359,-2.977,3.676,3.340,0.226,0.262,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78153,78153,0,78153,190055.567,0.588,0.072,0.071,-0.802,3032,0,0,3220,199,2731,1509,1695,56,1.237,1,VALID,97,0,300.330,4.436,235.750,-128.438,134.625,0.445,-0.258,1.363,-1.809,4.051,3.695,0.202,0.240,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78157,78157,0,78157,190060.551,0.583,0.062,0.065,-0.808,3017,0,0,3237,295,2774,1583,1867,56,1.237,1,VALID,97,0,315.910,4.600,251.688,-104.750,159.625,0.496,-0.195,1.117,-1.789,4.238,3.340,0.180,0.218,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78163,78163,0,78163,190065.569,0.578,0.053,0.058,-0.813,2981,0,0,3237,407,2784,1696,1991,56,1.237,1,VALID,97,0,306.192,4.770,250.250,-84.625,154.813,0.535,0.027,0.840,-1.789,4.422,1.223,0.160,0.198,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,78167,78167,0,78167,190070.551,0.573,0.046,0.051,-0.817,2969,33,0,3217,535,2783,1735,2091,56,1.237,1,VALID,97,0,259.808,5.539,214.438,-65.750,131.125,0.531,0.145,0.676,-3.336,4.422,-1.777,0.140,0.178,1.285,1.318,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
