condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,93553,123553,0,123553,1713720.529,0.407,0.344,0.435,0.726,0,0,0,0,0,0,63,0,62,1.387,1,VALID,1154,0,192.450,11.090,31.688,183.000,50.438,-1.586,-1.234,0.848,-2.289,10.852,-21.289,2.362,2.642,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93558,123558,0,123558,1713725.529,0.416,0.339,0.429,0.726,0,0,0,0,0,0,60,0,62,1.387,1,VALID,1154,0,253.807,11.215,8.188,220.563,125.313,-1.137,-1.078,0.371,-2.832,10.852,-21.539,2.378,2.658,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93563,123563,0,123563,1713730.529,0.422,0.334,0.423,0.729,0,0,0,0,0,0,57,0,62,1.387,1,VALID,1154,0,248.559,12.790,-42.000,233.875,72.938,-0.844,-0.723,0.898,-2.832,12.473,-21.539,2.406,2.688,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93568,123568,0,123568,1713735.529,0.426,0.327,0.417,0.733,0,0,0,0,0,0,56,0,62,1.387,1,VALID,1154,0,236.469,12.591,-33.813,233.750,11.625,-1.273,-0.914,0.844,-1.719,12.473,-19.746,2.446,2.730,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93573,123573,0,123573,1713740.529,0.430,0.322,0.411,0.737,0,0,0,0,0,0,57,0,62,1.387,1,VALID,1154,0,237.696,14.186,-52.563,227.813,42.875,-1.387,-0.840,0.863,-1.680,14.086,-19.746,2.494,2.780,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93578,123578,0,123578,1713745.530,0.436,0.317,0.404,0.739,0,0,0,0,0,0,53,0,62,1.387,1,VALID,1154,0,238.512,14.190,-47.875,223.063,69.563,-0.824,-0.883,0.945,-1.719,14.086,-19.746,2.548,2.834,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93583,123583,0,123583,1713750.529,0.440,0.311,0.398,0.743,0,0,0,0,0,0,53,0,62,1.387,1,VALID,1154,0,229.369,13.961,-43.625,223.250,29.438,-0.500,-0.969,0.699,-3.281,13.570,-14.957,2.602,2.890,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93588,123588,0,123588,1713755.529,0.443,0.304,0.392,0.747,0,0,0,0,0,0,59,0,62,1.387,1,VALID,1154,0,236.059,11.079,-52.563,230.125,-1.875,-0.652,-0.711,0.582,-3.281,10.582,-14.336,2.652,2.942,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93593,123593,0,123593,1713760.529,0.447,0.297,0.385,0.751,0,0,0,0,0,0,55,0,62,1.387,1,VALID,1154,0,248.273,9.933,-51.438,242.750,8.125,-0.672,-0.598,0.465,-2.938,9.488,-14.336,2.700,2.990,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93598,123598,0,123598,1713765.529,0.451,0.290,0.378,0.755,0,0,0,0,0,0,55,0,62,1.387,1,VALID,1154,0,266.640,8.820,-56.063,260.500,9.688,-0.449,-0.652,0.383,-2.938,8.316,-14.336,2.742,3.036,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93603,123603,0,123603,1713770.529,0.454,0.282,0.371,0.760,0,0,0,0,0,0,51,0,62,1.387,1,VALID,1154,0,288.055,7.749,-61.125,281.313,-10.125,-0.367,-0.609,0.418,-3.438,6.945,-13.223,2.782,3.078,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93608,123608,0,123608,1713775.531,0.457,0.273,0.363,0.765,0,0,0,0,0,0,53,0,62,1.387,1,VALID,1154,0,309.931,7.749,-63.813,302.563,-21.000,-0.445,-0.559,0.457,-3.438,6.945,-12.180,2.820,3.116,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93613,123613,0,123613,1713780.529,0.461,0.263,0.355,0.770,0,0,0,0,0,0,41,0,62,1.387,1,VALID,1154,0,328.428,7.822,-67.688,320.750,-20.063,-0.457,-0.523,0.520,-2.629,7.367,-12.160,2.856,3.154,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93618,123618,0,123618,1713785.530,0.464,0.252,0.346,0.775,0,0,0,0,0,0,45,0,62,1.387,1,VALID,1154,0,346.383,8.241,-69.438,338.563,-23.125,-0.387,-0.531,0.586,-2.563,7.832,-11.617,2.892,3.192,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93623,123623,0,123623,1713790.529,0.468,0.241,0.336,0.781,0,0,0,0,0,0,43,0,62,1.387,1,VALID,1154,0,363.203,8.464,-72.563,354.313,-33.375,-0.375,-0.535,0.656,-2.563,8.066,-10.512,2.928,3.230,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93628,123628,0,123628,1713795.529,0.471,0.230,0.327,0.787,0,0,0,0,0,0,44,0,62,1.387,1,VALID,1154,0,374.933,8.897,-76.313,365.000,-39.063,-0.434,-0.477,0.738,-2.563,8.520,-9.770,2.966,3.270,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93633,123633,0,123633,1713800.529,0.474,0.218,0.317,0.792,0,0,0,0,0,0,39,0,62,1.387,1,VALID,1154,0,384.204,9.428,-78.313,374.375,-36.375,-0.426,-0.469,0.809,-1.824,9.250,-9.234,3.006,3.312,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93638,123638,0,123638,1713805.531,0.477,0.206,0.306,0.798,0,0,0,0,0,0,39,0,62,1.387,1,VALID,1154,0,391.840,9.662,-79.938,381.625,-38.875,-0.371,-0.453,0.855,-1.824,9.488,-8.363,3.048,3.356,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93643,123643,0,123643,1713810.529,0.480,0.193,0.296,0.803,0,0,0,0,0,0,29,0,62,1.387,1,VALID,1154,0,398.448,9.658,-81.438,387.625,-43.313,-0.348,-0.422,0.867,-1.805,9.488,-7.348,3.090,3.402,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93648,123648,0,123648,1713815.529,0.482,0.181,0.285,0.808,0,0,0,0,0,0,27,0,62,1.387,1,VALID,1154,0,403.836,9.411,-83.000,392.875,-42.938,-0.289,-0.387,0.844,-1.813,9.234,-6.734,3.136,3.448,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93653,123653,0,123653,1713820.529,0.485,0.168,0.274,0.813,0,0,0,0,0,0,29,0,62,1.387,1,VALID,1154,0,408.660,8.653,-87.188,396.813,-44.063,-0.219,-0.348,0.813,-1.813,8.461,-6.203,3.180,3.494,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93658,123658,0,123658,1713825.529,0.487,0.155,0.263,0.819,0,0,0,0,0,0,29,0,62,1.387,1,VALID,1154,0,413.251,7.805,-97.875,398.438,-49.438,-0.215,-0.336,0.863,-1.836,7.586,-5.680,3.222,3.540,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93663,123663,0,123663,1713830.529,0.489,0.143,0.251,0.823,0,0,0,0,0,0,28,0,62,1.387,1,VALID,1154,0,414.335,7.814,-107.000,396.938,-51.625,-0.246,-0.355,1.000,-1.875,7.586,-5.000,3.264,3.582,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93668,123668,0,123668,1713835.529,0.490,0.130,0.239,0.828,0,0,0,0,0,0,25,0,62,1.387,1,VALID,1154,0,411.752,8.407,-112.125,393.000,-50.188,-0.223,-0.328,1.043,-1.859,8.199,-3.820,3.304,3.626,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93673,123673,0,123673,1713840.530,0.491,0.118,0.226,0.833,0,0,0,0,0,0,28,0,62,1.387,1,VALID,1154,0,409.955,8.407,-119.500,388.563,-52.938,-0.184,-0.293,1.074,-1.859,8.199,-3.008,3.344,3.668,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93678,123678,0,123678,1713845.529,0.492,0.106,0.214,0.837,0,0,0,0,0,0,27,0,62,1.387,1,VALID,1154,0,407.651,7.886,-126.688,383.250,-57.000,-0.199,-0.270,1.090,-1.809,7.676,-2.242,3.384,3.710,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93683,123683,0,123683,1713850.529,0.493,0.095,0.201,0.841,0,0,0,0,0,0,24,0,62,1.387,1,VALID,1154,0,404.843,7.670,-134.000,377.813,-56.563,-0.195,-0.273,1.117,-1.711,7.477,-1.852,3.424,3.750,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93688,123688,0,123688,1713855.529,0.493,0.084,0.188,0.845,0,0,0,0,0,0,23,0,62,1.387,1,VALID,1154,0,402.893,7.486,-145.000,371.625,-56.500,-0.211,-0.219,1.133,-1.621,7.309,-1.355,3.462,3.790,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93693,123693,0,123693,1713860.529,0.493,0.073,0.175,0.849,0,0,0,0,0,0,18,0,62,1.387,1,VALID,1154,0,399.247,7.168,-152.750,364.313,-57.813,-0.172,-0.270,1.199,-1.711,6.961,-0.898,3.498,3.828,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93698,123698,0,123698,1713865.530,0.493,0.063,0.161,0.853,0,0,0,0,0,0,8,0,62,1.387,1,VALID,1154,0,399.062,7.192,-166.688,357.750,-59.000,-0.141,-0.328,1.324,-1.910,6.934,-0.070,3.532,3.864,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93703,123703,0,123703,1713870.529,0.493,0.053,0.147,0.856,0,0,0,0,0,0,4,0,62,1.387,1,VALID,1154,0,394.085,7.192,-172.000,349.563,-59.375,-0.172,-0.246,1.512,-1.910,6.934,1.285,3.568,3.900,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93708,123708,0,123708,1713875.529,0.492,0.044,0.134,0.859,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,388.617,7.187,-181.000,339.125,-57.063,-0.133,-0.199,1.566,-1.891,6.934,3.332,3.604,3.938,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93713,123713,0,123713,1713880.529,0.491,0.035,0.119,0.862,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,388.507,6.451,-196.188,329.750,-60.938,-0.078,-0.262,1.680,-1.891,6.168,4.238,3.640,3.976,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93718,123718,0,123718,1713885.529,0.490,0.027,0.105,0.865,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,384.205,6.679,-201.625,320.563,-64.813,-0.113,-0.320,1.859,-2.563,6.168,5.547,3.674,4.010,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93723,123723,0,123723,1713890.529,0.488,0.019,0.091,0.868,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,374.605,6.839,-197.563,311.938,-63.188,-0.090,-0.398,2.000,-2.938,6.176,7.285,3.704,4.042,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93728,123728,0,123728,1713895.530,0.487,0.012,0.077,0.870,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,365.753,7.235,-193.750,303.625,-63.625,-0.008,-0.371,2.066,-3.770,6.176,8.793,3.734,4.072,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93733,123733,0,123733,1713900.529,0.485,0.005,0.063,0.872,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,364.751,6.172,-203.000,295.500,-67.188,0.055,-0.246,2.000,-3.770,4.887,9.406,3.760,4.098,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93738,123738,0,123738,1713905.529,0.483,-0.002,0.048,0.874,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,369.852,4.509,-220.000,289.188,-69.000,0.141,-0.211,2.164,-3.324,3.047,9.730,3.780,4.120,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93743,123743,0,123743,1713910.529,0.480,-0.008,0.034,0.876,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,367.911,3.739,-221.625,284.563,-72.563,0.238,-0.223,2.242,-3.324,1.711,11.199,3.794,4.136,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93748,123748,0,123748,1713915.529,0.478,-0.014,0.019,0.878,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,377.924,3.343,-239.875,281.688,-77.063,0.289,-0.117,2.227,-3.324,0.352,11.957,3.804,4.146,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93753,123753,0,123753,1713920.529,0.475,-0.019,0.003,0.880,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,383.944,3.449,-250.438,280.375,-78.000,0.324,-0.051,2.398,-3.191,-1.309,12.051,3.806,4.148,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93758,123758,0,123758,1713925.529,0.472,-0.024,-0.012,0.881,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,385.792,3.846,-255.625,279.063,-74.938,0.344,0.047,2.344,-2.770,-2.668,12.992,3.800,4.144,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93763,123763,0,123763,1713930.529,0.469,-0.029,-0.028,0.882,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,396.685,4.530,-275.063,277.000,-70.500,0.410,0.188,2.398,-1.957,-4.086,13.301,3.788,4.134,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93768,123768,0,123768,1713935.529,0.466,-0.034,-0.045,0.883,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,406.643,6.238,-291.500,275.063,-68.750,0.551,0.301,2.488,-1.055,-6.148,13.301,3.766,4.114,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93773,123773,0,123773,1713940.529,0.463,-0.038,-0.062,0.883,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,410.613,8.824,-300.438,272.375,-64.438,0.656,0.352,2.605,-0.781,-8.789,13.805,3.736,4.086,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93778,123778,0,123778,1713945.529,0.461,-0.042,-0.080,0.883,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,413.997,10.911,-309.438,269.938,-52.688,0.828,0.445,2.676,-0.781,-10.883,14.438,3.688,4.038,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93783,123783,0,123783,1713950.529,0.458,-0.044,-0.100,0.882,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,467.689,13.721,-382.625,260.625,-66.375,0.973,-0.238,4.215,-0.781,-13.699,14.453,3.618,3.966,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93788,123788,0,123788,1713955.529,0.452,-0.041,-0.124,0.883,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,564.477,15.380,-508.813,198.500,-142.625,1.848,0.570,6.855,-2.660,-15.148,29.406,3.526,3.876,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93793,123793,0,123793,1713960.529,0.452,-0.054,-0.123,0.882,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,301.413,23.281,155.313,252.313,55.375,0.664,2.352,1.953,-2.660,-23.129,29.406,3.418,3.768,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93798,123798,0,123798,1713965.529,0.456,-0.063,-0.130,0.878,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,297.176,23.281,-81.313,251.000,136.750,1.816,0.629,-1.309,-2.660,-23.129,3.406,3.300,3.648,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93803,123803,0,123803,1713970.529,0.459,-0.066,-0.150,0.873,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,470.491,23.779,-371.375,271.438,98.813,2.824,1.164,1.969,-5.523,-23.129,-0.563,3.172,3.520,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93808,123808,0,123808,1713975.529,0.458,-0.072,-0.164,0.871,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,357.308,34.554,-226.188,276.563,4.625,2.582,0.965,3.313,-5.523,-34.109,-0.563,3.038,3.384,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93813,123813,0,123813,1713980.529,0.457,-0.078,-0.176,0.868,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,317.647,34.551,-184.813,258.188,9.125,2.137,0.789,2.047,-5.504,-34.109,0.973,2.896,3.242,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93818,123818,0,123818,1713985.530,0.458,-0.083,-0.191,0.864,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,360.864,36.360,-262.688,236.313,73.313,2.738,1.414,2.645,-4.875,-36.031,2.129,2.746,3.088,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93823,123823,0,123823,1713990.529,0.460,-0.087,-0.202,0.860,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,300.526,38.346,-196.125,216.438,70.750,3.379,0.949,2.207,-4.875,-38.035,0.973,2.590,2.926,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93828,123828,0,123828,1713995.529,0.460,-0.091,-0.213,0.857,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,279.561,39.307,-193.125,199.188,34.375,3.559,0.773,1.344,-9.918,-38.035,-3.520,2.432,2.760,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93833,123833,0,123833,1714000.529,0.460,-0.094,-0.224,0.854,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,272.009,39.632,-197.063,182.500,43.000,3.727,1.285,1.066,-9.918,-38.371,-12.078,2.272,2.588,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93838,123838,0,123838,1714005.529,0.462,-0.097,-0.234,0.850,0,0,0,0,0,0,0,0,62,1.387,1,VALID,1154,0,254.587,39.499,-188.313,158.313,65.500,4.059,1.840,0.586,-9.371,-38.371,-17.387,2.106,2.408,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93843,123843,0,123843,1714010.529,0.464,-0.098,-0.245,0.846,0,0,0,0,0,0,0,3,62,1.387,1,VALID,1154,0,272.054,41.494,-231.813,125.313,67.625,4.375,2.508,0.281,-6.727,-40.945,-25.164,1.936,2.218,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93848,123848,0,123848,1714015.530,0.465,-0.094,-0.258,0.841,0,0,0,0,0,0,0,4,62,1.387,1,VALID,1154,0,336.470,44.525,-324.938,80.813,33.125,4.559,2.777,0.477,-2.973,-44.426,-31.871,1.754,2.016,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93853,123853,0,123853,1714020.529,0.465,-0.087,-0.274,0.837,0,0,0,0,0,0,0,13,62,1.387,1,VALID,1154,0,419.172,47.496,-416.750,29.188,-34.250,4.223,2.309,1.566,-2.285,-47.441,-31.871,1.566,1.802,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93858,123858,0,123858,1714025.529,0.461,-0.069,-0.295,0.834,0,0,0,0,0,0,0,45,62,1.387,1,VALID,1154,0,635.263,48.339,-600.125,-70.313,-196.125,3.383,0.695,6.371,-2.285,-48.285,-21.793,1.368,1.576,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93863,123863,0,123863,1714030.529,0.452,-0.050,-0.308,0.836,0,0,0,35,0,0,0,85,62,1.387,1,VALID,1154,0,558.570,61.621,-420.000,-179.438,-321.563,2.434,0.941,9.844,-2.285,-61.578,25.809,1.172,1.344,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93868,123868,0,123868,1714035.529,0.449,-0.044,-0.295,0.842,38,0,0,654,0,0,0,117,62,1.387,1,VALID,1154,0,377.518,63.002,236.875,-240.563,-168.938,0.883,1.375,7.000,13.316,-61.578,37.672,0.994,1.114,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93873,123873,0,123873,1714040.529,0.455,-0.044,-0.272,0.847,645,0,0,1267,0,89,0,127,62,1.387,1,VALID,1154,0,546.880,50.295,470.250,-266.500,83.188,1.566,1.621,3.469,13.316,-48.500,37.672,0.862,0.910,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93878,123878,0,123878,1714045.529,0.462,-0.051,-0.242,0.851,1321,0,0,1751,0,437,0,135,62,1.387,1,VALID,1154,0,725.918,36.824,669.688,-228.188,162.500,1.605,-0.480,-0.184,9.941,-35.457,7.512,0.796,0.766,1.081,1.311,0,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93883,123883,0,123883,1714050.529,0.459,-0.052,-0.222,0.859,1866,0,0,2063,0,887,0,153,62,1.387,1,VALID,1154,0,492.144,16.012,436.688,-187.375,-128.063,0.824,-3.441,-2.227,-13.031,-9.305,-14.398,0.774,0.686,1.081,1.311,1,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93888,123888,0,123888,1714055.529,0.453,-0.044,-0.219,0.863,2263,0,0,2303,0,1192,7,189,62,1.387,1,VALID,1155,0,248.915,13.151,24.625,-165.750,-184.063,-0.148,-0.270,0.117,-13.031,1.770,-14.398,0.752,0.638,1.081,1.311,1,960.000,0.000,,3,0,2,4,255,960,200,0,0
stim,93893,123893,0,123893,1714060.529,0.448,-0.038,-0.216,0.867,2552,0,0,2501,0,1415,31,275,62,1.387,1,VALID,1155,0,225.584,2.114,13.000,-131.438,-182.875,-0.691,0.316,2.379,-1.156,1.770,-7.535,0.708,0.600,1.081,1.311,1,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93898,123898,0,123898,1714065.529,0.441,-0.033,-0.210,0.872,2767,0,0,2665,0,1631,60,477,62,1.387,1,VALID,1155,0,261.418,2.114,82.188,-116.250,-219.250,-0.605,-2.313,0.910,-1.156,1.770,7.449,0.648,0.566,1.081,1.311,1,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93903,123903,0,123903,1714070.529,0.435,-0.028,-0.208,0.876,2906,0,0,2814,0,1769,119,682,62,1.387,1,VALID,1155,0,202.878,5.437,13.375,-96.188,-178.125,-0.496,-0.781,0.676,-1.992,5.059,7.449,0.588,0.536,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93908,123908,0,123908,1714075.530,0.428,-0.022,-0.207,0.879,3003,0,0,2935,0,1850,242,845,62,1.387,1,VALID,1155,0,212.541,5.437,-23.125,-100.563,-185.813,-0.094,-0.020,0.680,-1.992,5.059,-0.059,0.538,0.502,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93913,123913,0,123913,1714080.529,0.419,-0.013,-0.206,0.884,3093,0,0,3027,0,1911,401,999,62,1.387,1,VALID,1155,0,325.701,1.994,-43.563,-140.688,-290.500,-0.496,0.324,0.844,1.410,-1.410,-2.523,0.496,0.468,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93918,123918,0,123918,1714085.529,0.408,-0.003,-0.204,0.890,3139,0,0,3111,0,1977,491,1101,62,1.387,1,VALID,1155,0,359.892,6.945,-20.438,-185.250,-307.875,-1.707,1.277,1.324,6.801,-1.410,-2.523,0.462,0.434,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93923,123923,0,123923,1714090.529,0.405,0.006,-0.198,0.893,3163,0,0,3175,0,2149,568,1318,62,1.387,1,VALID,1155,0,270.871,22.497,43.813,-221.250,-150.000,-1.938,1.848,1.883,22.453,-1.410,0.168,0.434,0.396,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93928,123928,0,123928,1714095.529,0.407,0.012,-0.188,0.894,3197,0,0,3199,0,2341,691,1503,62,1.387,1,VALID,1155,0,284.588,22.558,164.188,-231.688,18.813,-0.922,0.422,1.973,22.453,-2.168,3.180,0.418,0.350,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93933,123933,0,123933,1714100.529,0.413,0.017,-0.175,0.894,3204,0,0,3247,0,2555,805,1704,62,1.387,1,VALID,1155,0,325.872,13.033,214.938,-232.313,77.625,0.223,0.543,1.840,12.594,-3.355,5.090,0.422,0.302,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93938,123938,0,123938,1714105.530,0.418,0.020,-0.161,0.894,3209,0,0,3257,45,2713,915,1895,62,1.387,1,VALID,1155,0,348.955,11.788,258.125,-223.125,73.188,0.902,0.781,1.910,5.809,-10.258,5.090,0.452,0.254,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93943,123943,0,123943,1714110.529,0.422,0.022,-0.147,0.894,3189,0,0,3289,167,2827,921,2016,62,1.387,1,VALID,1155,0,354.738,13.741,281.375,-201.813,77.063,1.027,0.188,1.875,3.328,-13.332,5.090,0.488,0.212,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93948,123948,0,123948,1714115.529,0.427,0.023,-0.131,0.895,3157,0,0,3285,301,2897,927,2143,62,1.387,1,VALID,1155,0,380.256,13.460,324.250,-187.063,66.813,0.781,-0.195,1.398,-1.852,-13.332,4.762,0.520,0.176,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93953,123953,0,123953,1714120.529,0.432,0.022,-0.115,0.894,3145,0,0,3293,429,2937,968,2269,62,1.387,1,VALID,1155,0,372.410,8.326,323.313,-153.750,102.563,0.551,-0.180,1.195,-2.961,-7.781,3.430,0.542,0.146,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
stim,93958,123958,0,123958,1714125.529,0.439,0.021,-0.101,0.893,3099,0,0,3306,560,2961,1023,2395,62,1.387,1,VALID,1155,0,372.635,7.471,318.875,-132.375,140.188,0.535,0.160,1.063,-2.961,-6.859,1.699,0.562,0.122,1.081,1.311,2,NULL,NULL,,3,0,2,4,255,960,200,0,0
