condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,127346,157346,0,157346,2002454.492,-0.301,-0.260,-0.018,0.917,3005,337,0,3045,0,1791,0,1003,61,1.306,1,VALID,1042,0,197.098,15.022,36.375,-161.313,107.250,-2.836,-0.238,2.375,9.230,-11.852,11.141,0.360,0.048,0.995,1.182,1,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127351,157351,0,157351,2002459.492,-0.293,-0.253,-0.012,0.922,3055,349,0,3083,0,1892,0,1035,61,1.306,1,VALID,1042,0,308.436,13.802,134.750,-143.625,237.375,-0.793,-0.727,1.500,9.230,-10.262,11.141,0.374,0.034,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127356,157356,0,157356,2002464.492,-0.289,-0.247,-0.006,0.925,3092,355,0,3133,0,2013,0,1061,61,1.306,1,VALID,1042,0,234.310,4.612,156.500,-91.313,148.563,0.434,-0.188,1.629,2.578,3.824,7.656,0.386,0.026,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127361,157361,0,157361,2002469.493,-0.290,-0.236,-0.000,0.928,3111,362,0,3135,0,2133,0,1095,61,1.306,1,VALID,1042,0,292.727,10.933,194.313,-215.000,41.313,0.797,0.023,1.242,-9.145,5.992,2.527,0.394,0.020,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127366,157366,0,157366,2002474.492,-0.297,-0.226,0.004,0.928,3123,424,0,3123,0,2255,0,1161,61,1.306,1,VALID,1042,0,293.911,10.933,184.313,-195.313,-119.438,0.016,0.242,1.082,-9.145,5.992,-0.609,0.400,0.016,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127371,157371,0,157371,2002479.492,-0.302,-0.214,0.007,0.929,3127,469,0,3153,0,2372,0,1295,61,1.306,1,VALID,1042,0,299.205,5.712,187.063,-220.438,-77.063,-0.746,0.551,1.574,-5.711,-0.086,-0.609,0.406,0.012,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127376,157376,0,157376,2002484.492,-0.303,-0.205,0.013,0.931,3127,553,0,3153,0,2535,0,1490,61,1.306,1,VALID,1042,0,257.199,5.126,192.313,-169.313,22.375,-0.059,0.180,1.289,-5.125,-0.086,1.844,0.412,0.010,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127381,157381,0,157381,2002489.492,-0.304,-0.197,0.019,0.932,3125,597,0,3149,0,2641,0,1651,61,1.306,1,VALID,1042,0,226.136,5.143,181.375,-132.688,25.188,0.672,-0.055,1.402,-5.125,0.434,1.844,0.414,0.006,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127386,157386,0,157386,2002494.492,-0.306,-0.190,0.024,0.932,3095,627,0,3144,0,2715,0,1769,61,1.306,1,VALID,1042,0,203.808,10.226,164.375,-119.375,-16.375,0.680,0.012,1.109,-8.504,5.680,0.371,0.418,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127391,157391,0,157391,2002499.492,-0.308,-0.185,0.028,0.933,3109,681,0,3133,0,2781,0,1853,61,1.306,1,VALID,1042,0,159.849,10.226,136.000,-82.375,-16.438,0.168,0.109,1.102,-8.504,5.680,-0.434,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127396,157396,0,157396,2002504.492,-0.308,-0.181,0.032,0.933,3097,745,0,3131,36,2823,0,1940,61,1.306,1,VALID,1042,0,132.847,5.644,114.875,-62.063,24.500,-0.160,-0.004,1.145,-5.227,2.129,-0.434,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127401,157401,0,157401,2002509.492,-0.307,-0.177,0.036,0.935,3082,820,0,3111,189,2857,0,2023,61,1.306,1,VALID,1042,0,131.001,3.047,103.313,-46.438,65.813,-0.109,-0.152,1.156,-2.180,2.129,1.137,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127406,157406,0,157406,2002514.492,-0.305,-0.174,0.041,0.936,3066,896,0,3127,265,2889,0,2103,61,1.306,1,VALID,1042,0,134.076,3.301,108.813,-32.688,71.188,-0.066,-0.184,1.137,-1.637,2.867,1.137,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127411,157411,0,157411,2002519.492,-0.302,-0.171,0.046,0.937,3055,1005,0,3109,350,2915,0,2160,61,1.306,1,VALID,1042,0,138.428,3.300,114.563,-19.125,75.313,-0.156,0.016,0.930,-1.633,2.867,0.805,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127416,157416,0,157416,2002524.492,-0.299,-0.169,0.050,0.938,3048,1210,0,3131,520,2931,0,2201,61,1.306,1,VALID,1042,0,135.102,1.907,99.125,-6.563,91.563,-0.141,0.145,0.766,-1.633,0.984,-0.777,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127421,157421,0,157421,2002529.492,-0.295,-0.168,0.054,0.939,3037,1328,99,3139,685,2940,0,2270,61,1.306,1,VALID,1042,0,131.905,1.841,69.813,3.000,111.875,0.074,0.266,0.844,-1.836,0.137,-2.258,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127426,157426,0,157426,2002534.492,-0.291,-0.168,0.057,0.940,3033,1461,242,3143,888,2949,0,2299,61,1.306,1,VALID,1042,0,121.512,4.303,59.688,13.813,104.938,0.223,0.449,0.949,-4.297,-0.238,-2.258,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127431,157431,0,157431,2002539.492,-0.289,-0.168,0.061,0.941,3013,1615,460,3144,1017,2951,0,2324,61,1.306,1,VALID,1042,0,95.705,6.572,61.563,26.188,68.438,0.223,0.531,0.734,-6.566,-0.277,-2.258,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127436,157436,0,157436,2002544.492,-0.289,-0.168,0.063,0.941,3027,1719,701,3145,1180,2957,0,2359,61,1.306,1,VALID,1042,0,48.108,6.717,43.250,16.625,12.938,-0.230,0.250,0.637,-6.566,-1.414,-3.082,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127441,157441,0,157441,2002549.492,-0.288,-0.167,0.064,0.941,3015,1799,977,3145,1322,2959,0,2413,61,1.306,1,VALID,1042,0,22.243,2.135,12.750,1.188,18.188,-0.715,0.152,0.918,-1.309,-1.688,-3.082,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127446,157446,0,157446,2002554.492,-0.285,-0.167,0.065,0.941,2991,1885,1211,3142,1487,2965,0,2461,61,1.306,1,VALID,1042,0,74.857,1.776,23.938,5.000,70.750,-0.539,0.109,1.152,0.555,-1.688,1.105,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127451,157451,0,157451,2002559.492,-0.283,-0.167,0.067,0.942,2983,1946,1415,3111,1609,2953,27,2500,61,1.306,1,VALID,1042,0,77.112,1.016,37.688,7.875,66.813,-0.094,0.043,0.945,0.555,-0.852,1.105,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127456,157456,0,157456,2002564.492,-0.282,-0.166,0.069,0.942,2953,2011,1591,3125,1725,2967,133,2527,61,1.306,1,VALID,1042,0,36.123,1.906,30.438,3.563,19.125,-0.191,0.199,0.871,-1.852,-0.453,-0.848,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127461,157461,0,157461,2002569.492,-0.282,-0.166,0.070,0.942,2927,2066,1747,3115,1843,2957,233,2539,61,1.306,1,VALID,1042,0,27.612,1.906,24.750,-3.438,11.750,-0.500,0.332,0.816,-1.852,-0.453,-0.848,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127466,157466,0,157466,2002574.492,-0.280,-0.165,0.071,0.943,2907,2105,1869,3077,1941,2967,317,2596,61,1.306,1,VALID,1042,0,42.986,2.868,11.500,-4.375,41.188,-0.473,0.316,0.820,-0.156,-2.863,-0.480,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127471,157471,0,157471,2002579.492,-0.278,-0.165,0.071,0.944,2875,2146,1991,3087,2012,2964,419,2603,61,1.306,1,VALID,1042,0,47.673,2.868,2.938,-4.438,47.375,-0.293,0.184,0.875,-0.156,-2.863,-0.480,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127476,157476,0,157476,2002584.492,-0.277,-0.164,0.072,0.944,2847,2165,2091,3063,2085,2961,543,2645,61,1.306,1,VALID,1042,0,36.891,1.221,5.688,0.938,36.438,-0.246,0.215,0.965,-0.945,-0.773,-0.480,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127481,157481,0,157481,2002589.492,-0.276,-0.164,0.072,0.944,2814,2185,2157,3047,2157,2957,664,2663,61,1.306,1,VALID,1042,0,27.885,1.467,5.375,-6.813,26.500,-0.250,0.211,0.813,-1.246,-0.773,-0.715,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127486,157486,0,157486,2002594.492,-0.275,-0.163,0.072,0.945,2795,2199,2213,3025,2207,2952,758,2679,61,1.306,1,VALID,1042,0,20.753,1.552,-5.688,-7.938,18.313,-0.320,0.207,0.906,-1.246,-0.926,-0.293,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127491,157491,0,157491,2002599.492,-0.274,-0.163,0.072,0.945,2765,2203,2263,3002,2239,2940,803,2693,61,1.306,1,VALID,1042,0,25.935,1.277,-8.500,-10.125,22.313,-0.316,0.094,0.965,-0.879,-0.926,-0.293,0.000,0.000,0.995,1.182,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127496,157496,0,157496,2002604.492,-0.273,-0.162,0.072,0.945,2728,2202,2300,2982,2269,2931,861,2707,61,1.306,1,VALID,1042,1,24.800,0.529,-6.188,-7.875,22.688,-0.293,0.066,0.984,-0.523,0.078,0.160,0.000,0.000,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127501,157501,0,157501,2002609.492,-0.272,-0.162,0.072,0.946,2696,2203,2335,2961,2292,2923,927,2717,61,1.225,1,VALID,1042,1,21.252,0.529,-3.625,-2.313,20.813,-0.293,0.117,0.973,-0.523,0.078,0.160,0.006,0.004,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127506,157506,0,157506,2002614.492,-0.271,-0.162,0.072,0.946,2659,2201,2366,2939,2321,2909,981,2727,61,1.225,1,VALID,1042,1,22.245,0.758,-3.438,-6.875,20.875,-0.270,0.145,0.891,-0.758,0.031,0.137,0.010,0.008,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127511,157511,0,157511,2002619.492,-0.271,-0.161,0.071,0.946,2629,2195,2403,2915,2347,2898,1035,2730,61,1.225,1,VALID,1042,1,20.870,0.923,-10.313,-5.625,17.250,-0.277,0.164,0.898,-0.879,-0.281,-0.551,0.012,0.012,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127516,157516,0,157516,2002624.492,-0.270,-0.161,0.071,0.947,2595,2195,2431,2887,2367,2887,1097,2735,61,1.225,1,VALID,1042,1,22.145,0.923,-12.375,-6.125,17.313,-0.309,0.117,0.938,-0.879,-0.281,-0.551,0.014,0.012,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127521,157521,0,157521,2002629.492,-0.269,-0.161,0.070,0.947,2535,2194,2462,2853,2394,2868,1149,2743,61,1.225,1,VALID,1042,1,25.441,0.535,-13.750,-6.563,20.375,-0.320,0.094,0.941,-0.508,-0.168,-0.125,0.016,0.014,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127526,157526,0,157526,2002634.492,-0.268,-0.161,0.070,0.947,2490,2191,2491,2827,2419,2853,1203,2749,61,1.225,1,VALID,1042,1,25.994,0.337,-14.625,-4.563,21.000,-0.340,0.070,0.957,-0.336,-0.031,-0.051,0.018,0.014,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127531,157531,0,157531,2002639.492,-0.267,-0.161,0.069,0.948,2451,2175,2519,2803,2439,2837,1251,2749,61,1.225,1,VALID,1042,1,30.599,0.149,-15.750,-3.938,25.938,-0.340,0.066,0.977,-0.102,0.109,0.117,0.022,0.016,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127536,157536,0,157536,2002644.492,-0.266,-0.161,0.069,0.948,2374,2173,2539,2761,2467,2821,1291,2751,61,1.225,1,VALID,1042,1,34.022,0.217,-16.500,-3.875,29.500,-0.316,0.035,0.969,-0.102,0.191,0.137,0.026,0.020,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127541,157541,0,157541,2002649.492,-0.264,-0.161,0.068,0.949,2323,2170,2557,2720,2487,2799,1336,2760,61,1.225,1,VALID,1042,1,32.793,0.305,-15.125,-2.375,29.000,-0.301,0.078,0.984,-0.117,0.281,0.270,0.030,0.024,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127546,157546,0,157546,2002654.492,-0.263,-0.160,0.068,0.949,2226,2167,2584,2671,2519,2787,1373,2764,61,1.225,1,VALID,1042,1,31.134,0.590,-13.500,-4.125,27.750,-0.289,0.063,0.961,-0.445,0.387,0.137,0.036,0.028,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127551,157551,0,157551,2002659.492,-0.262,-0.160,0.067,0.949,2125,2154,2611,2611,2536,2735,1447,2751,61,1.225,1,VALID,1042,1,28.629,0.599,-14.188,-5.500,24.250,-0.285,0.070,0.969,-0.488,0.348,0.059,0.038,0.032,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127556,157556,0,157556,2002664.492,-0.261,-0.160,0.067,0.950,1995,2143,2619,2555,2539,2739,1509,2776,61,1.225,1,VALID,1042,1,27.966,0.590,-13.875,-7.000,23.250,-0.301,0.043,0.977,-0.445,0.387,0.059,0.040,0.032,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127561,157561,0,157561,2002669.492,-0.260,-0.160,0.066,0.950,1851,2142,2643,2501,2589,2713,1557,2772,61,1.225,1,VALID,1042,1,27.182,0.578,-13.500,-6.250,22.750,-0.316,0.004,0.988,-0.270,0.512,0.156,0.042,0.032,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127566,157566,0,157566,2002674.492,-0.259,-0.159,0.066,0.950,1685,2136,2665,2439,2607,2692,1605,2786,61,1.225,1,VALID,1042,1,29.327,0.762,-11.438,-4.125,26.688,-0.336,0.000,1.016,0.031,0.762,0.305,0.042,0.030,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127571,157571,0,157571,2002679.492,-0.258,-0.159,0.065,0.951,1470,2136,2681,2361,2607,2665,1644,2783,61,1.225,1,VALID,1042,1,31.268,0.774,-8.375,-2.750,30.000,-0.320,0.000,1.008,0.031,0.773,0.469,0.042,0.028,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127576,157576,0,157576,2002684.492,-0.256,-0.159,0.065,0.951,1295,2136,2702,2275,2644,2644,1694,2795,61,1.225,1,VALID,1042,1,31.141,0.774,-4.438,0.813,30.813,-0.293,0.035,0.996,0.023,0.773,0.469,0.042,0.024,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127581,157581,0,157581,2002689.492,-0.255,-0.159,0.066,0.952,1095,2135,2723,2183,2664,2619,1755,2804,61,1.225,1,VALID,1042,1,30.390,0.718,-0.938,0.063,30.375,-0.266,0.059,0.980,-0.340,0.633,0.332,0.042,0.020,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127586,157586,0,157586,2002694.492,-0.254,-0.159,0.066,0.952,844,2135,2743,2090,2682,2580,1837,2809,61,1.225,1,VALID,1042,1,25.087,0.895,0.500,-2.688,24.938,-0.258,0.055,0.992,-0.633,0.633,0.188,0.044,0.018,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127591,157591,0,157591,2002699.492,-0.253,-0.158,0.066,0.952,633,2131,2743,1957,2679,2579,1900,2813,61,1.225,1,VALID,1042,1,19.519,0.839,3.563,-4.625,18.625,-0.273,0.070,0.984,-0.633,0.551,0.168,0.046,0.014,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127596,157596,0,157596,2002704.492,-0.253,-0.158,0.066,0.952,429,2121,2783,1786,2723,2529,1951,2824,61,1.225,1,VALID,1042,1,17.286,0.755,7.375,-5.688,14.563,-0.313,0.086,0.988,-0.621,0.430,0.188,0.048,0.014,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127601,157601,0,157601,2002709.492,-0.252,-0.157,0.067,0.952,355,2117,2805,1688,2739,2523,1978,2807,61,1.225,1,VALID,1042,1,19.310,0.384,10.250,-6.250,15.125,-0.316,0.109,0.949,-0.371,0.098,0.168,0.052,0.012,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127606,157606,0,157606,2002714.492,-0.252,-0.157,0.067,0.953,287,2103,2825,1547,2741,2480,2037,2815,61,1.225,1,VALID,1042,1,16.728,0.386,9.313,-4.188,13.250,-0.340,0.102,0.949,-0.348,-0.168,0.070,0.054,0.012,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127611,157611,0,157611,2002719.492,-0.251,-0.157,0.068,0.953,183,2085,2835,1357,2783,2472,2087,2851,61,1.225,1,VALID,1042,1,17.115,0.203,9.188,-3.000,14.125,-0.359,0.098,1.012,-0.113,-0.168,0.070,0.056,0.012,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127616,157616,0,157616,2002724.492,-0.251,-0.156,0.068,0.953,95,2045,2853,1126,2803,2449,2133,2857,61,1.225,1,VALID,1042,1,22.031,0.152,12.188,-7.500,16.750,-0.324,0.063,1.023,-0.113,-0.102,0.684,0.058,0.012,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127621,157621,0,157621,2002729.492,-0.250,-0.156,0.069,0.953,0,2008,2863,907,2824,2409,2183,2875,61,1.225,1,VALID,1042,1,22.236,0.426,16.063,-4.938,14.563,-0.297,0.066,0.977,-0.195,0.379,0.684,0.060,0.012,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127626,157626,0,157626,2002734.492,-0.250,-0.155,0.069,0.953,0,1950,2859,686,2840,2373,2207,2879,61,1.225,1,VALID,1042,1,20.976,0.484,16.250,-4.438,12.500,-0.313,0.082,1.020,-0.301,0.379,0.613,0.062,0.012,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127631,157631,0,157631,2002739.492,-0.249,-0.155,0.070,0.953,0,1900,2902,485,2860,2335,2267,2901,61,1.225,1,VALID,1042,1,25.453,0.525,19.438,-9.000,13.750,-0.281,0.043,1.012,-0.359,0.383,0.402,0.064,0.010,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127636,157636,0,157636,2002744.492,-0.249,-0.154,0.071,0.954,0,1840,2916,199,2879,2298,2315,2910,61,1.225,1,VALID,1042,1,25.726,0.842,21.875,-8.313,10.688,-0.277,0.031,1.004,-0.359,0.762,0.402,0.064,0.010,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127641,157641,0,157641,2002749.492,-0.249,-0.153,0.072,0.954,0,1770,2925,77,2908,2249,2355,2927,61,1.225,1,VALID,1042,1,27.246,0.822,23.625,-8.750,10.375,-0.309,0.039,1.008,-0.309,0.762,0.402,0.066,0.010,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127646,157646,0,157646,2002754.492,-0.249,-0.152,0.073,0.954,0,1701,2941,26,2927,2184,2387,2939,61,1.225,1,VALID,1042,1,28.741,0.770,24.313,-10.063,11.563,-0.316,0.035,1.035,-0.078,0.766,0.473,0.066,0.012,1.021,1.250,2,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127651,157651,0,157651,2002759.492,-0.248,-0.152,0.074,0.954,0,1620,2957,0,2951,2123,2445,2955,61,1.225,1,VALID,1042,1,33.110,0.669,28.563,-7.813,14.813,-0.289,0.070,0.934,-0.078,0.664,0.473,0.064,0.018,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127656,157656,0,157656,2002764.492,-0.248,-0.151,0.075,0.954,0,1542,2951,0,2967,2059,2483,2943,61,1.225,1,VALID,1042,1,28.801,0.394,23.250,-2.500,16.813,-0.316,0.152,0.867,-0.199,0.340,-0.266,0.062,0.024,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127661,157661,0,157661,2002769.492,-0.247,-0.150,0.076,0.954,0,1467,2980,0,2987,2005,2517,2983,61,1.225,1,VALID,1042,1,28.043,0.631,16.875,-9.438,20.313,-0.316,0.188,0.926,-0.203,-0.598,-0.266,0.062,0.030,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127666,157666,0,157666,2002774.492,-0.247,-0.150,0.076,0.954,0,1423,2990,0,3003,1961,2554,2989,61,1.225,1,VALID,1042,1,21.781,0.754,7.125,-20.250,3.688,-0.488,0.160,1.148,-0.203,-0.727,-0.121,0.060,0.032,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127671,157671,0,157671,2002779.492,-0.248,-0.148,0.076,0.954,0,1395,2999,0,3021,1907,2591,2982,61,1.225,1,VALID,1042,1,38.830,0.919,7.063,-32.938,-19.313,-0.816,0.129,1.500,0.547,-0.738,2.445,0.058,0.034,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127676,157676,0,157676,2002784.492,-0.249,-0.147,0.077,0.954,0,1351,3004,0,3033,1848,2629,3031,61,1.225,1,VALID,1042,1,52.167,2.690,34.875,-38.750,-1.875,-0.805,0.039,1.414,2.590,-0.727,5.789,0.056,0.036,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127681,157681,0,157681,2002789.492,-0.248,-0.145,0.078,0.955,0,1276,3015,0,3048,1817,2639,3025,61,1.225,1,VALID,1042,0,67.512,2.630,43.688,-39.500,33.000,-0.406,0.008,0.988,2.590,-0.457,5.789,0.056,0.040,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127686,157686,0,157686,2002794.492,-0.247,-0.142,0.079,0.955,0,1213,2999,0,3059,1749,2687,3032,61,1.225,1,VALID,1042,1,57.747,1.217,29.063,-43.438,24.563,-0.148,0.133,0.938,1.109,0.500,0.555,0.054,0.042,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127691,157691,0,157691,2002799.492,-0.248,-0.140,0.080,0.955,0,1112,3027,0,3077,1693,2718,3021,61,1.225,1,VALID,1042,1,54.211,1.174,29.563,-44.938,-6.750,-0.238,0.168,1.039,-1.063,0.500,0.555,0.052,0.046,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127696,157696,0,157696,2002804.492,-0.249,-0.138,0.081,0.955,0,1055,3032,0,3091,1639,2751,3028,61,1.225,1,VALID,1042,1,60.158,1.064,33.000,-47.063,-17.750,-0.496,0.188,1.051,-1.063,0.055,0.691,0.052,0.048,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127701,157701,0,157701,2002809.492,-0.249,-0.136,0.081,0.955,0,988,3036,0,3103,1579,2773,3055,61,1.225,1,VALID,1042,1,58.315,1.550,25.875,-52.188,-2.750,-0.625,0.203,1.102,0.973,-1.207,1.594,0.052,0.050,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127706,157706,0,157706,2002814.492,-0.249,-0.133,0.082,0.956,0,890,3038,0,3112,1501,2799,3061,61,1.225,1,VALID,1042,1,64.592,1.726,29.750,-55.000,16.188,-0.520,0.219,1.121,1.000,-1.406,2.352,0.050,0.052,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127711,157711,0,157711,2002819.492,-0.249,-0.130,0.083,0.956,0,824,3021,0,3119,1369,2821,3043,61,1.225,1,VALID,1042,1,67.456,1.726,28.563,-59.500,13.938,-0.383,0.121,1.113,1.000,-1.406,2.352,0.050,0.054,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127716,157716,0,157716,2002824.492,-0.249,-0.127,0.083,0.956,0,745,3043,0,3126,1287,2844,3067,61,1.225,1,VALID,1042,0,70.174,0.434,28.625,-64.063,1.000,-0.379,0.125,1.121,0.434,0.023,1.797,0.050,0.056,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127721,157721,0,157721,2002829.494,-0.250,-0.124,0.084,0.957,0,628,3051,0,3131,1206,2860,3068,61,1.225,1,VALID,1042,0,73.102,0.434,32.563,-65.438,1.250,-0.430,0.121,1.070,0.434,0.023,1.730,0.048,0.060,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127726,157726,0,157726,2002834.492,-0.250,-0.121,0.085,0.957,0,552,3027,0,3144,1103,2873,3077,61,1.225,1,VALID,1042,0,75.263,1.072,30.688,-68.063,9.500,-0.441,0.164,1.043,1.020,-0.332,1.473,0.048,0.062,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127731,157731,0,157731,2002839.492,-0.250,-0.118,0.085,0.957,0,467,3047,0,3149,1015,2869,3053,61,1.225,1,VALID,1042,0,77.451,1.287,28.750,-70.375,14.813,-0.406,0.195,1.039,1.020,-0.785,1.301,0.046,0.066,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
stim,127736,157736,0,157736,2002844.492,-0.250,-0.115,0.086,0.958,0,373,3047,0,3158,885,2907,3079,61,1.225,1,VALID,1042,0,79.583,1.154,28.500,-73.125,13.188,-0.434,0.289,0.996,0.684,-0.930,1.215,0.042,0.070,1.021,1.250,3,NULL,NULL,,3,0,2,1,255,1164,200,0,0
