condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,464,464,0,21255.060,0.406,-0.911,0.071,0.026,0,0,0,0,0,0,0,0,6,0.000,2,0,49.606,7.260,21.160,17.100,41.480,-0.560,1.310,-0.397,-5.950,-3.016,2.866,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,464,464,0,21260.058,0.405,-0.911,0.072,0.024,0,0,0,23,0,0,0,0,6,0.000,2,0,65.549,8.027,48.060,29.360,33.540,-0.473,1.267,-0.381,-5.950,-4.908,2.224,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,464,464,0,21265.060,0.401,-0.913,0.073,0.022,0,0,0,0,0,0,0,0,6,0.000,2,0,94.696,7.632,85.300,33.380,24.020,-0.431,1.172,-0.427,-5.568,-4.908,1.776,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,464,464,0,21270.061,0.396,-0.915,0.073,0.020,0,0,0,1,11,0,7,0,6,0.000,2,0,137.971,6.881,132.240,33.380,20.840,-0.471,1.066,-0.444,-5.352,-4.104,1.364,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,464,464,0,21275.060,0.389,-0.918,0.073,0.018,0,0,0,3,0,0,0,0,6,0.000,2,0,175.128,6.338,171.120,33.460,16.380,-0.578,0.952,-0.387,-5.352,-3.332,0.656,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,480,480,0,21280.060,0.382,-0.921,0.073,0.016,0,0,0,22,0,0,0,0,6,0.000,2,0,193.005,7.023,188.880,38.820,8.260,-0.678,0.847,-0.399,-6.350,-2.934,-0.628,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,480,480,0,21285.060,0.374,-0.924,0.073,0.013,0,0,0,28,0,0,5,0,6,0.000,2,0,197.581,7.657,191.140,49.940,-3.140,-0.735,0.709,-0.427,-7.226,-2.136,-1.362,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,21290.059,0.367,-0.927,0.071,0.010,0,0,0,0,0,0,0,0,6,0.000,2,0,198.539,7.878,188.140,61.040,-17.180,-0.737,0.593,-0.478,-7.498,-1.052,-2.176,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,21295.060,0.360,-0.930,0.069,0.007,0,0,0,22,5,0,2,0,6,0.000,2,0,197.176,7.942,180.640,72.460,-31.580,-0.722,0.490,-0.479,-7.498,-0.040,-2.618,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,21300.058,0.353,-0.933,0.066,0.004,0,0,0,1,0,0,0,0,6,0.000,2,0,190.478,8.002,165.980,80.320,-47.760,-0.713,0.433,-0.442,-7.264,0.546,-3.312,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,21305.060,0.348,-0.935,0.062,0.001,0,0,0,3,4,0,0,0,6,0.000,2,0,175.596,8.206,139.620,86.680,-61.860,-0.705,0.401,-0.400,-7.158,0.546,-3.976,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,21310.060,0.344,-0.937,0.057,-0.002,0,0,0,24,0,0,2,0,6,0.000,2,0,156.115,8.409,102.580,91.000,-74.620,-0.682,0.371,-0.367,-7.090,0.406,-4.504,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,496,496,0,21315.060,0.342,-0.938,0.053,-0.005,0,0,0,28,0,0,0,0,6,0.000,2,0,140.361,8.469,60.220,92.900,-86.280,-0.652,0.349,-0.355,-6.860,0.284,-4.958,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,512,512,0,21320.058,0.341,-0.939,0.047,-0.007,0,0,0,19,0,0,0,0,6,0.000,2,0,134.648,8.370,17.480,93.440,-95.360,-0.642,0.346,-0.352,-6.566,0.252,-5.184,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,512,512,0,21325.060,0.342,-0.939,0.042,-0.010,0,0,0,0,0,0,3,0,6,0.000,2,0,141.048,8.309,-22.540,94.300,-102.440,-0.634,0.360,-0.342,-6.466,0.162,-5.216,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,21330.060,0.345,-0.938,0.036,-0.012,0,0,0,0,6,0,11,0,6,0.000,2,0,155.623,8.264,-57.100,95.160,-109.100,-0.629,0.399,-0.338,-6.410,-0.074,-5.216,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,21335.060,0.349,-0.937,0.030,-0.014,0,0,0,20,0,0,0,0,6,0.000,2,0,171.901,8.126,-84.560,95.760,-115.020,-0.622,0.458,-0.339,-6.386,-0.456,-5.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,21340.058,0.353,-0.935,0.024,-0.016,0,0,0,2,5,0,3,0,6,0.000,2,0,186.060,7.906,-104.940,95.520,-120.340,-0.620,0.527,-0.335,-6.348,-0.932,-4.620,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,21345.060,0.358,-0.933,0.017,-0.018,0,0,0,23,3,0,4,0,6,0.000,2,0,195.839,7.757,-118.800,94.800,-123.500,-0.628,0.604,-0.331,-6.348,-1.512,-4.194,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,21350.060,0.363,-0.931,0.011,-0.020,0,0,0,26,0,0,0,0,6,0.000,2,0,201.197,7.729,-126.680,94.060,-124.840,-0.632,0.671,-0.327,-6.430,-2.130,-3.722,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,21355.060,0.369,-0.929,0.004,-0.022,0,0,0,29,0,0,0,0,6,0.000,2,0,203.267,7.695,-129.300,93.880,-125.640,-0.631,0.736,-0.326,-6.430,-2.664,-3.282,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,21360.058,0.374,-0.927,-0.002,-0.024,0,0,0,33,0,0,0,0,6,0.000,2,0,202.278,7.686,-127.460,93.940,-125.880,-0.616,0.797,-0.331,-6.420,-3.152,-2.814,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,21365.060,0.379,-0.925,-0.009,-0.026,0,0,0,8,0,0,0,0,6,0.000,2,0,199.332,7.543,-122.760,93.820,-125.940,-0.591,0.853,-0.334,-6.230,-3.558,-2.328,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,21370.062,0.384,-0.923,-0.015,-0.028,0,0,0,2,5,0,0,0,6,0.000,2,0,194.528,7.350,-116.240,92.840,-125.340,-0.561,0.900,-0.341,-5.932,-3.918,-1.866,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,576,576,0,21375.060,0.388,-0.921,-0.021,-0.029,0,0,0,2,0,0,0,0,6,0.000,2,0,188.771,7.117,-108.660,91.200,-124.540,-0.527,0.938,-0.346,-5.574,-4.186,-1.434,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,594,594,0,21380.058,0.392,-0.919,-0.028,-0.031,0,0,0,35,0,0,0,0,6,0.000,2,0,182.878,6.871,-100.300,89.240,-124.180,-0.500,0.973,-0.347,-5.172,-4.394,-1.076,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,594,594,0,21385.060,0.396,-0.917,-0.034,-0.033,0,0,0,13,0,0,0,0,6,0.000,2,0,177.115,6.700,-92.000,86.860,-123.940,-0.477,1.004,-0.354,-4.822,-4.588,-0.766,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,594,594,0,21390.060,0.399,-0.915,-0.040,-0.034,0,0,0,3,0,0,0,0,6,0.000,2,0,170.828,6.529,-82.980,84.720,-122.960,-0.450,1.023,-0.370,-4.516,-4.694,-0.444,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,594,594,0,21395.060,0.402,-0.914,-0.046,-0.036,0,0,0,22,6,0,0,0,6,0.000,2,0,164.017,6.291,-72.540,82.400,-121.860,-0.417,1.036,-0.386,-4.186,-4.694,-0.148,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,594,594,0,21400.058,0.405,-0.912,-0.053,-0.037,0,0,0,1,7,0,8,0,6,0.000,2,0,157.132,5.978,-61.180,79.960,-120.640,-0.386,1.041,-0.391,-3.798,-4.616,0.094,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,594,594,0,21405.060,0.407,-0.911,-0.059,-0.038,0,0,0,0,0,0,0,0,6,0.000,2,0,150.685,5.702,-49.840,77.020,-119.540,-0.363,1.044,-0.398,-3.412,-4.564,0.206,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,21410.060,0.408,-0.910,-0.065,-0.039,0,0,0,37,0,0,0,0,6,0.000,2,0,143.836,5.476,-39.160,73.680,-117.160,-0.336,1.039,-0.419,-3.116,-4.492,0.318,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,21415.060,0.409,-0.909,-0.070,-0.040,0,0,0,9,0,0,5,0,6,0.000,2,0,138.653,5.130,-30.360,70.740,-115.320,-0.314,1.025,-0.442,-2.808,-4.270,0.450,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,21420.059,0.410,-0.908,-0.076,-0.041,0,0,0,26,0,0,1,0,6,0.000,2,0,136.897,4.759,-23.700,69.760,-115.380,-0.287,1.003,-0.461,-2.554,-3.982,0.514,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,21425.060,0.411,-0.907,-0.082,-0.042,0,0,0,0,0,0,0,0,6,0.000,2,0,136.621,4.335,-19.380,68.920,-116.360,-0.254,0.988,-0.481,-2.268,-3.656,0.528,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,627,627,0,21430.060,0.412,-0.906,-0.088,-0.043,0,0,0,4,0,0,0,0,6,0.000,2,0,135.303,3.900,-17.980,67.080,-116.120,-0.210,0.973,-0.489,-1.918,-3.356,0.518,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,627,627,0,21435.060,0.412,-0.905,-0.093,-0.043,0,0,0,23,1,0,1,0,6,0.000,2,0,133.312,3.483,-18.520,64.160,-115.380,-0.164,0.958,-0.488,-1.458,-3.120,0.518,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,640,640,0,21440.059,0.413,-0.904,-0.099,-0.044,0,0,0,24,0,0,0,0,6,0.000,2,0,130.976,3.108,-22.620,58.660,-114.900,-0.155,0.957,-0.482,-0.958,-2.928,0.410,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,640,640,0,21445.060,0.414,-0.903,-0.104,-0.044,0,0,0,4,0,0,0,0,6,0.000,2,0,126.818,3.054,-27.500,53.840,-111.480,-0.157,0.950,-0.485,-0.798,-2.924,0.372,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,661,661,0,21450.059,0.415,-0.902,-0.109,-0.044,0,0,0,1,0,0,0,0,6,0.000,2,0,125.197,2.965,-30.980,50.960,-110.080,-0.150,0.933,-0.496,-0.772,-2.840,0.358,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,661,661,0,21455.060,0.417,-0.901,-0.114,-0.044,0,0,0,0,0,0,0,0,6,0.000,2,0,124.885,2.802,-35.620,47.980,-109.660,-0.188,0.947,-0.508,-0.772,-2.670,0.358,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,662,662,0,21460.058,0.418,-0.899,-0.119,-0.045,0,0,0,0,4,0,7,0,6,0.000,2,0,121.390,2.840,-40.620,46.080,-104.700,-0.207,0.953,-0.523,-0.976,-2.616,0.518,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,662,662,0,21465.060,0.420,-0.898,-0.124,-0.045,0,0,0,23,9,0,6,0,6,0.000,2,0,119.327,2.868,-41.660,46.700,-101.600,-0.176,0.939,-0.535,-0.976,-2.614,0.662,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,663,663,0,21470.060,0.422,-0.896,-0.129,-0.045,0,0,0,25,0,0,0,0,6,0.000,2,0,119.435,2.680,-43.780,45.720,-101.280,-0.180,0.963,-0.531,-0.816,-2.462,0.674,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,663,663,0,21475.060,0.424,-0.895,-0.133,-0.045,0,0,0,27,0,0,3,0,6,0.000,2,0,115.716,2.716,-47.760,44.080,-95.740,-0.195,0.983,-0.532,-0.792,-2.462,0.830,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,695,695,0,21480.058,0.426,-0.893,-0.138,-0.045,0,0,0,0,9,0,0,0,6,0.000,2,0,112.281,2.759,-49.840,43.880,-90.540,-0.177,0.978,-0.550,-0.740,-2.462,1.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,695,695,0,21485.060,0.428,-0.891,-0.142,-0.046,0,0,0,26,4,0,0,0,6,0.000,2,0,112.171,2.628,-52.880,43.880,-88.660,-0.180,0.990,-0.561,-0.624,-2.306,1.094,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,695,695,0,21490.060,0.430,-0.890,-0.146,-0.046,0,0,0,1,0,0,0,0,6,0.000,2,0,109.787,2.656,-53.120,45.840,-84.440,-0.156,0.999,-0.566,-0.604,-2.254,1.268,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,695,695,0,21495.060,0.432,-0.888,-0.150,-0.047,0,0,0,28,11,0,0,0,6,0.000,2,0,107.435,2.554,-50.940,47.360,-81.880,-0.120,1.008,-0.553,-0.332,-2.142,1.350,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,696,696,0,21500.058,0.434,-0.886,-0.154,-0.048,0,0,0,19,0,0,0,0,6,0.000,2,0,106.242,2.542,-51.180,47.420,-80.120,-0.098,1.027,-0.547,0.084,-2.142,1.366,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,696,696,0,21505.060,0.436,-0.884,-0.158,-0.049,0,0,0,33,1,0,0,0,6,0.000,2,0,103.469,2.590,-49.840,47.980,-76.940,-0.075,1.031,-0.539,0.376,-2.124,1.434,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,705,705,0,21510.059,0.438,-0.883,-0.161,-0.049,0,0,0,29,0,0,0,0,6,0.000,2,0,99.087,2.628,-43.120,49.440,-74.260,-0.039,1.027,-0.543,0.646,-2.106,1.434,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,705,705,0,21515.060,0.440,-0.881,-0.165,-0.050,0,0,0,25,0,0,0,0,6,0.000,2,0,96.084,2.495,-38.300,48.580,-73.520,-0.059,1.029,-0.561,0.796,-1.880,1.434,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,727,727,0,21520.058,0.441,-0.880,-0.168,-0.051,0,0,0,19,0,0,0,0,6,0.000,2,0,90.439,2.511,-32.260,49.680,-68.340,-0.052,1.027,-0.583,0.828,-1.778,1.568,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,727,727,0,21525.060,0.442,-0.879,-0.172,-0.052,0,0,0,19,0,0,5,0,6,0.000,2,0,88.010,2.347,-25.480,52.800,-65.640,0.018,0.998,-0.582,0.828,-1.538,1.568,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,727,727,0,21530.060,0.442,-0.878,-0.175,-0.054,0,0,0,0,5,0,5,0,6,0.000,2,0,88.205,2.290,-17.420,54.140,-67.420,0.095,0.979,-0.579,1.416,-1.116,1.412,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,727,727,0,21535.060,0.442,-0.877,-0.179,-0.055,0,0,0,5,0,0,0,0,6,0.000,2,0,88.333,2.536,-12.300,53.220,-69.420,0.106,0.970,-0.579,2.104,-0.738,1.208,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,728,728,0,21540.058,0.443,-0.876,-0.182,-0.056,0,0,0,24,0,0,0,0,6,0.000,2,0,86.920,2.547,-8.820,53.160,-68.200,0.143,0.952,-0.576,2.198,-0.614,1.132,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,728,728,0,21545.060,0.443,-0.875,-0.186,-0.056,0,0,0,0,0,0,0,0,6,0.000,2,0,90.548,2.703,-5.640,54.140,-72.360,0.200,0.914,-0.549,2.502,-0.378,0.950,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,21550.060,0.442,-0.875,-0.190,-0.057,0,0,0,0,4,0,4,0,6,0.000,2,0,93.150,3.056,-0.940,52.500,-76.940,0.221,0.901,-0.577,3.012,-0.134,0.496,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,21555.060,0.442,-0.874,-0.194,-0.058,0,0,0,0,3,0,1,0,6,0.000,2,0,91.501,3.057,0.040,48.960,-77.300,0.206,0.881,-0.595,3.012,0.248,0.462,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,21560.058,0.442,-0.873,-0.198,-0.058,0,0,0,26,0,0,0,0,6,0.000,2,0,89.902,3.110,1.920,46.760,-76.760,0.236,0.845,-0.615,3.042,0.456,0.462,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,21565.060,0.441,-0.872,-0.202,-0.058,0,0,0,24,9,0,0,0,6,0.000,2,0,93.053,3.196,4.980,47.300,-79.980,0.271,0.813,-0.609,3.042,0.942,0.272,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,21570.061,0.441,-0.872,-0.206,-0.058,0,0,0,25,0,0,0,0,6,0.000,2,0,94.983,3.525,4.860,43.220,-84.440,0.273,0.805,-0.602,3.302,1.232,-0.044,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,21575.060,0.441,-0.871,-0.210,-0.058,0,0,0,0,0,0,0,0,6,0.000,2,0,92.590,3.537,1.020,38.760,-84.080,0.244,0.796,-0.616,3.302,1.260,-0.134,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,21580.058,0.441,-0.870,-0.214,-0.058,0,0,0,0,8,0,8,0,6,0.000,2,0,89.043,3.317,-2.780,35.160,-81.760,0.247,0.770,-0.619,3.038,1.322,-0.166,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,21585.060,0.441,-0.869,-0.217,-0.058,0,0,0,18,3,0,1,0,6,0.000,2,0,90.348,3.400,-6.740,33.640,-83.580,0.250,0.754,-0.611,3.024,1.520,-0.328,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,21590.059,0.441,-0.868,-0.221,-0.058,0,0,0,0,5,0,6,0,6,0.000,2,0,89.911,3.394,-11.500,30.040,-83.960,0.235,0.762,-0.604,2.994,1.520,-0.492,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,21595.060,0.442,-0.867,-0.225,-0.057,0,0,0,28,0,0,0,0,6,0.000,2,0,85.445,3.385,-14.860,25.520,-80.180,0.219,0.757,-0.618,2.954,1.578,-0.492,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,21600.058,0.442,-0.866,-0.228,-0.057,0,0,0,26,0,0,0,0,6,0.000,2,0,79.315,3.237,-11.860,21.980,-75.280,0.214,0.728,-0.650,2.784,1.578,-0.484,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,21605.060,0.442,-0.865,-0.231,-0.056,0,0,0,28,7,0,0,0,6,0.000,2,0,72.180,3.272,-1.920,17.340,-70.040,0.186,0.701,-0.695,2.570,1.976,-0.444,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,21610.060,0.442,-0.864,-0.233,-0.055,0,0,0,30,0,0,0,0,6,0.000,2,0,64.300,3.185,10.600,13.440,-61.980,0.152,0.673,-0.722,2.128,2.332,-0.422,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,21615.060,0.441,-0.864,-0.236,-0.055,0,0,0,23,0,0,0,0,6,0.000,2,0,57.428,2.997,20.900,10.140,-52.520,0.135,0.655,-0.709,1.680,2.446,-0.422,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,816,816,0,21620.058,0.440,-0.864,-0.238,-0.054,0,0,0,2,0,0,0,0,6,0.000,2,0,49.457,2.952,21.160,8.000,-43.980,0.126,0.645,-0.688,1.532,2.446,-0.618,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,816,816,0,21625.060,0.440,-0.864,-0.239,-0.053,0,0,0,16,0,0,0,0,6,0.000,2,0,40.563,2.890,15.780,7.820,-36.540,0.155,0.635,-0.654,1.532,2.308,-0.824,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,832,832,0,21630.059,0.439,-0.864,-0.240,-0.053,0,0,0,0,6,0,3,0,6,0.000,2,0,30.377,3.040,5.700,4.340,-29.520,0.142,0.633,-0.667,1.688,2.294,-1.062,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,832,832,0,21635.060,0.440,-0.864,-0.241,-0.053,0,0,0,0,0,0,0,0,6,0.000,2,0,18.919,3.040,-3.940,-1.280,-18.460,0.088,0.625,-0.734,1.688,2.294,-1.062,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,832,832,0,21640.058,0.440,-0.863,-0.241,-0.052,0,0,0,23,0,0,0,0,6,0.000,2,0,14.758,2.840,-11.080,-0.420,-9.740,0.078,0.598,-0.804,1.008,2.574,-0.650,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,832,832,0,21645.060,0.441,-0.863,-0.242,-0.053,0,0,0,21,0,0,4,0,6,0.000,2,0,23.040,3.371,-18.820,7.520,-10.960,0.149,0.594,-0.806,1.008,3.174,-0.524,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,21650.059,0.442,-0.862,-0.243,-0.053,0,0,0,26,0,0,0,0,6,0.000,2,0,38.099,3.779,-28.960,16.060,-18.840,0.291,0.633,-0.740,1.204,3.544,-0.524,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,21655.060,0.443,-0.861,-0.244,-0.054,0,0,0,23,0,0,6,0,6,0.000,2,0,49.151,4.559,-38.060,18.740,-24.820,0.456,0.687,-0.676,2.748,3.546,-0.814,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,21660.058,0.444,-0.860,-0.245,-0.054,0,0,0,20,0,0,0,0,6,0.000,2,0,53.910,5.880,-45.320,12.080,-26.580,0.597,0.729,-0.644,4.530,3.612,-1.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,21665.060,0.446,-0.859,-0.246,-0.054,0,0,0,26,5,0,5,0,6,0.000,2,0,49.243,7.202,-40.500,2.260,-27.920,0.701,0.736,-0.628,5.980,3.870,-1.062,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,21670.062,0.447,-0.858,-0.247,-0.054,0,0,0,26,0,0,0,0,6,0.000,2,0,42.058,8.196,-26.820,-10.980,-30.480,0.726,0.763,-0.620,6.940,4.208,-1.142,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,864,864,0,21675.060,0.448,-0.857,-0.248,-0.052,0,0,0,24,0,0,8,0,6,0.000,2,0,40.120,8.349,-9.920,-24.280,-30.360,0.702,0.769,-0.619,7.120,4.208,-1.142,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,879,879,0,21680.058,0.448,-0.857,-0.248,-0.050,0,0,0,1,7,0,10,0,6,0.000,2,0,47.714,8.311,11.700,-34.900,-30.360,0.652,0.750,-0.646,7.120,4.144,-1.100,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,879,879,0,21685.060,0.447,-0.858,-0.249,-0.048,0,0,0,11,0,0,0,0,6,0.000,2,0,61.389,7.837,30.920,-43.400,-30.480,0.574,0.728,-0.680,6.586,4.120,-1.036,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,879,879,0,21690.059,0.446,-0.858,-0.249,-0.045,0,0,0,18,0,0,0,0,6,0.000,2,0,73.396,7.176,46.540,-48.880,-28.840,0.492,0.686,-0.721,5.784,4.144,-0.932,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
