condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,401,401,0,401,5542093.413,0.336,0.307,0.378,0.806,0,0,0,0,37,0,0,0,55,1.067,1,VALID,3152,0,258.824,4.748,-33.313,204.063,155.688,-0.020,-0.508,0.098,-2.902,3.758,-11.938,2.462,2.522,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,406,406,0,406,5542098.415,0.344,0.303,0.371,0.808,0,0,0,0,36,0,0,0,55,1.067,1,VALID,3152,0,254.857,4.888,-55.188,205.813,139.813,0.031,-0.520,0.137,-3.551,3.359,-11.559,2.474,2.534,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,411,411,0,411,5542103.415,0.350,0.299,0.364,0.809,0,0,0,0,25,0,0,0,55,1.067,1,VALID,3152,0,252.455,5.035,-72.375,208.688,122.250,0.031,-0.523,0.234,-3.750,3.359,-10.961,2.486,2.546,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,416,416,0,416,5542108.413,0.357,0.295,0.356,0.812,0,0,0,0,23,0,0,0,55,1.067,1,VALID,3152,0,253.679,5.586,-83.813,213.375,108.625,0.012,-0.543,0.348,-3.750,4.141,-10.359,2.500,2.560,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,421,421,0,421,5542113.415,0.363,0.290,0.348,0.814,0,0,0,0,25,0,0,0,55,1.067,1,VALID,3152,0,258.221,6.382,-90.750,221.188,97.563,0.031,-0.574,0.438,-3.750,5.164,-9.859,2.516,2.578,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,426,426,0,426,5542118.413,0.368,0.285,0.340,0.817,0,0,0,0,25,0,0,0,55,1.067,1,VALID,3152,0,263.543,7.022,-94.375,231.375,83.750,0.027,-0.586,0.520,-3.742,5.941,-9.227,2.538,2.600,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,431,431,0,431,5542123.413,0.373,0.279,0.332,0.820,0,0,0,0,27,0,0,0,55,1.067,1,VALID,3152,0,270.880,7.558,-94.063,243.625,71.938,-0.016,-0.566,0.594,-3.742,6.566,-8.676,2.562,2.624,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,436,436,0,436,5542128.414,0.378,0.272,0.324,0.824,0,0,0,0,27,0,0,0,55,1.067,1,VALID,3152,0,279.978,7.884,-90.875,257.063,63.625,-0.051,-0.551,0.652,-3.273,7.172,-8.313,2.590,2.654,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,441,441,0,441,5542133.413,0.383,0.265,0.315,0.827,0,0,0,0,23,0,0,0,55,1.067,1,VALID,3152,0,289.805,8.153,-86.188,270.875,56.438,-0.078,-0.531,0.703,-2.875,7.629,-7.957,2.622,2.686,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,446,446,0,446,5542138.413,0.388,0.257,0.307,0.830,0,0,0,0,21,0,0,0,55,1.067,1,VALID,3152,0,299.612,8.351,-81.000,284.188,49.438,-0.102,-0.516,0.754,-2.535,7.957,-7.609,2.656,2.720,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,451,451,0,451,5542143.413,0.393,0.248,0.299,0.834,0,0,0,0,14,0,0,0,55,1.067,1,VALID,3152,0,308.824,8.585,-74.375,296.625,43.063,-0.125,-0.484,0.777,-2.277,8.277,-7.191,2.694,2.758,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,456,456,0,456,5542148.415,0.398,0.238,0.290,0.837,0,0,0,0,19,0,0,0,55,1.067,1,VALID,3152,0,317.718,8.499,-69.688,307.750,37.125,-0.137,-0.441,0.770,-1.930,8.277,-6.867,2.732,2.796,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,461,461,0,461,5542153.413,0.402,0.228,0.282,0.840,0,0,0,0,10,0,0,0,55,1.067,1,VALID,3152,0,326.345,8.179,-68.313,317.563,31.438,-0.152,-0.402,0.746,-1.590,8.023,-6.684,2.772,2.836,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,466,466,0,466,5542158.413,0.407,0.218,0.273,0.844,0,0,0,0,7,0,0,0,55,1.067,1,VALID,3152,0,334.406,7.800,-70.000,325.938,26.313,-0.156,-0.387,0.734,-1.320,7.688,-6.617,2.812,2.878,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,471,471,0,471,5542163.415,0.411,0.208,0.264,0.847,0,0,0,0,12,0,0,0,55,1.067,1,VALID,3152,0,341.558,7.572,-74.813,332.625,20.625,-0.168,-0.383,0.738,-1.270,7.465,-6.504,2.854,2.920,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,476,476,0,476,5542168.413,0.415,0.197,0.255,0.851,0,0,0,0,6,0,0,0,55,1.067,1,VALID,3152,0,348.095,7.568,-80.500,338.313,15.313,-0.180,-0.371,0.766,-1.246,7.465,-6.316,2.896,2.962,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,481,481,0,481,5542173.414,0.419,0.186,0.245,0.854,0,0,0,0,5,0,0,0,55,1.067,1,VALID,3152,0,353.652,7.579,-85.938,342.875,11.000,-0.191,-0.379,0.809,-1.172,7.488,-5.945,2.938,3.004,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,486,486,0,486,5542178.413,0.422,0.175,0.236,0.858,0,0,0,0,1,0,0,0,55,1.067,1,VALID,3152,0,358.269,7.784,-91.063,346.438,6.750,-0.199,-0.379,0.855,-1.172,7.695,-5.488,2.980,3.046,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,491,491,0,491,5542183.414,0.426,0.163,0.225,0.861,0,0,0,0,4,0,0,0,55,1.067,1,VALID,3152,0,362.088,7.969,-96.188,349.063,3.375,-0.207,-0.363,0.906,-1.172,7.883,-4.926,3.022,3.088,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,496,496,0,496,5542188.413,0.429,0.152,0.215,0.864,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,365.426,8.035,-100.125,351.438,1.625,-0.211,-0.355,0.953,-1.059,7.965,-4.305,3.064,3.132,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,501,501,0,501,5542193.415,0.432,0.141,0.204,0.867,0,0,0,0,1,0,0,0,55,1.067,1,VALID,3152,0,368.640,8.093,-103.500,353.813,0.438,-0.219,-0.359,0.996,-1.059,8.023,-3.688,3.108,3.174,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,506,506,0,506,5542198.413,0.434,0.129,0.194,0.870,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,371.793,8.164,-107.625,355.875,0.063,-0.234,-0.340,1.043,-1.035,8.098,-3.125,3.152,3.218,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,511,511,0,511,5542203.415,0.437,0.118,0.182,0.873,0,0,0,0,1,0,0,0,55,1.067,1,VALID,3152,0,375.056,8.152,-113.000,357.625,1.625,-0.250,-0.305,1.105,-0.938,8.098,-2.520,3.196,3.264,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,516,516,0,516,5542208.413,0.440,0.107,0.171,0.875,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,378.296,8.077,-117.500,359.563,4.063,-0.254,-0.285,1.172,-0.652,8.051,-1.695,3.242,3.310,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,521,521,0,521,5542213.414,0.442,0.095,0.159,0.877,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,381.067,8.033,-121.313,361.188,6.250,-0.266,-0.273,1.234,-0.582,8.012,-0.820,3.288,3.354,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,526,526,0,526,5542218.413,0.445,0.084,0.147,0.879,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,384.173,7.998,-126.688,362.563,9.375,-0.285,-0.258,1.297,-0.523,7.980,-0.012,3.330,3.398,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,531,531,0,531,5542223.415,0.447,0.073,0.135,0.881,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,387.719,7.927,-132.813,364.000,13.813,-0.289,-0.262,1.371,-0.523,7.910,0.801,3.370,3.436,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,536,536,0,536,5542228.413,0.450,0.062,0.123,0.882,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,390.980,7.863,-138.563,365.125,18.688,-0.289,-0.285,1.461,-0.555,7.844,1.723,3.404,3.470,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,541,541,0,541,5542233.415,0.453,0.051,0.110,0.883,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,393.622,7.882,-144.188,365.500,23.625,-0.285,-0.301,1.563,-0.883,7.832,2.746,3.432,3.498,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,546,546,0,546,5542238.413,0.456,0.040,0.097,0.884,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,395.501,7.802,-150.313,364.688,28.813,-0.273,-0.313,1.680,-1.164,7.715,3.930,3.450,3.516,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,551,551,0,551,5542243.414,0.458,0.029,0.083,0.884,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,396.096,7.622,-156.188,362.375,34.375,-0.227,-0.332,1.816,-1.539,7.465,5.289,3.460,3.526,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,556,556,0,556,5542248.413,0.461,0.019,0.070,0.884,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,394.399,7.265,-161.813,357.563,38.938,-0.160,-0.336,1.949,-2.145,6.941,6.867,3.458,3.522,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,561,561,0,561,5542253.414,0.464,0.009,0.056,0.884,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,391.321,6.650,-169.625,349.875,44.125,-0.059,-0.316,2.094,-2.758,6.051,8.457,3.440,3.506,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,566,566,0,566,5542258.413,0.467,-0.000,0.042,0.883,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,386.605,5.758,-177.625,339.688,50.250,0.102,-0.313,2.238,-3.344,4.688,10.117,3.408,3.472,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,571,571,0,571,5542263.415,0.470,-0.009,0.028,0.882,0,0,3,0,0,0,0,0,55,1.067,1,VALID,3152,0,381.860,5.179,-187.563,327.938,55.625,0.328,-0.309,2.359,-4.371,2.777,11.711,3.356,3.420,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,576,576,0,576,5542268.413,0.473,-0.017,0.014,0.881,0,0,0,0,0,0,0,0,55,1.067,1,VALID,3152,0,376.139,5.717,-195.750,315.875,58.188,0.563,-0.285,2.414,-5.711,0.270,13.016,3.286,3.346,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,581,581,0,581,5542273.415,0.476,-0.024,0.000,0.879,0,0,4,0,0,0,0,0,55,1.067,1,VALID,3152,0,369.071,6.455,-201.375,304.750,52.813,0.734,-0.078,2.277,-5.941,-2.523,13.016,3.194,3.252,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,586,586,0,586,5542278.413,0.478,-0.030,-0.015,0.878,0,0,9,0,0,0,0,0,55,1.067,1,VALID,3152,0,379.277,8.342,-236.688,291.875,51.375,0.887,0.141,2.324,-5.941,-5.855,12.352,3.082,3.140,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,591,591,0,591,5542283.414,0.481,-0.035,-0.031,0.876,0,0,3,0,0,0,0,0,55,1.067,1,VALID,3152,0,398.055,10.804,-277.563,278.063,63.938,1.078,-0.043,2.805,-5.941,-9.023,12.352,2.958,3.012,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,596,596,0,596,5542288.413,0.484,-0.040,-0.047,0.873,0,0,30,0,0,0,0,0,55,1.067,1,VALID,3152,0,389.814,13.037,-276.000,264.688,75.625,1.395,-0.207,3.309,-7.387,-10.742,16.574,2.812,2.862,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,601,601,0,601,5542293.415,0.487,-0.044,-0.062,0.870,0,0,52,0,9,0,0,0,55,1.067,1,VALID,3152,0,360.071,17.346,-248.313,250.688,71.750,1.723,-0.074,3.508,-10.320,-13.941,20.859,2.644,2.690,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,606,606,0,606,5542298.413,0.489,-0.048,-0.075,0.868,0,0,86,0,11,0,0,0,55,1.067,1,VALID,3152,0,331.441,21.262,-222.188,237.125,65.250,1.980,0.195,3.445,-10.320,-18.590,20.859,2.474,2.514,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,611,611,0,611,5542303.415,0.492,-0.053,-0.087,0.865,0,0,105,0,10,0,0,0,55,1.067,1,VALID,3152,0,308.465,24.776,-201.063,223.813,68.063,2.238,0.332,3.277,-9.414,-22.918,20.336,2.310,2.344,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,616,616,0,616,5542308.413,0.494,-0.057,-0.098,0.862,0,0,95,0,51,0,0,0,55,1.067,1,VALID,3152,0,285.903,27.887,-179.938,210.188,72.000,2.535,0.375,3.055,-9.414,-26.250,17.582,2.146,2.174,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,621,621,0,621,5542313.415,0.496,-0.061,-0.108,0.859,0,0,108,0,55,0,0,52,55,1.067,1,VALID,3152,0,261.612,30.777,-158.688,195.313,71.500,2.809,0.508,2.762,-9.902,-29.141,14.262,1.980,2.004,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,626,626,0,626,5542318.413,0.499,-0.065,-0.117,0.856,0,0,90,0,73,0,0,109,55,1.067,1,VALID,3152,0,237.342,33.441,-140.938,177.500,70.438,2.988,0.719,2.395,-9.902,-31.941,10.152,1.814,1.836,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,631,631,0,631,5542323.414,0.501,-0.069,-0.125,0.854,0,0,102,0,69,0,0,149,55,1.067,1,VALID,3152,0,219.783,35.042,-132.438,158.938,74.188,3.148,0.980,2.008,-8.684,-33.949,5.430,1.654,1.672,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,636,636,0,636,5542328.413,0.504,-0.071,-0.133,0.851,0,0,102,0,83,0,0,183,55,1.067,1,VALID,3152,0,208.856,36.432,-135.438,140.188,75.000,3.270,1.141,1.688,-6.918,-35.770,0.496,1.500,1.516,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,641,641,0,641,5542333.415,0.506,-0.073,-0.141,0.848,0,0,101,0,85,0,0,218,55,1.067,1,VALID,3152,0,198.765,37.296,-141.188,121.063,70.125,3.320,1.191,1.531,-5.793,-36.844,-3.609,1.346,1.360,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,646,646,0,646,5542338.413,0.508,-0.074,-0.148,0.845,0,0,101,0,79,0,0,226,55,1.067,1,VALID,3152,0,186.030,37.327,-139.938,102.563,67.125,3.293,1.191,1.512,-5.297,-36.949,-5.809,1.194,1.204,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,651,651,0,651,5542343.415,0.511,-0.075,-0.154,0.842,0,0,111,0,87,0,0,239,55,1.067,1,VALID,3152,0,170.252,37.267,-128.688,84.938,72.188,3.250,1.215,1.547,-4.859,-36.949,-6.422,1.046,1.050,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,656,656,0,656,5542348.413,0.514,-0.075,-0.159,0.840,0,0,111,0,97,0,0,239,55,1.067,1,VALID,3152,0,153.575,37.171,-111.500,68.063,80.750,3.223,1.227,1.598,-4.156,-36.938,-6.422,0.900,0.896,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,661,661,0,661,5542353.415,0.517,-0.076,-0.164,0.837,0,0,107,0,95,0,0,235,55,1.067,1,VALID,3152,0,133.964,37.065,-88.750,51.813,85.938,3.180,1.184,1.660,-3.590,-36.891,-6.238,0.760,0.744,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,666,666,0,666,5542358.413,0.520,-0.076,-0.166,0.834,0,0,91,0,91,0,0,209,55,1.067,1,VALID,3152,0,114.359,36.835,-58.688,36.625,91.063,3.078,1.078,1.688,-3.590,-36.660,-5.742,0.640,0.610,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,671,671,0,671,5542363.414,0.523,-0.075,-0.169,0.832,0,0,47,0,98,0,0,331,55,1.067,1,VALID,3152,0,104.681,35.744,-70.625,5.625,77.063,2.594,0.684,2.813,-3.602,-35.563,-5.230,0.552,0.508,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,676,676,0,676,5542368.413,0.521,-0.061,-0.180,0.832,0,0,2,0,96,0,0,369,55,1.067,1,VALID,3152,0,426.602,35.744,-381.813,-138.250,-130.750,2.043,0.500,6.484,-3.602,-35.563,7.121,0.492,0.438,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,681,681,0,681,5542373.415,0.524,-0.065,-0.166,0.833,45,0,0,85,99,0,0,397,55,1.067,1,VALID,3152,0,343.195,36.221,314.063,-89.688,105.375,1.914,0.961,4.992,-0.445,-36.219,29.195,0.434,0.364,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,686,686,0,686,5542378.413,0.529,-0.071,-0.146,0.833,191,0,0,155,71,0,0,485,55,1.067,1,VALID,3152,0,477.777,36.221,429.188,-147.563,149.313,2.379,0.852,0.461,-0.445,-36.219,29.195,0.368,0.280,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,691,691,0,691,5542383.415,0.535,-0.071,-0.133,0.831,1491,0,0,790,54,0,0,600,55,1.067,1,VALID,3152,0,345.821,27.999,247.938,-178.875,161.625,2.781,1.555,-0.703,2.371,-27.898,-13.117,0.306,0.198,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,696,696,0,696,5542388.413,0.541,-0.064,-0.126,0.829,2398,0,0,1755,45,0,0,741,55,1.067,1,VALID,3152,0,247.286,28.007,23.750,-215.500,118.938,2.859,2.785,0.512,2.461,-27.898,-15.035,0.256,0.134,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,701,701,0,701,5542393.415,0.543,-0.058,-0.118,0.830,3006,0,0,2488,55,0,0,811,55,1.067,1,VALID,3152,0,236.589,28.007,73.125,-223.063,29.500,2.066,1.086,1.430,2.461,-27.898,-15.035,0.220,0.092,1.114,1.158,0,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,706,706,0,706,5542398.413,0.539,-0.052,-0.109,0.834,3221,0,0,2842,77,0,0,1001,55,1.067,1,VALID,3152,0,283.953,25.677,113.625,-229.625,-122.438,-0.246,-0.902,0.320,1.699,-25.621,-5.355,0.198,0.062,1.114,1.158,1,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,711,711,0,711,5542403.414,0.538,-0.042,-0.104,0.835,3325,0,0,2991,93,0,0,1211,55,1.067,1,VALID,3152,0,257.366,5.248,-22.063,-252.063,-47.063,-2.879,0.043,0.535,1.699,4.965,-1.996,0.184,0.034,1.114,1.158,1,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,716,716,0,716,5542408.413,0.544,-0.032,-0.098,0.833,3355,0,0,3087,185,0,0,1399,55,1.067,1,VALID,3152,0,299.724,21.852,-13.375,-273.750,121.313,-3.477,1.570,3.520,12.258,18.090,0.352,0.176,0.014,1.114,1.158,1,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,721,721,0,721,5542413.415,0.557,-0.028,-0.084,0.826,3403,0,0,3156,287,0,0,1554,55,1.067,1,VALID,3152,0,476.988,27.046,190.000,-263.188,349.500,-1.320,1.555,4.258,20.105,18.090,27.828,0.158,0.010,1.114,1.158,1,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,726,726,0,726,5542418.413,0.573,-0.029,-0.064,0.816,3419,0,0,3200,367,0,0,1821,55,1.067,1,VALID,3152,0,635.976,20.112,369.750,-251.438,452.250,1.484,0.809,2.336,20.105,-0.531,27.828,0.150,0.014,1.114,1.158,1,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,731,731,0,731,5542423.415,0.586,-0.032,-0.044,0.808,3443,0,0,3271,453,0,0,2135,55,1.067,1,VALID,3152,0,584.250,19.398,404.563,-210.188,365.375,3.668,-0.539,0.543,2.602,-19.223,10.746,0.154,0.010,1.114,1.158,1,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,736,736,0,736,5542428.413,0.590,-0.036,-0.030,0.806,3447,0,0,3291,553,0,0,2351,55,1.067,1,VALID,3152,0,349.915,32.063,306.688,-118.188,120.063,3.293,-1.059,0.094,-16.336,-27.590,-8.168,0.154,0.012,1.114,1.158,1,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,741,741,0,741,5542433.415,0.586,-0.039,-0.019,0.809,3444,0,0,3315,768,0,0,2520,55,1.067,1,VALID,3153,0,272.612,32.063,234.563,-80.625,-113.125,-0.305,-0.305,0.332,-16.336,-27.590,-8.168,0.152,0.014,1.114,1.158,1,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,746,746,0,746,5542438.413,0.591,-0.040,-0.013,0.805,3431,109,0,3307,843,0,0,2603,55,1.067,1,VALID,3153,0,225.474,4.104,126.438,-70.625,172.813,-1.809,1.238,-0.082,-2.117,3.516,-8.621,0.152,0.014,1.114,1.158,1,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,751,751,0,751,5542443.414,0.606,-0.038,-0.010,0.795,3439,219,116,3311,919,0,0,2635,55,1.067,1,VALID,3153,0,418.218,6.763,8.250,-71.375,412.000,0.578,0.789,0.254,5.777,3.516,-7.336,0.156,0.012,1.114,1.158,1,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,756,756,0,756,5542448.413,0.614,-0.035,-0.009,0.789,3407,315,345,3295,999,0,0,2653,55,1.067,1,VALID,3153,0,242.204,9.613,-33.875,-51.688,234.188,2.805,0.137,0.895,5.777,-7.684,-7.336,0.162,0.006,1.114,1.158,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,761,761,0,761,5542453.415,0.610,-0.035,-0.009,0.792,3409,363,551,3307,1065,0,0,2675,55,1.067,1,VALID,3153,0,119.396,23.315,7.938,-1.313,-119.125,2.254,0.324,1.738,-3.676,-23.023,-2.820,0.166,0.004,1.114,1.158,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,766,766,0,766,5542458.413,0.601,-0.039,-0.006,0.798,3389,415,759,3282,1110,0,0,2685,55,1.067,1,VALID,3153,0,266.585,23.315,112.313,10.063,-241.563,-0.855,0.816,1.359,-3.676,-23.023,4.488,0.166,0.004,1.114,1.158,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,771,771,0,771,5542463.415,0.600,-0.041,-0.002,0.799,3357,521,985,3256,1171,0,0,2684,55,1.067,1,VALID,3153,0,111.137,10.337,109.375,-1.000,-19.688,-1.957,0.574,0.516,8.961,5.152,4.488,0.166,0.004,1.114,1.158,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,776,776,0,776,5542468.413,0.606,-0.041,-0.000,0.794,3366,657,1162,3273,1305,0,0,2713,55,1.067,1,VALID,3153,0,177.337,10.337,22.500,-17.188,175.063,-0.387,-0.242,0.328,8.961,5.152,-3.137,0.170,0.002,1.114,1.158,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,781,781,0,781,5542473.415,0.610,-0.040,-0.001,0.792,3387,757,1401,3306,1423,0,1,2759,55,1.067,1,VALID,3153,0,100.766,4.417,-23.938,-14.000,96.875,0.969,-0.590,1.086,-1.590,4.121,-3.137,0.000,0.000,1.114,1.158,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,786,786,0,786,5542478.413,0.609,-0.040,0.000,0.792,3383,859,1619,3281,1545,0,62,2773,55,1.067,1,VALID,3153,0,37.314,4.819,20.125,-6.750,-30.688,0.391,0.012,1.441,-2.094,-4.340,-0.246,0.000,0.000,1.114,1.158,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,791,791,0,791,5542483.414,0.608,-0.042,0.003,0.793,3404,989,1803,3312,1633,0,138,2797,55,1.067,1,VALID,3153,0,71.618,4.819,69.313,-5.438,-17.188,-0.414,0.383,1.082,-2.094,-4.340,1.281,0.000,0.000,1.114,1.158,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,796,796,0,796,5542488.413,0.609,-0.043,0.005,0.792,3387,1052,1895,3288,1710,0,179,2781,55,1.067,1,VALID,3153,0,74.207,2.292,56.188,-7.188,47.938,-0.191,0.234,0.645,2.086,0.949,1.281,0.000,0.000,1.114,1.158,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,801,801,0,801,5542493.415,0.611,-0.044,0.006,0.790,3411,1107,2017,3315,1755,0,205,2791,55,1.067,1,VALID,3153,0,47.647,2.292,14.938,-4.063,45.063,0.262,0.008,0.797,2.086,0.949,-2.227,0.000,0.000,1.114,1.158,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
pre_stim,806,806,0,806,5542498.413,0.611,-0.044,0.006,0.790,3384,1147,2091,3295,1791,0,268,2774,55,1.067,1,VALID,3153,0,7.258,2.536,7.188,0.125,1.000,0.184,0.148,1.129,-0.152,-2.531,-2.227,0.000,0.000,1.114,1.158,2,NULL,NULL,,2,0,1,7,255,1077,250,0,0
