condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,384,384,0,384,2338768.413,0.729,-0.050,0.007,0.683,2219,1771,3343,2395,3095,3065,2671,3157,51,0.845,1,VALID,1123,1,15.198,0.544,6.563,-13.688,-0.750,-0.063,0.078,1.023,-0.520,0.160,0.398,0.030,0.020,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,389,389,0,389,2338773.414,0.728,-0.050,0.007,0.683,2012,1715,3365,2217,3129,3069,2721,3181,51,0.845,1,VALID,1123,1,15.475,0.289,4.063,-14.438,-3.813,-0.059,0.105,1.020,-0.289,0.016,0.223,0.030,0.020,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,394,394,0,394,2338778.413,0.728,-0.049,0.008,0.683,1821,1667,3386,2031,3147,3079,2765,3189,51,0.845,1,VALID,1123,1,15.944,0.012,3.750,-14.625,-5.125,-0.055,0.121,1.012,-0.012,0.004,0.215,0.028,0.020,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,400,400,0,400,2338783.415,0.728,-0.049,0.008,0.684,1581,1579,3414,1721,3179,3079,2803,3211,51,0.845,1,VALID,1123,1,16.502,0.040,2.875,-15.000,-6.250,-0.047,0.109,0.992,0.039,-0.008,0.152,0.028,0.018,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,404,404,0,404,2338788.414,0.728,-0.049,0.009,0.684,1247,1485,3439,1394,3197,3069,2837,3205,51,0.845,1,VALID,1123,1,16.889,0.040,1.438,-15.125,-7.375,-0.051,0.102,1.000,0.039,-0.008,0.027,0.028,0.018,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,410,410,0,410,2338793.415,0.728,-0.048,0.009,0.684,845,1390,3463,975,3227,3067,2876,3214,51,0.845,1,VALID,1123,1,17.333,0.087,3.438,-15.563,-6.813,-0.043,0.102,1.008,-0.051,-0.070,0.027,0.028,0.018,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,414,414,0,414,2338798.413,0.727,-0.048,0.010,0.685,551,1209,3474,629,3247,3063,2902,3219,51,0.845,1,VALID,1123,1,18.857,0.051,1.313,-16.125,-9.688,-0.047,0.137,1.000,-0.051,-0.004,0.066,0.028,0.018,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,420,420,0,420,2338803.415,0.727,-0.048,0.011,0.685,311,1039,3495,294,3271,3061,2939,3226,51,0.845,1,VALID,1123,1,18.374,0.012,3.250,-16.125,-8.188,-0.051,0.109,1.012,0.012,0.000,0.074,0.028,0.018,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,424,424,0,424,2338808.413,0.727,-0.047,0.011,0.685,149,715,3502,184,3301,3044,2967,3241,51,0.845,1,VALID,1123,1,20.104,0.102,3.438,-17.313,-9.625,-0.055,0.121,1.027,0.102,0.012,0.145,0.028,0.018,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,430,430,0,430,2338813.415,0.726,-0.047,0.012,0.686,69,475,3525,79,3323,3036,2990,3257,51,0.845,1,VALID,1123,1,21.202,0.017,5.938,-18.000,-9.500,-0.051,0.098,1.043,0.012,0.012,0.309,0.028,0.018,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,434,434,0,434,2338818.413,0.726,-0.046,0.013,0.686,7,217,3543,7,3340,2997,3001,3257,51,0.845,1,VALID,1123,1,22.402,0.152,8.000,-18.313,-10.125,-0.039,0.063,1.027,-0.152,0.004,0.309,0.028,0.018,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,440,440,0,440,2338823.415,0.726,-0.046,0.013,0.686,0,37,3561,0,3382,2985,3028,3263,51,0.845,1,VALID,1123,1,23.187,0.465,5.375,-18.563,-12.813,-0.051,0.059,1.008,-0.465,0.004,0.234,0.028,0.018,1.079,1.120,2,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,444,444,0,444,2338828.413,0.725,-0.045,0.014,0.687,0,0,3575,0,3401,2938,3047,3264,51,0.845,1,VALID,1123,0,25.692,0.466,-3.063,-20.813,-14.750,-0.105,0.074,1.063,-0.465,0.031,0.234,0.028,0.018,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,450,450,0,450,2338833.415,0.725,-0.044,0.014,0.687,0,0,3589,0,3415,2883,3079,3287,51,0.845,1,VALID,1123,0,29.565,0.735,-8.563,-24.938,-13.375,-0.152,0.148,1.168,-0.434,0.594,0.625,0.028,0.018,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,454,454,0,454,2338838.413,0.725,-0.044,0.015,0.688,0,0,3604,0,3433,2809,3095,3285,51,0.845,1,VALID,1123,0,29.173,1.055,-3.688,-28.625,-4.250,-0.234,0.309,1.172,0.156,1.043,1.750,0.028,0.018,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,460,460,0,460,2338843.415,0.725,-0.042,0.016,0.687,0,0,3607,0,3451,2715,3125,3287,51,0.845,1,VALID,1123,0,38.392,2.582,-11.813,-35.063,10.250,-0.465,0.598,1.121,1.676,1.965,1.840,0.028,0.018,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,464,464,0,464,2338848.413,0.726,-0.039,0.016,0.687,0,0,3609,0,3465,2598,3139,3289,51,0.845,1,VALID,1123,0,81.216,6.248,-53.188,-52.375,32.000,-0.492,0.719,1.371,4.418,4.418,1.973,0.028,0.018,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,470,470,0,470,2338853.415,0.727,-0.035,0.017,0.685,0,0,3614,0,3491,2427,3159,3305,51,0.845,1,VALID,1123,0,90.233,6.248,-47.750,-65.625,39.438,-0.027,0.109,1.742,4.418,4.418,4.379,0.028,0.018,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,474,474,0,474,2338858.413,0.727,-0.033,0.019,0.686,0,0,3629,0,3494,2211,3173,3305,51,0.845,1,VALID,1123,0,73.875,0.612,-0.250,-73.625,-6.063,0.086,-0.309,1.809,-0.594,-0.148,7.258,0.028,0.018,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,479,479,0,479,2338863.414,0.725,-0.031,0.022,0.688,0,0,3626,0,3509,2101,3196,3306,51,0.845,1,VALID,1123,0,100.384,4.050,17.625,-85.750,-49.125,-0.227,-0.234,1.711,-4.047,-0.148,7.258,0.028,0.018,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,484,484,0,484,2338868.413,0.723,-0.029,0.025,0.689,0,0,3625,0,3515,1989,3209,3307,51,0.845,1,VALID,1123,0,115.279,4.444,16.813,-101.438,-52.125,-0.465,0.047,1.621,-4.047,1.836,6.645,0.028,0.018,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,489,489,0,489,2338873.414,0.722,-0.026,0.029,0.691,0,0,3635,0,3532,1795,3211,3300,51,0.845,1,VALID,1123,0,125.604,4.157,9.375,-119.250,-38.313,-0.387,0.203,1.586,-1.355,3.930,6.031,0.026,0.018,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,494,494,0,494,2338878.413,0.721,-0.022,0.033,0.692,0,0,3629,0,3544,1577,3225,3304,51,0.845,1,VALID,1123,0,138.063,3.981,9.750,-132.063,-39.063,-0.176,0.105,1.605,-0.637,3.930,5.875,0.024,0.016,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,499,499,0,499,2338883.414,0.718,-0.019,0.038,0.694,0,0,3637,0,3547,1367,3237,3296,51,0.845,1,VALID,1123,0,155.359,2.095,25.813,-142.000,-57.500,-0.148,-0.020,1.551,-0.637,1.996,5.805,0.022,0.016,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,504,504,0,504,2338888.413,0.716,-0.016,0.044,0.697,0,0,3609,0,3543,1119,3231,3299,51,0.845,1,VALID,1123,0,168.977,2.712,30.625,-152.375,-66.313,-0.297,-0.027,1.449,-1.836,1.996,5.195,0.016,0.016,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,510,510,0,510,2338893.415,0.714,-0.012,0.050,0.698,0,0,3612,0,3571,913,3255,3291,51,0.845,1,VALID,1123,0,174.731,3.904,26.563,-163.813,-54.688,-0.395,0.051,1.402,-1.836,3.445,4.133,0.010,0.020,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,514,514,0,514,2338898.414,0.712,-0.007,0.055,0.700,0,0,3607,0,3565,688,3269,3263,51,0.845,1,VALID,1123,0,181.610,4.555,16.250,-175.938,-42.000,-0.348,0.125,1.461,-1.094,4.422,4.133,0.006,0.024,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,520,520,0,520,2338903.415,0.710,-0.002,0.061,0.701,0,0,3603,0,3567,455,3274,3255,51,0.845,1,VALID,1123,0,193.890,4.498,12.000,-189.125,-41.000,-0.262,0.098,1.590,-0.824,4.422,4.254,0.004,0.030,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,524,524,0,524,2338908.413,0.708,0.004,0.068,0.703,0,0,3575,0,3556,251,3271,3229,51,0.845,1,VALID,1123,0,208.130,3.962,21.688,-201.250,-48.438,-0.215,-0.012,1.652,-0.824,3.875,5.488,0.008,0.034,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,530,530,0,530,2338913.415,0.706,0.009,0.075,0.705,0,0,3559,0,3566,121,3292,3219,51,0.845,1,VALID,1123,0,223.076,4.348,31.188,-213.438,-56.875,-0.289,-0.063,1.617,-1.973,3.875,5.488,0.010,0.036,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,534,534,0,534,2338918.413,0.703,0.015,0.083,0.706,0,0,3534,0,3561,9,3291,3176,51,0.845,1,VALID,1123,0,234.023,5.100,28.813,-225.938,-53.750,-0.426,-0.012,1.629,-1.973,4.703,5.387,0.014,0.040,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,540,540,0,540,2338923.415,0.701,0.021,0.091,0.707,0,0,3503,0,3553,0,3302,3139,51,0.845,1,VALID,1123,0,244.687,6.646,22.938,-240.188,-40.688,-0.484,0.164,1.719,-1.969,6.348,5.387,0.020,0.046,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,544,544,0,544,2338928.413,0.699,0.028,0.100,0.708,0,0,3478,0,3532,0,3296,3097,51,0.845,1,VALID,1123,0,257.712,7.400,19.938,-255.375,-28.313,-0.469,0.301,1.883,-0.363,7.391,6.113,0.028,0.052,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,550,550,0,550,2338933.415,0.696,0.036,0.109,0.708,0,0,3465,0,3499,0,3298,3035,51,0.845,1,VALID,1123,0,274.690,7.887,24.250,-272.563,-24.000,-0.441,0.227,2.016,-0.105,7.887,7.699,0.034,0.060,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,554,554,0,554,2338938.413,0.694,0.044,0.119,0.709,0,0,3436,0,3463,0,3295,2973,51,0.845,1,VALID,1123,0,291.454,8.274,31.625,-288.625,-25.313,-0.434,-0.078,2.098,-0.105,8.273,8.742,0.042,0.068,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,560,560,0,560,2338943.415,0.691,0.052,0.129,0.709,0,0,3427,0,3409,0,3299,2887,51,0.845,1,VALID,1123,0,308.413,9.428,42.563,-304.375,-25.750,-0.434,-0.406,2.148,-3.191,8.871,8.742,0.050,0.076,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,564,564,0,564,2338948.413,0.689,0.060,0.141,0.709,0,0,3407,0,3368,0,3291,2809,51,0.845,1,VALID,1123,0,326.049,11.511,56.500,-320.375,-21.813,-0.422,-0.500,2.160,-6.488,9.508,8.738,0.060,0.086,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,570,570,0,570,2338953.415,0.686,0.068,0.153,0.708,0,0,3398,0,3321,0,3283,2711,51,0.845,1,VALID,1123,0,342.889,11.912,68.063,-335.500,-19.500,-0.383,-0.391,2.188,-6.516,9.973,8.621,0.072,0.096,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,574,574,0,574,2338958.413,0.683,0.076,0.166,0.707,0,0,3369,0,3283,0,3277,2606,51,0.845,1,VALID,1123,0,360.682,12.136,75.125,-352.000,-23.313,-0.352,-0.254,2.160,-6.516,10.238,8.453,0.082,0.108,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,579,579,0,579,2338963.414,0.679,0.085,0.179,0.707,0,0,3356,0,3223,0,3256,2520,51,0.845,1,VALID,1123,0,377.782,12.003,76.500,-368.813,-29.063,-0.340,-0.313,2.133,-5.879,10.465,8.332,0.094,0.120,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,584,584,0,584,2338968.413,0.675,0.094,0.193,0.706,0,0,3343,0,3164,0,3236,2445,51,0.845,1,VALID,1123,0,396.357,12.325,77.500,-386.875,-37.688,-0.336,-0.457,2.086,-5.879,10.832,7.637,0.108,0.134,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,589,589,0,589,2338973.414,0.670,0.104,0.208,0.705,0,0,3327,0,3093,0,3205,2343,51,0.845,1,VALID,1123,0,413.436,13.359,77.750,-403.875,-42.063,-0.332,-0.457,2.031,-7.223,11.238,6.602,0.120,0.146,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,594,594,0,594,2338978.413,0.665,0.114,0.222,0.704,0,0,3297,0,2999,0,3161,2235,51,0.845,1,VALID,1123,0,429.162,13.653,78.563,-419.938,-40.750,-0.305,-0.324,1.965,-7.223,11.586,5.691,0.136,0.162,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,599,599,0,599,2338983.414,0.660,0.125,0.237,0.702,0,0,3287,0,2927,0,3125,2137,51,0.845,1,VALID,1123,0,438.951,12.997,68.375,-431.750,-39.938,-0.199,-0.258,1.996,-5.891,11.586,5.418,0.150,0.178,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,604,604,0,604,2338988.413,0.654,0.136,0.252,0.701,0,0,3245,0,2835,0,3039,2017,51,0.845,1,VALID,1123,0,442.492,13.050,62.438,-435.875,-43.750,-0.113,-0.277,2.191,-5.891,11.645,5.418,0.168,0.196,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,609,609,0,609,2338993.414,0.648,0.146,0.267,0.698,0,0,3177,0,2733,0,2901,1875,51,0.845,1,VALID,1123,0,436.071,13.768,69.125,-429.188,-34.313,0.035,-0.254,2.477,-6.043,12.371,6.926,0.188,0.216,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,614,614,0,614,2338998.413,0.643,0.156,0.281,0.696,0,0,3093,0,2648,0,2751,1693,51,0.845,1,VALID,1123,0,422.339,14.880,87.500,-412.563,-22.500,0.277,-0.297,2.777,-6.457,13.406,9.531,0.210,0.238,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,620,620,0,620,2339003.415,0.637,0.164,0.296,0.692,0,0,2968,0,2496,0,2583,1467,51,0.845,1,VALID,1123,0,418.515,15.828,128.688,-397.438,-25.250,0.465,-0.313,2.859,-7.715,13.820,12.578,0.234,0.264,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,624,624,0,624,2339008.413,0.633,0.170,0.312,0.688,0,0,2808,0,2339,0,2429,1213,51,0.845,1,VALID,1123,0,418.949,16.192,170.313,-382.063,-23.250,0.543,-0.305,2.664,-8.438,13.820,12.578,0.262,0.292,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,630,630,0,630,2339013.415,0.628,0.176,0.328,0.683,0,0,2539,0,2165,0,2229,895,51,0.845,1,VALID,1123,0,416.669,15.328,192.438,-369.000,-20.500,0.586,-0.270,2.281,-8.438,12.797,12.184,0.292,0.322,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,634,634,0,634,2339018.413,0.623,0.180,0.344,0.679,0,0,2198,0,2019,0,2040,629,51,0.845,1,VALID,1123,0,404.553,13.198,189.250,-356.375,-29.063,0.496,-0.172,1.980,-7.781,10.660,9.273,0.326,0.358,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,640,640,0,640,2339023.415,0.618,0.185,0.359,0.674,0,0,1656,0,1847,0,1735,411,51,0.845,1,VALID,1123,0,392.486,12.431,182.688,-346.063,-30.188,0.176,-0.133,1.805,-6.395,10.660,6.441,0.364,0.394,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,644,644,0,644,2339028.413,0.614,0.190,0.373,0.669,0,0,1207,0,1707,0,1391,231,51,0.845,1,VALID,1123,0,382.903,12.611,181.313,-336.875,-16.000,-0.164,-0.230,1.625,-5.469,11.363,2.816,0.404,0.436,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,650,650,0,650,2339033.415,0.609,0.195,0.387,0.664,0,0,681,0,1512,0,987,87,51,0.845,1,VALID,1123,0,371.992,13.282,170.688,-330.500,-3.688,-0.332,-0.309,1.375,-5.457,12.109,-1.406,0.450,0.480,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,654,654,0,654,2339038.413,0.605,0.200,0.400,0.659,0,0,141,0,1372,0,475,0,51,0.845,1,VALID,1123,0,355.677,13.287,144.813,-324.813,-5.688,-0.523,-0.438,1.195,-5.469,12.109,-4.781,0.496,0.528,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,660,660,0,660,2339043.415,0.599,0.206,0.412,0.655,0,0,0,0,1243,0,93,0,51,0.845,1,VALID,1123,0,344.221,13.485,108.188,-326.250,-18.563,-0.789,-0.598,1.117,-5.934,12.109,-8.023,0.542,0.576,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,664,664,0,664,2339048.413,0.592,0.213,0.423,0.652,0,0,0,0,1247,0,0,0,51,0.845,1,VALID,1123,0,347.335,14.570,59.063,-338.188,-52.750,-1.160,-0.660,1.281,-6.738,12.918,-11.316,0.592,0.624,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,670,670,0,670,2339053.415,0.582,0.221,0.434,0.651,0,0,0,0,1308,0,0,0,51,0.845,1,VALID,1123,0,384.822,17.704,11.625,-373.188,-93.188,-1.445,-0.973,1.816,-6.824,16.336,-13.895,0.640,0.674,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,674,674,0,674,2339058.413,0.571,0.228,0.448,0.650,0,0,0,0,1303,0,0,0,51,0.845,1,VALID,1123,0,440.057,20.468,70.313,-409.688,-144.438,-1.016,-1.184,1.613,-10.082,17.813,-14.043,0.692,0.724,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,680,680,0,680,2339063.415,0.563,0.230,0.465,0.644,1,0,0,0,1299,0,0,0,51,0.845,1,VALID,1123,0,451.834,20.468,248.813,-359.375,-114.438,0.051,-0.961,-0.953,-10.082,17.813,-14.902,0.746,0.778,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,684,684,0,684,2339068.413,0.558,0.229,0.478,0.638,0,0,0,0,1289,0,0,0,51,0.845,1,VALID,1123,0,356.243,11.198,251.375,-245.375,-59.250,0.699,-0.590,-3.680,-6.609,-9.039,-17.004,0.804,0.838,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,689,689,0,689,2339073.414,0.552,0.232,0.481,0.640,0,0,0,0,1244,0,0,0,51,0.845,1,VALID,1123,0,178.415,32.824,-46.563,-152.063,-80.875,0.500,-0.242,-3.531,2.266,-32.746,-21.176,0.866,0.900,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,694,694,0,694,2339078.413,0.544,0.238,0.478,0.648,0,0,0,0,1191,0,0,0,51,0.845,1,VALID,1123,0,309.682,32.824,-260.188,-95.625,-138.063,-0.168,-0.129,-0.359,2.266,-32.746,-21.176,0.928,0.962,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,699,699,0,699,2339083.414,0.539,0.240,0.476,0.652,0,0,0,0,1167,0,0,0,51,0.845,1,VALID,1123,0,172.185,2.386,-134.750,-38.438,-100.063,-0.379,-0.266,1.688,0.121,-2.383,-13.137,0.988,1.022,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,704,704,0,704,2339088.413,0.537,0.238,0.477,0.653,0,0,0,0,1093,0,0,0,51,0.845,1,VALID,1123,0,81.864,11.598,39.563,13.563,-70.375,-0.039,-0.445,1.227,-4.910,10.508,-6.898,1.046,1.080,1.079,1.120,3,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,709,709,0,709,2339093.414,0.535,0.232,0.479,0.656,0,0,0,0,1039,0,0,0,51,0.845,1,VALID,1123,0,140.043,11.598,42.000,51.250,-123.375,-0.094,-0.320,-0.133,-4.910,10.508,-6.898,1.100,1.134,1.079,1.120,4,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,714,714,0,714,2339098.413,0.533,0.228,0.477,0.661,0,0,0,0,977,0,0,0,51,0.845,1,VALID,1123,0,171.443,2.613,-46.375,81.875,-143.313,-0.805,0.168,-0.313,-2.297,1.246,-12.359,1.152,1.186,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,719,719,0,719,2339103.414,0.532,0.225,0.473,0.665,0,0,0,0,927,0,0,0,51,0.845,1,VALID,1123,0,155.798,4.937,-71.688,110.938,-82.625,-1.078,0.328,0.176,4.777,1.246,-16.262,1.202,1.236,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,724,724,0,724,2339108.413,0.533,0.221,0.468,0.669,0,0,0,0,918,0,0,0,51,0.845,1,VALID,1123,0,151.750,7.867,-55.500,134.188,-44.063,-0.707,-0.043,0.324,4.777,6.250,-16.262,1.252,1.286,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,730,730,0,730,2339113.415,0.534,0.217,0.464,0.673,0,0,0,0,891,0,0,0,51,0.845,1,VALID,1123,0,170.662,6.364,-53.125,151.813,-57.063,-0.570,-0.301,0.383,1.199,6.250,-14.094,1.302,1.336,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,734,734,0,734,2339118.413,0.536,0.212,0.459,0.676,0,0,0,0,825,0,0,0,51,0.845,1,VALID,1123,0,180.981,6.325,-50.125,166.313,-50.813,-0.734,-0.258,0.488,-0.969,6.250,-14.094,1.354,1.388,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,740,740,0,740,2339123.415,0.538,0.208,0.454,0.679,0,0,0,0,775,0,0,0,51,0.845,1,VALID,1123,0,182.370,7.837,-37.563,176.813,-24.188,-0.719,-0.223,0.484,-0.969,7.777,-13.813,1.406,1.442,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,744,744,0,744,2339128.414,0.541,0.203,0.449,0.682,0,0,0,0,669,0,0,0,51,0.845,1,VALID,1123,0,185.993,7.811,-28.438,183.188,-15.063,-0.609,-0.188,0.379,-0.727,7.777,-13.813,1.466,1.500,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,750,750,0,750,2339133.415,0.544,0.198,0.444,0.684,0,0,0,0,623,0,0,0,51,0.845,1,VALID,1123,0,189.080,6.422,-28.688,186.375,-13.875,-0.648,-0.090,0.297,-0.551,6.398,-13.484,1.532,1.568,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,754,754,0,754,2339138.413,0.548,0.193,0.438,0.686,0,0,0,0,564,0,0,0,51,0.845,1,VALID,1123,0,189.941,6.034,-32.938,187.063,0.563,-0.660,-0.086,0.270,0.598,6.004,-13.484,1.606,1.642,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,760,760,0,760,2339143.415,0.552,0.189,0.432,0.688,0,0,0,0,519,0,0,0,51,0.845,1,VALID,1123,0,189.793,5.936,-36.750,185.688,13.813,-0.535,-0.176,0.273,0.598,5.906,-13.484,1.682,1.718,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,764,764,0,764,2339148.413,0.555,0.184,0.427,0.690,0,0,0,0,483,0,0,0,51,0.845,1,VALID,1123,0,188.332,5.292,-38.813,183.688,14.875,-0.441,-0.215,0.234,-0.527,5.266,-12.941,1.750,1.786,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,770,770,0,770,2339153.415,0.559,0.180,0.421,0.691,0,0,0,0,478,0,0,0,51,0.845,1,VALID,1123,0,187.171,4.528,-44.250,181.188,15.688,-0.418,-0.180,0.148,-0.703,4.473,-12.660,1.766,1.802,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,774,774,0,774,2339158.413,0.562,0.177,0.415,0.693,0,0,0,0,429,0,0,0,51,0.845,1,VALID,1123,0,188.583,3.762,-56.188,178.875,20.250,-0.371,-0.156,0.074,-0.703,3.695,-12.629,1.752,1.788,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,780,780,0,780,2339163.415,0.566,0.174,0.408,0.695,0,0,0,0,415,0,0,0,51,0.845,1,VALID,1123,0,192.363,2.967,-71.313,177.313,21.875,-0.301,-0.172,0.055,-0.703,2.883,-12.629,1.718,1.754,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
pre_stim,784,784,0,784,2339168.413,0.569,0.171,0.401,0.698,0,0,0,0,372,0,0,0,51,0.845,1,VALID,1123,0,197.887,2.470,-86.313,177.000,19.500,-0.250,-0.180,0.070,-0.813,2.332,-12.242,1.692,1.728,1.079,1.120,0,NULL,NULL,,2,0,2,7,255,1077,150,0,0
