condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,193819,223819,0,223819,475743.407,-0.790,0.177,-0.041,0.586,0,427,3572,0,3242,0,3205,2928,46,1.213,1,VALID,315,0,80.304,1.883,34.125,-70.938,-15.875,0.070,0.488,1.125,-0.402,-1.840,1.793,0.148,0.030,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193823,223823,0,223823,475748.405,-0.790,0.180,-0.042,0.585,0,407,3574,0,3258,0,3222,2924,46,1.213,1,VALID,315,0,85.292,2.621,40.125,-74.250,-12.313,0.063,0.402,0.973,-2.012,-1.680,0.180,0.152,0.032,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193829,223829,0,223829,475753.407,-0.790,0.183,-0.044,0.584,0,315,3575,0,3255,0,3211,2939,46,1.213,1,VALID,315,0,81.311,2.754,28.500,-76.125,-2.063,0.059,0.414,0.977,-2.133,-1.742,0.223,0.158,0.036,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193833,223833,0,223833,475758.405,-0.789,0.186,-0.046,0.583,0,260,3565,0,3291,0,3231,2927,46,1.213,1,VALID,315,0,84.130,2.754,28.750,-79.063,-0.625,0.035,0.504,1.047,-2.133,-1.742,0.223,0.164,0.038,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193839,223839,0,223839,475763.407,-0.789,0.189,-0.048,0.583,0,219,3579,0,3292,0,3239,2923,46,1.213,1,VALID,315,0,85.963,3.201,27.625,-81.063,7.438,0.031,0.449,0.930,-2.598,-1.871,0.223,0.172,0.044,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193843,223843,0,223843,475768.405,-0.788,0.192,-0.051,0.583,0,202,3577,0,3308,0,3243,2933,46,1.213,1,VALID,315,0,87.389,3.456,20.875,-83.313,16.125,0.051,0.516,0.941,-2.906,-1.871,0.105,0.180,0.048,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193849,223849,0,223849,475773.407,-0.787,0.194,-0.053,0.583,0,167,3593,0,3314,0,3251,2931,46,1.213,1,VALID,315,0,90.041,3.157,13.188,-86.938,19.375,0.086,0.480,0.980,-2.668,-1.688,0.105,0.190,0.056,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193853,223853,0,223853,475778.405,-0.787,0.197,-0.056,0.583,0,111,3592,0,3325,0,3247,2919,46,1.213,1,VALID,315,0,92.855,3.157,8.313,-89.750,22.313,0.094,0.430,1.070,-2.668,-1.688,0.449,0.198,0.064,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193859,223859,0,223859,475783.407,-0.786,0.199,-0.059,0.583,0,99,3564,0,3319,0,3241,2906,46,1.213,1,VALID,315,0,97.554,2.962,8.250,-92.500,29.875,0.145,0.324,1.133,-2.047,-2.141,1.141,0.210,0.072,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193863,223863,0,223863,475788.405,-0.785,0.202,-0.062,0.583,0,75,3576,0,3355,0,3256,2919,46,1.213,1,VALID,315,0,101.939,2.307,8.875,-96.063,32.938,0.215,0.262,1.184,-0.859,-2.141,1.547,0.220,0.080,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193869,223869,0,223869,475793.406,-0.784,0.204,-0.066,0.583,0,59,3579,0,3365,0,3263,2911,46,1.213,1,VALID,315,0,103.343,2.254,10.813,-99.063,27.375,0.195,0.270,1.266,-0.043,-2.254,2.055,0.230,0.088,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193873,223873,0,223873,475798.405,-0.782,0.207,-0.069,0.583,0,52,3574,0,3365,0,3276,2903,46,1.213,1,VALID,315,0,109.488,2.660,16.438,-103.750,30.875,0.145,0.195,1.301,0.020,-2.660,2.625,0.240,0.096,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193879,223879,0,223879,475803.406,-0.781,0.211,-0.073,0.584,0,54,3585,0,3379,0,3283,2891,46,1.213,1,VALID,315,0,119.057,2.710,21.625,-109.188,42.250,0.242,0.121,1.176,0.516,-2.660,2.625,0.252,0.106,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193883,223883,0,223883,475808.405,-0.780,0.214,-0.076,0.584,0,54,3576,0,3381,0,3286,2877,46,1.213,1,VALID,315,0,121.138,2.676,19.750,-113.625,37.063,0.316,0.168,1.211,1.129,-2.426,2.332,0.264,0.116,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193889,223889,0,223889,475813.406,-0.778,0.218,-0.080,0.584,0,59,3548,0,3379,0,3275,2876,46,1.213,1,VALID,315,0,125.000,2.749,21.438,-119.563,29.500,0.234,0.129,1.305,1.293,-2.426,2.332,0.276,0.126,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193893,223893,0,223893,475818.405,-0.777,0.222,-0.084,0.584,0,59,3555,0,3405,0,3299,2864,46,1.213,1,VALID,315,0,133.103,3.537,26.500,-124.875,37.688,0.246,0.035,1.387,1.340,-3.273,2.734,0.290,0.138,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193899,223899,0,223899,475823.406,-0.775,0.226,-0.088,0.584,0,57,3563,0,3415,0,3291,2863,46,1.213,1,VALID,315,0,141.618,4.424,33.063,-132.500,37.500,0.313,-0.004,1.434,2.348,-3.750,3.191,0.302,0.150,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193903,223903,0,223903,475828.405,-0.773,0.231,-0.092,0.583,0,42,3551,0,3429,0,3289,2843,46,1.213,1,VALID,315,0,148.906,4.535,41.875,-139.563,30.688,0.281,0.055,1.473,2.375,-3.863,3.727,0.316,0.162,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193909,223909,0,223909,475833.407,-0.772,0.236,-0.096,0.583,0,41,3549,0,3421,0,3285,2851,46,1.213,1,VALID,315,0,158.199,4.879,51.875,-147.250,25.563,0.219,0.109,1.473,2.375,-4.262,3.863,0.330,0.174,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193913,223913,0,223913,475838.405,-0.770,0.242,-0.100,0.582,0,40,3543,0,3439,0,3297,2831,46,1.213,1,VALID,315,0,168.520,5.133,57.375,-155.563,30.125,0.172,0.117,1.426,1.688,-4.848,3.863,0.346,0.188,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193919,223919,0,223919,475843.407,-0.767,0.248,-0.104,0.582,0,43,3529,0,3443,0,3288,2827,46,1.213,1,VALID,315,0,178.849,5.385,57.813,-165.125,37.125,0.156,0.195,1.398,1.430,-5.191,3.195,0.362,0.202,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193923,223923,0,223923,475848.405,-0.765,0.254,-0.109,0.581,0,39,3502,0,3455,0,3279,2811,46,1.213,1,VALID,315,0,187.679,5.232,62.125,-173.375,36.125,0.191,0.207,1.402,0.648,-5.191,3.176,0.378,0.216,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193929,223929,0,223929,475853.407,-0.763,0.261,-0.114,0.581,0,45,3484,0,3449,0,3275,2809,46,1.213,1,VALID,315,0,196.996,5.292,64.438,-183.063,33.813,0.082,0.285,1.352,0.637,-5.254,3.020,0.396,0.234,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193933,223933,0,223933,475858.405,-0.760,0.268,-0.119,0.580,0,51,3445,0,3449,0,3271,2793,46,1.213,1,VALID,315,0,206.904,5.886,64.250,-191.875,43.188,0.031,0.363,1.332,-0.469,-5.867,2.352,0.418,0.254,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193939,223939,0,223939,475863.407,-0.757,0.275,-0.125,0.579,0,63,3403,0,3444,0,3252,2788,46,1.213,1,VALID,315,0,218.084,6.082,59.875,-203.625,50.125,0.098,0.379,1.328,-1.352,-5.930,2.281,0.446,0.278,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193943,223943,0,223943,475868.405,-0.754,0.282,-0.131,0.578,0,81,3353,0,3438,0,3241,2761,46,1.213,1,VALID,315,0,226.727,6.391,56.875,-214.563,46.188,0.121,0.367,1.375,-1.352,-6.246,2.281,0.474,0.304,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193949,223949,0,223949,475873.407,-0.751,0.289,-0.138,0.577,0,88,3336,0,3419,0,3225,2747,46,1.213,1,VALID,315,0,236.952,6.391,54.250,-226.063,45.813,0.051,0.465,1.398,-1.352,-6.246,2.590,0.506,0.334,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193953,223953,0,223953,475878.405,-0.748,0.296,-0.145,0.576,0,91,3223,0,3419,0,3231,2713,46,1.213,1,VALID,315,0,249.393,7.414,47.750,-238.875,53.438,0.047,0.480,1.500,-2.219,-7.074,2.621,0.540,0.364,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193959,223959,0,223959,475883.406,-0.744,0.304,-0.153,0.575,0,104,3142,0,3381,0,3227,2675,46,1.213,1,VALID,315,0,262.494,8.234,44.375,-252.938,54.375,0.145,0.379,1.645,-2.219,-7.930,3.203,0.574,0.398,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193963,223963,0,223963,475888.405,-0.741,0.312,-0.161,0.573,0,121,3030,0,3356,0,3231,2629,46,1.213,1,VALID,315,0,276.994,8.586,47.188,-267.750,53.000,0.168,0.363,1.758,-0.895,-8.539,4.363,0.610,0.430,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193969,223969,0,223969,475893.406,-0.737,0.320,-0.170,0.571,0,143,2923,0,3307,0,3239,2568,46,1.213,1,VALID,315,0,294.123,9.467,45.938,-285.188,55.375,0.234,0.414,1.840,-0.789,-9.434,5.090,0.646,0.466,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193973,223973,0,223973,475898.405,-0.733,0.329,-0.179,0.568,0,164,2811,0,3239,0,3231,2484,46,1.213,1,VALID,315,0,311.345,9.833,38.563,-304.625,51.500,0.367,0.332,2.059,-0.566,-9.816,5.977,0.684,0.502,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193979,223979,0,223979,475903.406,-0.729,0.338,-0.189,0.565,0,229,2635,0,3173,0,3235,2363,46,1.213,1,VALID,315,0,327.801,10.900,40.750,-322.688,40.813,0.469,0.102,2.375,0.535,-10.887,7.809,0.724,0.542,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193984,223984,0,223984,475908.406,-0.725,0.348,-0.199,0.561,0,285,2441,0,3099,0,3225,2231,46,1.213,1,VALID,315,0,348.125,13.545,58.188,-341.875,30.438,0.539,-0.016,2.680,3.285,-13.141,9.652,0.766,0.580,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193989,223989,0,223989,475913.406,-0.720,0.359,-0.208,0.557,0,331,2228,0,2999,0,3224,1979,46,1.213,1,VALID,315,0,371.159,16.318,80.813,-361.438,24.313,0.645,-0.063,2.742,4.844,-15.582,11.375,0.810,0.622,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193993,223993,0,223993,475918.405,-0.714,0.371,-0.218,0.552,0,369,2056,0,2903,0,3210,1677,46,1.213,1,VALID,315,0,392.118,16.564,93.875,-380.313,17.500,0.820,-0.105,2.676,5.617,-15.582,11.836,0.856,0.668,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,193999,223999,0,223999,475923.406,-0.709,0.384,-0.228,0.546,0,421,1799,0,2777,0,3191,1335,46,1.213,1,VALID,315,0,407.031,17.201,98.375,-394.938,4.563,0.945,-0.117,2.750,6.402,-15.965,11.984,0.908,0.716,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194003,224003,0,224003,475928.405,-0.704,0.397,-0.237,0.540,0,436,1620,0,2603,0,3157,1044,46,1.213,1,VALID,315,0,421.334,17.410,110.000,-406.438,-15.188,0.895,-0.188,2.957,6.945,-15.965,12.660,0.962,0.768,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194009,224009,0,224009,475933.407,-0.698,0.411,-0.246,0.533,0,475,1262,0,2419,0,3111,767,46,1.213,1,VALID,315,0,430.420,20.306,127.250,-410.688,-20.125,0.781,-0.223,3.055,7.652,-18.809,12.660,1.022,0.826,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194013,224013,0,224013,475938.405,-0.691,0.425,-0.255,0.526,0,497,1074,0,2277,0,3037,619,46,1.213,1,VALID,315,0,439.394,22.464,148.750,-412.938,-20.563,0.781,-0.328,3.160,7.789,-21.070,11.414,1.092,0.894,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194019,224019,0,224019,475943.407,-0.684,0.440,-0.263,0.519,0,509,908,0,2119,0,2973,537,46,1.213,1,VALID,315,0,454.910,22.887,169.688,-421.063,-29.250,0.863,-0.320,2.895,8.938,-21.070,10.738,1.166,0.966,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194023,224023,0,224023,475948.405,-0.677,0.455,-0.271,0.511,0,531,775,0,1947,0,2861,479,46,1.213,1,VALID,315,0,461.038,22.812,171.563,-425.813,-42.500,0.895,-0.332,2.660,8.965,-20.977,9.246,1.244,1.042,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194029,224029,0,224029,475953.407,-0.670,0.471,-0.278,0.502,0,535,739,0,1837,0,2769,456,46,1.213,1,VALID,315,0,464.332,21.465,169.500,-427.938,-61.188,0.797,-0.266,2.445,8.938,-19.516,7.543,1.326,1.122,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194033,224033,0,224033,475958.405,-0.663,0.486,-0.285,0.493,0,522,619,0,1741,0,2649,427,46,1.213,1,VALID,315,0,472.979,21.381,174.813,-433.063,-74.875,0.742,-0.344,2.629,8.734,-19.516,5.273,1.414,1.210,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194039,224039,0,224039,475963.407,-0.656,0.502,-0.291,0.483,0,487,537,0,1621,0,2469,429,46,1.213,1,VALID,315,0,480.429,21.972,187.125,-433.688,-87.813,0.543,-0.285,2.426,7.906,-20.500,4.332,1.510,1.302,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194043,224043,0,224043,475968.405,-0.648,0.517,-0.298,0.474,0,413,402,0,1553,0,2249,411,46,1.213,1,VALID,315,0,477.591,21.785,187.625,-431.938,-79.500,0.398,-0.109,2.277,7.371,-20.500,1.270,1.608,1.398,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194049,224049,0,224049,475973.406,-0.640,0.532,-0.304,0.464,0,361,412,0,1468,0,1963,413,46,1.213,1,VALID,315,0,473.907,21.049,188.438,-427.375,-80.188,0.445,-0.258,2.133,6.539,-20.008,-0.621,1.710,1.500,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194053,224053,0,224053,475978.405,-0.632,0.548,-0.309,0.454,0,311,377,0,1437,0,1561,419,46,1.213,1,VALID,315,0,471.423,19.905,196.063,-417.875,-95.813,0.473,-0.242,1.988,6.379,-18.855,-2.004,1.818,1.606,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194059,224059,0,224059,475983.406,-0.623,0.562,-0.313,0.444,0,250,378,0,1379,0,997,408,46,1.213,1,VALID,315,0,463.517,18.843,198.250,-406.563,-101.250,0.375,-0.141,1.750,6.379,-17.730,-2.801,1.928,1.714,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194063,224063,0,224063,475988.405,-0.615,0.577,-0.317,0.434,0,189,376,0,1287,0,343,374,46,1.213,1,VALID,315,0,452.150,16.669,198.250,-393.313,-102.188,0.262,-0.219,1.430,4.859,-15.945,-4.387,2.040,1.824,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194069,224069,0,224069,475993.406,-0.607,0.590,-0.321,0.424,0,136,440,0,1166,0,0,333,46,1.213,1,VALID,315,0,431.749,13.998,191.500,-372.875,-103.438,0.125,-0.313,0.703,4.727,-13.176,-6.773,2.154,1.938,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194073,224073,0,224073,475998.405,-0.600,0.603,-0.324,0.414,0,85,428,0,1099,0,0,249,46,1.213,1,VALID,315,0,395.858,7.544,164.250,-344.625,-104.688,-0.020,-0.363,0.184,4.070,-6.352,-9.516,2.268,2.048,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194079,224079,0,224079,476003.406,-0.594,0.613,-0.327,0.405,0,45,443,0,1029,0,0,138,46,1.213,1,VALID,315,0,348.686,4.314,136.500,-305.625,-97.688,-0.016,-0.574,-0.313,4.070,-1.430,-11.527,2.376,2.156,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194084,224084,0,224084,476008.406,-0.589,0.622,-0.329,0.398,0,23,437,0,925,0,0,77,46,1.213,1,VALID,315,0,290.001,5.695,105.125,-256.375,-85.563,0.016,-0.699,-0.430,4.379,3.641,-12.648,2.478,2.256,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194089,224089,0,224089,476013.407,-0.586,0.628,-0.331,0.391,0,24,425,0,1001,0,0,11,46,1.213,1,VALID,315,0,241.246,6.553,75.688,-213.500,-83.000,0.066,-0.770,-0.102,5.449,3.641,-12.836,2.568,2.344,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194093,224093,0,224093,476018.405,-0.583,0.634,-0.332,0.384,0,25,443,0,1069,0,0,5,46,1.213,1,VALID,315,0,222.855,6.962,51.813,-195.813,-92.938,0.137,-0.938,0.621,6.676,1.977,-12.914,2.636,2.410,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194099,224099,0,224099,476023.407,-0.580,0.641,-0.332,0.376,0,21,484,0,1087,0,0,18,46,1.213,1,VALID,315,0,248.833,8.168,74.750,-199.625,-128.375,0.188,-0.313,0.531,6.676,-4.707,-12.836,2.684,2.456,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194103,224103,0,224103,476028.405,-0.578,0.647,-0.332,0.370,0,25,489,0,1105,0,0,20,46,1.213,1,VALID,315,0,198.606,6.220,67.375,-154.063,-105.688,0.914,0.012,-0.969,4.066,-4.707,-10.023,2.712,2.482,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194109,224109,0,224109,476033.407,-0.580,0.651,-0.329,0.363,0,21,517,0,1094,0,0,24,46,1.213,1,VALID,315,0,187.534,4.890,-15.250,-91.250,-163.125,0.789,0.023,-0.375,3.320,3.590,-2.824,2.712,2.482,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194113,224113,0,224113,476038.405,-0.583,0.653,-0.325,0.356,0,19,530,0,1079,0,0,27,46,1.213,1,VALID,315,0,214.636,4.863,-32.313,-50.625,-206.063,-0.418,-0.219,0.258,3.281,3.590,-2.824,2.708,2.476,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194119,224119,0,224119,476043.407,-0.586,0.655,-0.322,0.352,0,19,529,0,1065,0,0,29,46,1.213,1,VALID,315,0,152.519,1.251,-25.813,-15.063,-149.563,-0.707,-0.227,0.168,-0.227,-1.230,-14.613,2.706,2.472,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194123,224123,0,224123,476048.405,-0.589,0.656,-0.318,0.349,0,19,503,0,1042,0,0,26,46,1.213,1,VALID,315,0,128.967,1.251,-24.438,29.063,-123.250,-0.168,-0.332,-0.059,-0.227,-1.230,-14.613,2.712,2.476,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194129,224129,0,224129,476053.406,-0.594,0.656,-0.312,0.347,0,21,489,0,1015,0,0,21,46,1.213,1,VALID,315,0,172.670,0.727,-30.375,71.813,-154.063,-0.227,-0.215,0.090,0.461,-0.563,-12.922,2.720,2.484,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194133,224133,0,224133,476058.405,-0.598,0.655,-0.306,0.346,0,20,506,0,1015,0,0,16,46,1.213,1,VALID,315,0,179.228,0.727,-31.875,103.063,-143.125,-0.637,0.008,0.238,0.461,-0.563,-12.922,2.724,2.486,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194139,224139,0,224139,476063.406,-0.602,0.654,-0.300,0.346,0,22,523,0,985,0,0,18,46,1.213,1,VALID,315,0,172.366,4.057,-34.750,126.438,-111.875,-0.602,0.043,0.199,-3.496,-2.059,-14.477,2.728,2.490,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194143,224143,0,224143,476068.405,-0.607,0.652,-0.293,0.347,0,16,472,0,967,0,0,17,46,1.213,1,VALID,315,0,187.393,4.057,-43.750,145.313,-109.938,-0.539,0.020,0.129,-3.496,-2.059,-14.477,2.734,2.492,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194149,224149,0,224149,476073.406,-0.612,0.649,-0.287,0.348,0,21,481,0,959,0,0,16,46,1.213,1,VALID,315,0,200.509,4.096,-54.063,163.000,-103.500,-0.676,-0.004,0.164,-3.625,-1.906,-14.477,2.740,2.496,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194153,224153,0,224153,476078.405,-0.617,0.646,-0.281,0.351,0,17,445,0,938,0,0,17,46,1.213,1,VALID,315,0,205.054,4.263,-59.250,178.188,-82.375,-0.715,-0.016,0.203,-3.813,-1.906,-15.215,2.746,2.502,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194159,224159,0,224159,476083.406,-0.623,0.642,-0.275,0.353,0,18,397,0,932,0,0,18,46,1.213,1,VALID,315,0,212.564,4.434,-65.063,190.438,-68.438,-0.691,0.020,0.160,-3.910,-2.090,-15.215,2.754,2.508,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194163,224163,0,224163,476088.405,-0.628,0.637,-0.269,0.357,0,16,399,0,915,0,0,17,46,1.213,1,VALID,315,0,221.109,4.617,-74.438,200.875,-54.750,-0.723,0.082,0.113,-4.117,-2.090,-15.098,2.766,2.516,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194169,224169,0,224169,476093.407,-0.633,0.632,-0.264,0.361,0,17,379,0,892,0,0,22,46,1.213,1,VALID,315,0,229.244,5.254,-86.625,208.875,-37.688,-0.727,0.090,0.145,-4.820,-2.090,-14.930,2.778,2.528,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194173,224173,0,224173,476098.405,-0.638,0.626,-0.259,0.365,0,18,395,0,875,0,0,21,46,1.213,1,VALID,315,0,236.663,5.340,-96.813,214.813,-22.188,-0.719,0.078,0.211,-4.820,-2.297,-14.828,2.794,2.542,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194179,224179,0,224179,476103.407,-0.644,0.620,-0.254,0.370,0,20,413,0,803,0,0,28,46,1.213,1,VALID,315,0,242.663,5.543,-105.375,218.500,-6.250,-0.715,0.094,0.254,-4.648,-3.020,-14.762,2.812,2.558,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194183,224183,0,224183,476108.405,-0.649,0.613,-0.250,0.375,0,19,391,0,779,0,0,22,46,1.213,1,VALID,315,0,249.722,5.848,-113.750,222.000,11.750,-0.664,0.105,0.273,-4.613,-3.594,-14.559,2.832,2.576,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194189,224189,0,224189,476113.407,-0.654,0.605,-0.247,0.380,0,18,384,0,733,0,0,23,46,1.213,1,VALID,315,0,257.692,5.773,-121.688,225.750,25.188,-0.598,0.098,0.293,-4.352,-3.793,-14.023,2.854,2.594,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194193,224193,0,224193,476118.405,-0.659,0.597,-0.243,0.386,0,19,376,0,727,0,0,20,46,1.213,1,VALID,315,0,266.310,5.514,-129.625,229.938,35.313,-0.566,0.094,0.332,-3.836,-3.961,-13.461,2.876,2.614,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194199,224199,0,224199,476123.407,-0.664,0.589,-0.240,0.392,0,18,346,0,697,0,0,22,46,1.213,1,VALID,315,0,273.634,5.619,-132.250,235.313,44.875,-0.586,0.078,0.387,-3.555,-4.352,-13.191,2.898,2.636,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194203,224203,0,224203,476128.405,-0.669,0.580,-0.237,0.399,0,17,353,0,679,0,0,42,46,1.213,1,VALID,315,0,282.720,5.531,-135.688,241.125,58.125,-0.520,0.102,0.266,-3.414,-4.352,-13.133,2.922,2.656,1.967,1.625,3,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194209,224209,0,224209,476133.406,-0.674,0.571,-0.234,0.406,0,21,355,0,653,0,0,47,46,1.213,1,VALID,315,0,296.084,5.064,-147.625,247.875,66.563,-0.398,0.074,0.266,-3.359,-3.789,-12.695,2.944,2.676,1.967,1.625,4,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194213,224213,0,224213,476138.405,-0.679,0.561,-0.231,0.412,0,12,351,0,647,0,0,53,46,1.213,1,VALID,315,0,305.164,4.298,-156.250,253.813,65.500,-0.363,0.035,0.234,-2.434,-3.543,-11.875,2.964,2.694,1.967,1.625,0,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194219,224219,0,224219,476143.406,-0.685,0.551,-0.229,0.419,0,12,339,0,631,0,0,57,46,1.213,1,VALID,315,0,317.333,3.976,-168.625,259.750,69.250,-0.359,0.082,0.184,-2.340,-3.215,-11.828,2.980,2.710,1.967,1.625,0,NULL,NULL,,3,0,1,7,255,1305,250,0,0
stim,194223,224223,0,224223,476148.405,-0.690,0.539,-0.226,0.426,0,19,355,0,618,0,0,59,46,1.213,1,VALID,315,0,331.443,3.394,-186.000,264.563,72.563,-0.301,0.074,0.195,-1.957,-2.773,-11.594,2.996,2.722,1.967,1.625,0,NULL,NULL,,3,0,1,7,255,1305,250,0,0
