condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,413,413,0,413,1707793.405,0.384,0.122,-0.036,-0.914,523,155,357,2031,398,75,0,88,56,0.000,0,WARMING_UP,962,0,73.835,19.526,-4.063,20.938,70.688,-1.074,0.164,1.313,5.203,-18.820,-4.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,418,418,0,418,1707798.407,0.382,0.121,-0.037,-0.916,536,169,375,2039,397,85,0,81,56,0.000,0,WARMING_UP,962,0,77.030,9.157,39.813,-12.813,64.688,-0.094,0.652,0.789,5.203,-7.535,-1.980,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,423,423,0,423,1707803.405,0.382,0.120,-0.037,-0.915,543,182,381,2037,407,87,0,87,56,0.000,0,WARMING_UP,962,0,23.390,7.716,16.125,-9.813,-13.813,-0.094,0.871,0.410,-4.465,-6.293,-1.980,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,428,428,0,428,1707808.407,0.383,0.120,-0.035,-0.915,541,172,383,2023,423,99,0,99,56,0.000,0,WARMING_UP,962,0,48.846,7.716,-44.938,-18.625,-4.438,-0.457,0.762,0.715,-4.465,-6.293,-2.324,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,433,433,0,433,1707813.405,0.380,0.120,-0.033,-0.916,555,163,379,2018,435,105,0,109,56,0.000,0,WARMING_UP,962,0,86.243,6.846,-58.438,-19.438,60.375,-0.184,0.223,0.977,-2.695,-6.293,-2.324,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,438,438,0,438,1707818.406,0.377,0.121,-0.030,-0.918,569,160,369,1997,432,120,0,111,56,0.000,0,WARMING_UP,962,0,96.625,2.271,-57.625,-9.313,77.000,0.156,-0.250,0.969,-0.992,-2.043,-0.547,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,443,443,0,443,1707823.405,0.375,0.122,-0.028,-0.918,589,165,353,1998,435,139,0,111,56,0.000,0,WARMING_UP,962,0,69.219,3.551,-55.688,-2.000,41.063,0.285,-0.352,1.094,-0.406,3.527,-0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,448,448,0,448,1707828.406,0.375,0.122,-0.027,-0.918,598,165,319,1993,429,149,0,115,56,0.000,0,WARMING_UP,962,0,39.545,3.528,-38.813,3.313,6.813,0.094,-0.230,1.117,-0.090,3.527,0.555,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,453,453,0,453,1707833.405,0.375,0.123,-0.025,-0.918,605,164,301,1992,435,159,0,121,56,0.000,0,WARMING_UP,962,0,26.089,2.981,-24.750,6.875,4.563,-0.082,-0.148,1.066,0.039,2.980,0.660,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,458,458,0,458,1707838.406,0.375,0.124,-0.025,-0.919,639,157,283,1978,425,175,0,125,56,0.000,0,WARMING_UP,962,0,23.303,1.267,-19.500,7.063,10.625,-0.074,-0.113,1.023,0.441,1.188,0.660,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,463,463,0,463,1707843.405,0.374,0.124,-0.024,-0.919,649,162,267,1991,411,184,0,134,56,0.000,0,WARMING_UP,962,0,20.064,1.043,-17.313,7.938,6.313,-0.043,-0.031,1.012,0.441,0.945,0.227,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,468,468,0,468,1707848.407,0.374,0.125,-0.024,-0.919,681,159,249,1989,409,197,0,121,56,0.000,0,WARMING_UP,962,0,17.619,0.631,-14.813,8.875,3.500,-0.105,0.023,0.988,-0.277,0.566,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,473,473,0,473,1707853.405,0.374,0.125,-0.023,-0.919,725,163,235,2021,383,205,0,135,56,0.000,0,WARMING_UP,962,1,21.266,0.283,-18.625,8.625,5.563,-0.105,-0.023,0.973,-0.277,0.059,-0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,478,478,0,478,1707858.407,0.374,0.126,-0.022,-0.919,757,160,222,2058,373,214,0,140,56,0.000,0,WARMING_UP,962,1,22.483,0.061,-20.063,9.750,2.813,-0.066,-0.105,1.023,0.016,0.059,-0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,483,483,0,483,1707863.405,0.374,0.127,-0.022,-0.918,792,157,205,2088,371,227,0,133,56,0.000,0,WARMING_UP,962,1,19.365,0.955,-15.188,11.063,-4.688,-0.070,-0.141,1.051,0.250,0.922,0.242,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,488,488,0,488,1707868.406,0.374,0.128,-0.021,-0.918,815,153,184,2108,355,236,0,140,56,0.000,0,WARMING_UP,962,1,16.444,1.087,-7.563,12.375,-7.750,-0.098,-0.145,1.055,0.469,0.980,0.520,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,493,493,0,493,1707873.405,0.375,0.128,-0.021,-0.918,853,156,175,2155,333,245,0,142,56,0.000,0,WARMING_UP,962,1,14.005,1.200,-2.500,12.313,-6.188,-0.145,-0.125,1.035,0.691,0.980,0.520,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,498,498,0,498,1707878.406,0.375,0.129,-0.021,-0.918,916,156,175,2175,325,275,0,141,56,0.000,0,WARMING_UP,962,1,11.762,0.884,-1.438,11.625,-1.063,-0.141,-0.082,1.004,0.691,0.551,0.426,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,503,503,0,503,1707883.405,0.374,0.129,-0.022,-0.918,953,157,165,2217,308,281,0,143,56,0.000,0,WARMING_UP,962,1,11.414,0.659,-2.625,10.938,1.938,-0.125,-0.074,1.016,0.582,0.309,0.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,508,508,0,508,1707888.406,0.374,0.130,-0.022,-0.918,978,162,155,2231,293,304,0,143,56,0.000,0,WARMING_UP,962,1,10.627,0.520,-1.875,10.438,-0.688,-0.113,-0.078,1.016,0.418,0.309,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,513,513,0,513,1707893.405,0.375,0.130,-0.022,-0.918,1013,169,148,2275,283,319,0,149,56,0.000,0,WARMING_UP,962,1,10.724,0.540,-0.375,10.375,-2.688,-0.113,-0.082,1.016,0.352,0.410,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,518,518,0,518,1707898.407,0.375,0.131,-0.022,-0.918,1032,182,119,2297,275,331,0,159,56,0.000,0,WARMING_UP,962,1,13.541,0.540,-0.688,9.625,-9.500,-0.133,-0.063,1.004,0.352,0.410,0.195,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,523,523,0,523,1707903.405,0.375,0.131,-0.022,-0.917,1069,197,119,2341,276,360,0,171,56,0.000,0,WARMING_UP,962,1,15.892,0.407,-1.500,8.250,-13.500,-0.168,-0.051,1.020,0.367,0.176,0.195,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,528,528,0,528,1707908.407,0.376,0.131,-0.022,-0.917,1099,203,121,2360,283,372,0,199,56,0.000,0,WARMING_UP,962,1,14.635,0.505,-0.750,5.750,-13.438,-0.180,-0.074,1.031,0.504,-0.035,0.301,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,533,533,0,533,1707913.405,0.377,0.131,-0.022,-0.917,1145,202,107,2388,270,403,0,213,56,0.000,0,WARMING_UP,962,1,15.147,0.716,1.688,3.563,-14.625,-0.160,-0.098,1.043,0.715,-0.035,0.410,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,538,538,0,538,1707918.406,0.377,0.132,-0.022,-0.916,1175,204,99,2394,265,443,0,229,56,0.000,0,WARMING_UP,962,1,18.279,0.761,4.125,2.063,-17.688,-0.156,-0.098,1.031,0.719,0.250,0.426,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,543,543,0,543,1707923.405,0.378,0.132,-0.022,-0.916,1191,211,85,2413,263,459,0,262,56,0.000,0,WARMING_UP,962,1,19.372,0.761,5.688,0.813,-18.500,-0.172,-0.074,1.035,0.719,0.250,0.449,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,548,548,0,548,1707928.406,0.379,0.131,-0.023,-0.916,1213,229,71,2427,255,502,0,292,56,0.000,0,WARMING_UP,962,1,15.658,0.672,9.000,-0.125,-12.813,-0.148,-0.031,1.008,0.672,0.023,0.426,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,553,553,0,553,1707933.405,0.379,0.131,-0.023,-0.916,1239,233,73,2446,254,549,0,331,56,0.000,0,WARMING_UP,962,1,15.690,0.224,8.500,-0.063,-13.188,-0.070,0.012,0.957,0.223,0.023,0.168,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,558,558,0,558,1707938.407,0.380,0.131,-0.023,-0.915,1245,237,59,2460,253,599,0,367,56,0.000,0,WARMING_UP,962,1,22.616,0.566,4.375,1.688,-22.125,-0.055,0.074,0.934,-0.555,-0.113,-0.457,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,563,563,0,563,1707943.405,0.381,0.131,-0.024,-0.915,1260,237,57,2471,249,637,0,420,56,0.000,0,WARMING_UP,962,1,27.154,0.913,0.313,2.875,-27.000,-0.113,0.105,0.941,-0.883,-0.234,-0.566,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,568,568,0,568,1707948.407,0.382,0.131,-0.024,-0.915,1276,243,51,2484,228,675,0,429,56,0.000,0,WARMING_UP,962,1,23.784,1.227,-3.688,2.938,-23.313,-0.133,0.094,0.957,-0.883,-0.852,-0.566,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,573,573,0,573,1707953.405,0.383,0.131,-0.024,-0.914,1300,243,45,2495,217,721,0,454,56,0.000,0,WARMING_UP,962,1,20.420,1.107,-5.188,3.500,-19.438,-0.113,0.066,0.973,-0.707,-0.852,-0.391,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,578,578,0,578,1707958.406,0.383,0.132,-0.023,-0.914,1305,239,43,2515,211,781,0,473,56,0.000,0,WARMING_UP,962,1,20.633,0.857,-7.625,4.000,-18.750,-0.125,0.023,0.969,-0.637,-0.574,-0.277,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,583,583,0,583,1707963.405,0.384,0.132,-0.023,-0.914,1325,247,21,2525,205,821,0,501,56,0.000,0,WARMING_UP,962,1,19.630,0.469,-8.875,4.438,-16.938,-0.133,-0.004,1.000,-0.297,-0.363,-0.262,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,588,588,0,588,1707968.406,0.385,0.132,-0.023,-0.913,1365,251,18,2539,220,846,0,521,56,0.000,0,WARMING_UP,962,1,17.894,0.241,-7.563,4.563,-15.563,-0.141,-0.012,0.996,-0.082,-0.227,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,593,593,0,593,1707973.405,0.385,0.133,-0.023,-0.913,1372,251,19,2554,227,891,0,549,56,0.000,0,WARMING_UP,962,1,18.854,0.201,-9.938,3.813,-15.563,-0.152,-0.070,1.000,0.027,-0.199,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,598,598,0,598,1707978.406,0.386,0.133,-0.022,-0.913,1380,266,21,2573,229,935,0,583,56,0.000,0,WARMING_UP,962,1,18.709,0.500,-10.063,2.563,-15.563,-0.180,-0.141,1.051,0.492,0.086,0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,603,603,0,603,1707983.405,0.387,0.133,-0.022,-0.912,1389,279,21,2583,229,981,0,606,56,0.000,0,WARMING_UP,962,1,15.345,1.207,-4.625,0.438,-14.625,-0.203,-0.176,1.082,1.133,0.418,0.656,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,608,608,0,608,1707988.407,0.387,0.133,-0.022,-0.912,1383,277,25,2596,259,1033,0,660,56,0.000,0,WARMING_UP,962,1,12.208,1.505,2.125,-1.875,-11.875,-0.191,-0.176,1.078,1.418,0.504,0.930,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,613,613,0,613,1707993.405,0.388,0.133,-0.022,-0.912,1386,287,22,2601,280,1063,0,717,56,0.000,0,WARMING_UP,962,1,14.637,1.505,6.063,-4.063,-12.688,-0.184,-0.152,1.051,1.418,0.504,0.930,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,618,618,0,618,1707998.407,0.388,0.133,-0.022,-0.912,1395,307,27,2605,310,1117,0,766,56,0.000,0,WARMING_UP,962,1,19.225,1.287,8.563,-6.188,-16.063,-0.191,-0.137,1.051,1.203,0.457,0.645,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,623,623,0,623,1708003.406,0.389,0.133,-0.022,-0.911,1398,315,37,2613,363,1177,0,808,56,0.000,0,WARMING_UP,962,1,21.613,1.215,12.000,-8.313,-15.938,-0.203,-0.125,1.047,1.184,0.273,0.645,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,628,628,0,628,1708008.406,0.390,0.132,-0.023,-0.911,1405,339,45,2616,403,1225,0,869,56,0.000,0,WARMING_UP,962,1,23.311,1.211,15.313,-10.375,-14.188,-0.156,-0.133,1.055,1.180,0.273,0.645,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,633,633,0,633,1708013.405,0.390,0.131,-0.023,-0.911,1407,368,53,2617,423,1273,0,931,56,0.000,0,WARMING_UP,962,1,27.646,1.071,19.625,-11.188,-15.938,-0.113,-0.133,1.047,0.945,0.504,0.637,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,638,638,0,638,1708018.406,0.391,0.130,-0.024,-0.911,1378,377,54,2623,489,1327,0,1011,56,0.000,0,WARMING_UP,962,1,31.033,0.906,22.063,-11.063,-18.813,-0.094,-0.090,1.016,0.656,0.625,0.504,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,643,643,0,643,1708023.405,0.392,0.130,-0.025,-0.911,1365,399,62,2631,552,1351,0,1071,56,0.000,0,WARMING_UP,962,1,33.632,0.685,24.500,-10.875,-20.313,-0.109,-0.059,1.023,0.281,0.625,0.266,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,648,648,0,648,1708028.407,0.393,0.129,-0.025,-0.910,1368,420,76,2635,595,1398,0,1133,56,0.000,0,WARMING_UP,962,1,34.576,0.386,27.000,-10.938,-18.625,-0.113,-0.039,1.012,0.184,0.340,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,653,653,0,653,1708033.405,0.393,0.128,-0.026,-0.910,1337,431,83,2633,639,1415,0,1182,56,0.000,0,WARMING_UP,962,1,33.454,0.236,27.938,-10.750,-14.938,-0.105,-0.035,1.012,0.113,0.207,0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,658,658,0,658,1708038.407,0.394,0.127,-0.027,-0.910,1312,447,95,2633,685,1439,0,1237,56,0.000,0,WARMING_UP,962,1,32.588,0.192,28.563,-11.000,-11.188,-0.113,-0.035,1.020,0.105,0.160,0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,663,663,0,663,1708043.405,0.394,0.126,-0.028,-0.910,1291,457,100,2638,718,1463,0,1273,56,0.000,0,WARMING_UP,962,1,31.791,0.232,29.313,-10.813,-5.875,-0.105,-0.043,1.016,0.105,0.207,0.168,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,668,668,0,668,1708048.406,0.394,0.125,-0.029,-0.910,1259,488,121,2637,777,1480,0,1317,56,0.000,0,WARMING_UP,962,1,31.708,0.297,29.313,-10.313,-6.313,-0.086,-0.035,1.012,0.105,0.277,0.168,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,673,673,0,673,1708053.405,0.395,0.124,-0.030,-0.910,1261,495,134,2631,841,1501,0,1365,56,0.000,0,WARMING_UP,962,1,32.997,0.278,30.250,-10.125,-8.438,-0.109,0.035,0.996,-0.023,0.277,0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,678,678,0,678,1708058.406,0.395,0.123,-0.031,-0.910,1242,509,173,2628,888,1514,0,1387,56,0.000,0,WARMING_UP,962,1,31.946,0.415,29.625,-10.375,-5.938,-0.137,0.066,0.980,-0.309,-0.277,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,683,683,0,683,1708063.405,0.395,0.122,-0.032,-0.910,1196,535,199,2620,952,1543,0,1407,56,0.000,0,WARMING_UP,962,1,30.791,0.774,28.813,-10.625,-2.250,-0.109,0.105,0.953,-0.332,-0.699,-0.133,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,688,688,0,688,1708068.406,0.395,0.121,-0.034,-0.910,1205,547,235,2615,1004,1557,0,1436,56,0.000,0,WARMING_UP,962,1,26.462,1.039,24.625,-9.438,-2.188,-0.086,0.188,0.918,-0.738,-0.730,-0.418,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,693,693,0,693,1708073.405,0.395,0.120,-0.034,-0.910,1181,561,267,2607,1069,1563,0,1455,56,0.000,0,WARMING_UP,962,1,21.712,1.804,19.875,-8.063,-3.375,-0.113,0.211,0.945,-1.410,-1.125,-0.488,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,698,698,0,698,1708078.407,0.395,0.120,-0.035,-0.910,1175,586,309,2597,1126,1573,0,1477,56,0.000,0,WARMING_UP,962,1,19.835,1.992,18.188,-7.625,2.125,-0.156,0.160,0.957,-1.410,-1.406,-0.488,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,703,703,0,703,1708083.405,0.395,0.119,-0.036,-0.910,1150,600,327,2589,1183,1580,0,1491,56,0.000,0,WARMING_UP,962,1,20.202,1.609,15.438,-8.125,10.188,-0.148,0.090,0.980,-0.781,-1.406,-0.340,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,708,708,0,708,1708088.407,0.394,0.119,-0.036,-0.911,1145,603,372,2573,1253,1591,0,1516,56,0.000,0,WARMING_UP,962,1,21.959,0.926,15.125,-8.438,13.500,-0.141,0.027,1.020,-0.324,-0.867,-0.121,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,713,713,0,713,1708093.405,0.394,0.118,-0.037,-0.911,1115,615,406,2551,1323,1587,0,1545,56,0.000,0,WARMING_UP,962,1,24.404,0.370,16.688,-8.875,15.438,-0.156,-0.020,1.035,0.090,-0.359,0.242,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,718,718,0,718,1708098.406,0.393,0.117,-0.037,-0.911,1080,627,447,2534,1376,1587,0,1567,56,0.000,0,WARMING_UP,962,1,29.403,0.549,19.125,-9.813,20.063,-0.164,-0.020,1.051,0.516,-0.188,0.398,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,723,723,0,723,1708103.405,0.392,0.117,-0.038,-0.912,1013,635,499,2515,1421,1581,0,1583,56,0.000,0,WARMING_UP,962,1,33.994,0.532,21.000,-11.250,24.250,-0.141,-0.016,1.039,0.516,-0.133,0.441,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,728,728,0,728,1708108.406,0.391,0.116,-0.039,-0.912,972,647,575,2491,1483,1581,0,1599,56,0.000,0,WARMING_UP,962,1,36.629,0.430,22.938,-11.813,26.000,-0.121,0.016,1.023,0.418,-0.102,0.441,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,733,733,0,733,1708113.405,0.390,0.115,-0.039,-0.913,941,653,629,2461,1531,1575,0,1617,56,0.000,0,WARMING_UP,962,1,36.776,0.133,23.063,-11.750,26.125,-0.121,0.055,0.992,0.086,-0.102,0.254,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,738,738,0,738,1708118.407,0.389,0.114,-0.040,-0.913,875,664,675,2429,1575,1564,0,1623,56,0.000,0,WARMING_UP,962,1,34.825,0.394,19.938,-11.938,25.938,-0.117,0.113,0.969,-0.133,-0.371,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,743,743,0,743,1708123.405,0.388,0.113,-0.040,-0.914,826,668,710,2399,1637,1545,0,1638,56,0.000,0,WARMING_UP,962,1,32.521,0.874,13.938,-12.563,26.563,-0.117,0.109,0.977,-0.492,-0.723,-0.184,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,748,748,0,748,1708128.407,0.387,0.112,-0.041,-0.914,749,675,781,2355,1689,1545,0,1645,56,0.000,0,WARMING_UP,962,1,30.239,0.874,9.500,-13.188,25.500,-0.113,0.066,1.000,-0.492,-0.723,-0.184,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,753,753,0,753,1708133.405,0.386,0.112,-0.041,-0.915,682,671,823,2311,1739,1529,0,1655,56,0.000,0,WARMING_UP,962,1,28.823,0.440,8.313,-13.625,24.000,-0.121,0.047,1.004,-0.203,-0.391,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,758,758,0,758,1708138.407,0.385,0.111,-0.041,-0.915,651,671,849,2269,1781,1515,0,1661,56,0.000,0,WARMING_UP,962,1,29.876,0.396,8.313,-13.750,25.188,-0.125,0.063,1.008,-0.066,-0.391,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,763,763,0,763,1708143.406,0.384,0.110,-0.041,-0.916,629,670,869,2229,1821,1513,0,1679,56,0.000,0,WARMING_UP,962,1,30.694,0.443,6.813,-14.375,26.250,-0.117,0.063,0.984,-0.066,-0.438,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,768,768,0,768,1708148.406,0.383,0.110,-0.041,-0.916,580,663,905,2173,1861,1513,17,1693,56,0.000,0,WARMING_UP,962,1,31.016,0.451,2.063,-15.125,27.000,-0.094,0.070,0.961,-0.109,-0.438,-0.098,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,773,773,0,773,1708153.405,0.382,0.109,-0.040,-0.917,510,653,931,2106,1897,1489,89,1711,56,0.000,0,WARMING_UP,962,1,29.568,0.444,-2.188,-15.125,25.313,-0.059,0.039,0.980,-0.285,-0.340,-0.219,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,778,778,0,778,1708158.406,0.381,0.108,-0.040,-0.917,478,653,958,2041,1931,1491,139,1721,56,0.000,0,WARMING_UP,962,1,25.305,0.315,-1.563,-14.125,20.938,-0.051,0.055,0.988,-0.305,0.078,-0.219,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,783,783,0,783,1708163.405,0.380,0.108,-0.040,-0.918,443,637,981,1981,1960,1478,164,1741,56,0.000,0,WARMING_UP,962,1,22.390,0.460,-1.063,-12.750,18.375,-0.055,0.086,0.938,-0.453,0.078,-0.219,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,788,788,0,788,1708168.407,0.380,0.107,-0.040,-0.918,363,647,1023,1911,1996,1461,201,1759,56,0.000,0,WARMING_UP,962,1,20.899,0.668,-4.875,-11.688,16.625,-0.063,0.137,0.941,-0.629,-0.227,-0.574,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,793,793,0,793,1708173.405,0.379,0.107,-0.039,-0.918,310,633,1046,1855,2027,1437,233,1773,56,0.000,0,WARMING_UP,962,1,21.972,0.937,-8.375,-10.625,17.313,-0.078,0.121,0.965,-0.715,-0.605,-0.574,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,798,798,0,798,1708178.407,0.378,0.107,-0.039,-0.919,251,617,1081,1785,2067,1428,247,1791,56,0.000,0,WARMING_UP,962,1,22.955,0.937,-12.188,-10.500,16.375,-0.066,0.047,0.973,-0.715,-0.605,-0.336,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
pre_stim,803,803,0,803,1708183.405,0.378,0.107,-0.038,-0.919,186,605,1114,1727,2095,1405,294,1815,56,0.000,0,WARMING_UP,962,1,23.409,0.271,-16.313,-10.625,13.000,-0.102,-0.031,1.043,-0.270,-0.031,-0.285,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1092,150,0,0
