condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,12109,12109,0,12109,1449892.386,-0.336,-0.101,-0.164,-0.922,0,118,1042,169,2092,1677,203,2527,56,1.289,1,VALID,890,1,19.793,0.309,-10.563,-16.688,1.313,0.195,0.184,0.945,0.137,-0.277,-0.273,0.026,0.034,1.466,1.431,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12115,12115,0,12115,1449897.387,-0.336,-0.102,-0.164,-0.922,0,94,1061,91,2107,1679,205,2535,56,1.289,1,VALID,890,1,20.358,0.313,-12.500,-16.063,-0.438,0.195,0.230,0.934,0.137,-0.281,-0.254,0.026,0.034,1.466,1.431,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12120,12120,0,12120,1449902.387,-0.336,-0.102,-0.164,-0.922,0,85,1065,29,2085,1677,219,2540,56,1.289,1,VALID,890,1,21.656,0.672,-14.938,-15.625,1.313,0.164,0.238,0.941,0.449,-0.500,-0.242,0.026,0.034,1.466,1.431,2,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12125,12125,0,12125,1449907.387,-0.337,-0.103,-0.163,-0.922,0,72,1075,0,1955,1669,223,2554,56,1.289,1,VALID,890,0,25.110,0.672,-16.375,-17.125,8.313,0.168,0.152,0.949,0.449,-0.500,-0.254,0.026,0.034,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12129,12129,0,12129,1449912.386,-0.337,-0.104,-0.163,-0.921,0,56,1095,0,2189,1673,228,2569,56,1.289,1,VALID,890,0,24.973,0.229,-13.688,-16.688,12.563,0.238,0.094,0.949,0.203,0.105,-0.242,0.026,0.034,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12135,12135,0,12135,1449917.387,-0.337,-0.105,-0.163,-0.921,0,41,1115,0,1977,1658,239,2571,56,1.289,1,VALID,890,0,20.560,0.669,-13.188,-14.563,6.063,0.277,0.098,0.957,-0.660,0.105,-0.211,0.026,0.034,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12139,12139,0,12139,1449922.386,-0.337,-0.106,-0.162,-0.921,0,37,1112,0,2139,1645,242,2583,56,1.289,1,VALID,890,0,18.677,0.665,-11.188,-14.813,2.063,0.246,0.109,0.938,-0.660,-0.082,-0.211,0.026,0.034,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12145,12145,0,12145,1449927.387,-0.337,-0.107,-0.162,-0.921,0,29,1133,0,0,1630,253,2586,56,1.289,1,VALID,890,0,15.077,0.594,-5.688,-13.875,-1.563,0.266,0.184,0.918,-0.582,-0.121,-0.281,0.026,0.034,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12149,12149,0,12149,1449932.386,-0.337,-0.107,-0.162,-0.921,0,24,1143,0,0,1629,263,2595,56,1.289,1,VALID,890,0,14.386,0.468,-9.188,-10.563,-3.313,0.211,0.090,0.906,-0.461,-0.082,-0.320,0.026,0.036,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12155,12155,0,12155,1449937.387,-0.337,-0.108,-0.162,-0.921,0,23,1165,0,0,1652,269,2602,56,1.289,1,VALID,890,0,15.933,0.510,-9.250,-11.750,5.500,0.223,0.066,0.945,-0.461,0.219,-0.340,0.026,0.036,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12159,12159,0,12159,1449942.386,-0.337,-0.109,-0.162,-0.921,0,23,1209,0,0,1642,285,2634,56,1.289,1,VALID,890,0,11.628,0.578,-6.125,-9.438,-2.938,0.277,0.137,1.047,-0.535,0.219,-0.340,0.026,0.036,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12165,12165,0,12165,1449947.387,-0.337,-0.109,-0.162,-0.921,0,21,1278,0,0,1631,301,2615,56,1.289,1,VALID,890,0,10.874,0.774,-1.625,-10.188,-3.438,0.184,-0.086,1.063,-0.656,0.410,0.508,0.026,0.036,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12169,12169,0,12169,1449952.386,-0.337,-0.110,-0.162,-0.921,0,24,1327,0,0,1641,327,2623,56,1.289,1,VALID,890,0,15.327,0.970,7.813,-11.438,-6.563,0.270,0.070,1.086,-0.867,0.434,0.867,0.028,0.036,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12175,12175,0,12175,1449957.387,-0.336,-0.110,-0.162,-0.921,0,24,1383,0,0,1625,384,2632,56,1.289,1,VALID,890,0,16.587,2.372,8.875,-10.125,-9.688,0.191,-0.113,1.090,-1.238,2.023,0.730,0.028,0.038,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12179,12179,0,12179,1449962.386,-0.336,-0.110,-0.163,-0.921,0,27,1445,0,0,1609,421,2635,56,1.289,1,VALID,890,0,22.839,1.421,15.250,-13.750,-10.000,0.254,0.031,1.184,-0.930,1.074,1.117,0.030,0.038,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12185,12185,0,12185,1449967.387,-0.335,-0.110,-0.164,-0.921,0,40,1511,0,0,1604,473,2618,56,1.289,1,VALID,890,0,32.338,1.956,22.375,-14.563,-18.250,0.219,-0.035,1.102,-1.145,1.586,1.012,0.030,0.040,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12189,12189,0,12189,1449972.386,-0.335,-0.111,-0.165,-0.921,0,43,1567,0,0,1568,552,2646,56,1.289,1,VALID,890,0,39.556,1.508,32.063,-16.813,-15.938,0.262,0.039,1.023,-1.059,1.074,1.012,0.032,0.042,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12195,12195,0,12195,1449977.387,-0.334,-0.111,-0.166,-0.921,0,46,1637,0,0,1559,632,2649,56,1.289,1,VALID,890,0,36.447,1.248,25.375,-15.688,-20.938,0.227,0.082,0.977,-1.059,0.660,0.445,0.034,0.042,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12199,12199,0,12199,1449982.386,-0.333,-0.111,-0.168,-0.921,0,47,1699,0,0,1540,743,2662,56,1.289,1,VALID,890,0,42.070,0.792,31.438,-17.250,-22.000,0.273,0.125,0.984,-0.660,0.438,0.242,0.034,0.042,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12205,12205,0,12205,1449987.387,-0.332,-0.112,-0.169,-0.921,0,51,1754,0,0,1523,826,2661,56,1.289,1,VALID,890,0,40.499,0.721,27.500,-16.750,-24.563,0.242,0.090,0.941,-0.660,0.289,0.008,0.034,0.042,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12209,12209,0,12209,1449992.386,-0.330,-0.112,-0.171,-0.922,0,54,1784,0,0,1491,875,2666,56,1.289,1,VALID,890,0,44.796,0.667,26.125,-18.000,-31.625,0.254,0.180,0.980,-0.660,-0.094,0.234,0.034,0.042,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12215,12215,0,12215,1449997.387,-0.329,-0.112,-0.172,-0.922,0,53,1861,0,0,1477,948,2673,56,1.289,1,VALID,890,0,43.258,0.168,25.750,-18.875,-29.188,0.191,0.191,0.961,-0.156,-0.063,-0.051,0.034,0.042,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12220,12220,0,12220,1450002.387,-0.327,-0.113,-0.173,-0.922,0,52,1903,0,0,1469,1021,2677,56,1.289,1,VALID,890,0,45.384,0.489,19.000,-21.563,-35.125,0.176,0.262,0.988,0.348,-0.344,0.234,0.034,0.042,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12225,12225,0,12225,1450007.387,-0.326,-0.113,-0.175,-0.922,0,41,1963,0,0,1459,1071,2686,56,1.289,1,VALID,890,0,41.651,0.992,18.500,-23.563,-28.938,0.160,0.293,1.000,0.910,-0.395,0.293,0.034,0.040,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12229,12229,0,12229,1450012.386,-0.325,-0.114,-0.176,-0.922,0,37,2020,0,0,1453,1135,2695,56,1.289,1,VALID,890,0,40.626,1.315,13.625,-26.875,-27.250,0.121,0.281,0.965,1.254,-0.395,0.293,0.034,0.040,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12235,12235,0,12235,1450017.387,-0.324,-0.114,-0.177,-0.922,0,31,2079,0,0,1437,1179,2702,56,1.289,1,VALID,890,0,37.945,1.510,7.563,-28.188,-24.250,0.133,0.406,1.031,1.430,-0.484,0.410,0.032,0.038,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12239,12239,0,12239,1450022.386,-0.323,-0.115,-0.178,-0.922,0,12,2121,0,0,1421,1236,2712,56,1.289,1,VALID,890,0,37.070,1.545,10.250,-32.313,-15.000,0.117,0.289,0.980,1.527,-0.230,0.145,0.030,0.036,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12245,12245,0,12245,1450027.387,-0.322,-0.117,-0.178,-0.922,0,6,2183,0,0,1399,1287,2718,56,1.289,1,VALID,890,0,38.125,1.942,-3.688,-34.438,-15.938,0.109,0.332,1.059,1.930,-0.223,0.852,0.028,0.034,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12249,12249,0,12249,1450032.386,-0.321,-0.118,-0.179,-0.922,0,0,2227,0,0,1355,1329,2727,56,1.289,1,VALID,890,0,40.385,1.938,-1.438,-38.375,-12.500,0.113,0.332,1.164,1.930,-0.176,0.914,0.024,0.032,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12255,12255,0,12255,1450037.387,-0.321,-0.120,-0.179,-0.922,0,0,2275,0,0,1297,1381,2735,56,1.289,1,VALID,890,0,44.510,1.930,1.000,-43.500,-9.375,0.094,0.250,1.113,1.930,0.051,1.258,0.018,0.028,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12259,12259,0,12259,1450042.386,-0.320,-0.121,-0.180,-0.922,0,0,2317,0,0,1257,1449,2740,56,1.289,1,VALID,890,0,50.104,2.001,-9.188,-47.938,-11.313,0.074,0.445,1.238,2.000,0.051,1.922,0.012,0.024,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12265,12265,0,12265,1450047.387,-0.320,-0.123,-0.180,-0.922,0,0,2359,0,0,1205,1526,2747,56,1.289,1,VALID,890,0,54.195,2.428,0.875,-54.188,-0.125,0.074,0.328,1.191,2.383,0.465,2.078,0.008,0.020,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12269,12269,0,12269,1450052.386,-0.320,-0.126,-0.181,-0.921,0,0,2407,0,0,1129,1592,2751,56,1.289,1,VALID,890,0,61.417,2.428,-9.438,-59.750,10.625,0.082,0.215,1.195,2.383,0.465,2.078,0.006,0.016,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12275,12275,0,12275,1450057.387,-0.320,-0.129,-0.181,-0.921,0,0,2451,0,0,1049,1658,2760,56,1.289,1,VALID,890,0,70.456,2.512,-20.313,-66.188,13.063,0.098,0.262,1.469,2.148,1.301,2.078,0.006,0.014,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12279,12279,0,12279,1450062.386,-0.320,-0.132,-0.181,-0.920,0,0,2485,0,0,949,1705,2761,56,1.289,1,VALID,890,0,77.342,2.340,-4.250,-75.875,14.375,0.152,0.152,1.539,1.668,1.641,4.582,0.008,0.010,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12285,12285,0,12285,1450067.387,-0.321,-0.135,-0.182,-0.920,0,0,2511,0,0,877,1767,2762,56,1.289,1,VALID,890,0,86.320,2.692,-0.250,-85.125,14.313,0.164,0.012,1.480,1.223,2.398,4.582,0.014,0.006,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12289,12289,0,12289,1450072.386,-0.321,-0.139,-0.183,-0.919,0,0,2539,0,0,787,1843,2761,56,1.289,1,VALID,890,0,95.411,2.973,-2.438,-95.000,8.500,0.156,0.109,1.520,1.090,2.766,4.879,0.018,0.004,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12295,12295,0,12295,1450077.387,-0.320,-0.143,-0.185,-0.918,0,0,2571,0,0,677,1915,2761,56,1.289,1,VALID,890,0,104.524,2.973,5.938,-104.250,4.688,0.105,0.168,1.508,1.090,2.766,4.727,0.024,0.008,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12299,12299,0,12299,1450082.386,-0.320,-0.147,-0.187,-0.917,0,0,2584,0,0,579,1976,2760,56,1.289,1,VALID,890,0,114.675,3.292,10.625,-114.000,6.438,0.055,0.250,1.414,1.918,2.676,4.727,0.032,0.014,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12305,12305,0,12305,1450087.387,-0.320,-0.152,-0.189,-0.916,0,0,2601,0,0,430,2013,2751,56,1.289,1,VALID,890,0,124.683,3.519,4.500,-123.813,14.000,0.016,0.355,1.406,2.793,2.141,3.797,0.040,0.022,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12309,12309,0,12309,1450092.386,-0.320,-0.157,-0.190,-0.915,0,0,2613,0,0,341,2056,2749,56,1.289,1,VALID,890,0,136.517,4.195,0.563,-134.813,21.500,0.004,0.375,1.418,3.832,1.707,3.797,0.050,0.032,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12315,12315,0,12315,1450097.387,-0.321,-0.163,-0.192,-0.913,0,0,2619,0,0,223,2089,2747,56,1.289,1,VALID,890,0,148.626,4.511,-0.250,-146.188,26.813,0.008,0.371,1.395,4.176,1.707,3.762,0.062,0.042,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12319,12319,0,12319,1450102.386,-0.321,-0.170,-0.194,-0.911,0,0,2621,0,0,139,2133,2743,56,1.289,1,VALID,890,0,159.081,4.604,-3.750,-155.250,34.500,0.004,0.352,1.406,4.250,1.770,3.563,0.074,0.054,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12325,12325,0,12325,1450107.387,-0.322,-0.177,-0.196,-0.909,0,0,2628,0,0,121,2155,2735,56,1.289,1,VALID,890,0,171.902,4.778,-7.375,-167.125,39.563,0.008,0.313,1.457,4.309,2.066,3.563,0.088,0.066,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12329,12329,0,12329,1450112.386,-0.323,-0.184,-0.197,-0.907,0,0,2617,0,0,55,2182,2728,56,1.289,1,VALID,890,0,185.422,5.061,-14.625,-180.125,41.500,-0.012,0.277,1.535,4.336,2.609,3.871,0.102,0.082,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12335,12335,0,12335,1450117.387,-0.323,-0.193,-0.199,-0.905,0,0,2611,0,0,7,2201,2719,56,1.289,1,VALID,890,0,202.287,5.652,-18.188,-196.688,43.625,-0.035,0.219,1.629,4.551,3.352,4.367,0.118,0.098,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12339,12339,0,12339,1450122.386,-0.324,-0.202,-0.201,-0.902,0,0,2595,0,0,0,2215,2711,56,1.289,1,VALID,890,0,219.173,6.432,-15.375,-213.313,47.938,-0.047,0.195,1.664,4.715,4.375,4.930,0.134,0.114,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12345,12345,0,12345,1450127.387,-0.325,-0.211,-0.203,-0.899,0,0,2579,0,0,0,2214,2709,56,1.289,1,VALID,890,0,237.622,6.969,-16.125,-231.688,50.250,-0.039,0.168,1.707,4.969,4.887,5.059,0.152,0.130,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12349,12349,0,12349,1450132.386,-0.326,-0.222,-0.206,-0.896,0,0,2542,0,0,0,2203,2695,56,1.289,1,VALID,890,0,259.814,7.394,-14.438,-254.375,50.875,-0.039,0.129,1.719,5.078,5.375,5.156,0.172,0.152,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12355,12355,0,12355,1450137.387,-0.326,-0.233,-0.209,-0.892,0,0,2501,0,0,0,2211,2675,56,1.289,1,VALID,890,0,274.425,7.823,-11.625,-270.000,47.688,-0.043,0.168,1.746,5.152,5.887,5.250,0.196,0.174,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12359,12359,0,12359,1450142.386,-0.326,-0.244,-0.212,-0.888,0,0,2453,0,0,0,2216,2653,56,1.289,1,VALID,890,0,288.871,8.309,-14.438,-285.750,39.813,-0.070,0.188,1.863,5.793,5.957,5.250,0.220,0.200,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12365,12365,0,12365,1450147.387,-0.325,-0.257,-0.215,-0.884,0,0,2359,0,0,0,2223,2632,56,1.289,1,VALID,890,0,308.009,9.491,-10.688,-306.063,32.875,-0.113,0.207,1.980,6.766,6.656,5.930,0.248,0.228,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12369,12369,0,12369,1450152.386,-0.324,-0.270,-0.219,-0.880,0,0,2260,0,0,3,2236,2599,56,1.289,1,VALID,890,0,329.355,10.695,-11.500,-327.625,31.688,-0.156,0.352,2.066,7.859,7.254,6.477,0.278,0.258,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12375,12375,0,12375,1450157.387,-0.324,-0.285,-0.223,-0.874,0,0,2087,0,0,6,2255,2539,56,1.289,1,VALID,890,0,367.772,12.143,-17.000,-364.063,49.250,-0.137,0.434,2.070,9.738,7.254,6.680,0.312,0.290,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12380,12380,0,12380,1450162.387,-0.324,-0.300,-0.226,-0.868,0,0,1909,0,0,5,2279,2479,56,1.289,1,VALID,890,0,385.849,12.298,-25.313,-379.438,65.313,0.074,0.457,2.160,10.199,6.871,6.844,0.348,0.326,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12385,12385,0,12385,1450167.387,-0.324,-0.317,-0.229,-0.862,0,0,1683,0,0,5,2299,2367,56,1.289,1,VALID,890,0,418.489,12.298,-43.938,-409.813,72.500,0.387,0.152,2.508,10.199,6.871,8.184,0.388,0.366,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12389,12389,0,12389,1450172.386,-0.323,-0.335,-0.233,-0.854,0,0,1495,0,0,6,2322,2239,56,1.289,1,VALID,890,0,453.416,12.221,-35.250,-447.875,61.250,0.699,-0.313,2.875,8.129,9.125,11.875,0.430,0.408,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12395,12395,0,12395,1450177.387,-0.321,-0.353,-0.238,-0.846,0,0,1341,0,0,5,2335,2065,56,1.289,1,VALID,890,0,482.281,14.373,0.375,-481.125,33.375,0.863,-0.461,2.926,5.398,13.320,15.551,0.478,0.454,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12399,12399,0,12399,1450182.386,-0.317,-0.372,-0.245,-0.837,0,0,1234,0,0,5,2335,1845,56,1.289,1,VALID,890,0,512.232,14.373,12.938,-512.063,2.500,0.922,-0.219,2.879,5.398,13.320,16.027,0.530,0.506,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12405,12405,0,12405,1450187.387,-0.313,-0.391,-0.253,-0.828,0,0,1125,0,0,2,2327,1544,56,1.289,1,VALID,890,0,531.190,15.997,12.813,-530.625,-20.875,0.859,-0.320,3.012,6.508,14.613,16.027,0.584,0.560,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12409,12409,0,12409,1450192.386,-0.307,-0.411,-0.261,-0.818,0,0,1039,0,0,3,2284,1253,56,1.289,1,VALID,890,0,540.210,17.414,19.500,-538.875,-32.563,0.785,-0.332,3.230,7.703,15.617,15.645,0.640,0.616,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12415,12415,0,12415,1450197.387,-0.302,-0.429,-0.269,-0.808,0,0,905,0,0,0,2222,1035,56,1.289,1,VALID,890,0,541.179,20.617,33.750,-539.063,-33.875,0.758,-0.273,3.496,10.012,18.023,15.645,0.698,0.674,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12420,12420,0,12420,1450202.387,-0.297,-0.447,-0.278,-0.797,0,0,777,0,0,0,2123,820,56,1.289,1,VALID,890,0,537.132,23.821,64.438,-531.875,-38.313,0.719,-0.406,3.605,12.836,20.066,15.617,0.760,0.736,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
pre_stim,12425,12425,0,12425,1450207.387,-0.291,-0.464,-0.288,-0.785,0,0,669,0,0,0,2005,651,56,1.289,1,VALID,890,0,533.981,26.066,91.750,-523.688,-49.688,0.645,-0.363,3.422,13.547,22.270,15.035,0.826,0.802,1.466,1.431,3,NULL,NULL,,2,0,2,7,255,1090,250,0,0
