condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,394,394,0,394,2553353.407,0.220,-0.562,-0.067,-0.795,0,0,124,0,0,0,91,345,41,0.806,1,VALID,1537,0,487.926,17.972,182.063,-441.375,-100.563,-0.371,-0.316,1.156,17.801,-2.477,-8.051,0.056,0.086,1.033,1.148,3,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,398,398,0,398,2553358.405,0.219,-0.577,-0.071,-0.783,0,0,89,0,0,0,0,299,41,0.806,1,VALID,1537,0,454.277,12.166,166.438,-412.750,-91.125,-0.238,-0.715,-0.145,12.152,-0.578,-11.719,0.060,0.096,1.033,1.148,3,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,404,404,0,404,2553363.406,0.220,-0.590,-0.074,-0.773,0,0,54,0,0,0,0,205,41,0.806,1,VALID,1537,0,384.643,5.632,110.000,-358.688,-84.813,0.004,-0.848,-0.902,0.465,5.613,-14.320,0.064,0.106,1.033,1.148,3,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,408,408,0,408,2553368.405,0.223,-0.600,-0.076,-0.764,0,0,45,11,0,0,0,85,41,0.806,1,VALID,1537,0,316.272,11.287,55.188,-292.000,-108.250,-0.023,-1.012,-1.063,-6.801,9.008,-14.840,0.072,0.118,1.033,1.148,3,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,414,414,0,414,2553373.406,0.228,-0.608,-0.078,-0.757,0,0,31,39,0,0,0,31,41,0.806,1,VALID,1537,0,271.521,11.302,-1.063,-231.313,-142.188,-0.457,-1.129,-0.563,-6.801,9.027,-15.270,0.080,0.130,1.033,1.148,4,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,419,419,0,419,2553378.406,0.234,-0.613,-0.079,-0.750,0,0,31,25,0,0,0,34,41,0.806,1,VALID,1537,0,236.750,10.243,-38.313,-196.500,-126.375,-0.566,-1.445,0.195,-2.898,9.824,-18.961,0.090,0.142,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,424,424,0,424,2553383.407,0.239,-0.618,-0.082,-0.744,0,0,39,24,0,0,0,34,41,0.806,1,VALID,1537,0,219.476,10.314,-18.063,-170.563,-136.938,-0.172,-0.629,0.566,4.988,9.027,-18.961,0.104,0.156,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,428,428,0,428,2553388.405,0.243,-0.621,-0.086,-0.741,0,0,45,23,0,0,0,29,41,0.806,1,VALID,1537,0,172.866,9.302,21.063,-83.750,-149.750,0.570,-0.398,-0.965,4.988,7.852,-13.496,0.118,0.172,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,434,434,0,434,2553393.407,0.251,-0.619,-0.092,-0.739,0,0,39,31,0,0,0,30,41,0.806,1,VALID,1537,0,245.354,5.320,-56.250,13.500,-238.438,-0.125,-0.102,-0.430,-3.930,3.586,-11.715,0.134,0.190,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,438,438,0,438,2553398.405,0.260,-0.614,-0.100,-0.738,0,0,40,22,0,0,0,35,41,0.806,1,VALID,1537,0,275.349,4.111,-56.313,81.813,-256.813,-1.613,-0.324,-0.125,-3.930,1.207,-11.715,0.152,0.208,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,444,444,0,444,2553403.406,0.265,-0.608,-0.104,-0.741,0,0,45,15,0,0,0,34,41,0.806,1,VALID,1537,0,221.615,3.875,-60.313,143.563,-157.688,-1.578,-0.434,-0.246,-1.613,-3.523,-25.320,0.174,0.230,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,448,448,0,448,2553408.405,0.270,-0.600,-0.108,-0.745,0,0,39,13,0,0,0,30,41,0.806,1,VALID,1537,0,252.334,3.637,-69.375,209.375,-122.563,-0.734,-0.574,-0.070,-0.902,-3.523,-25.320,0.196,0.252,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,454,454,0,454,2553413.406,0.275,-0.590,-0.115,-0.750,0,0,39,8,0,0,0,30,41,0.806,1,VALID,1537,0,322.326,2.628,-73.813,258.813,-177.375,-0.953,-0.324,0.145,0.664,-2.543,-19.215,0.220,0.278,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,458,458,0,458,2553418.405,0.281,-0.579,-0.120,-0.756,0,0,39,0,0,0,0,29,41,0.806,1,VALID,1537,0,345.475,3.416,-88.250,291.750,-162.625,-1.563,-0.023,0.195,2.281,-2.543,-19.215,0.248,0.306,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,464,464,0,464,2553423.407,0.285,-0.566,-0.124,-0.763,0,0,38,7,0,0,0,25,41,0.806,1,VALID,1537,0,352.637,6.920,-106.250,316.938,-112.313,-1.383,-0.184,0.242,2.488,-6.457,-21.566,0.278,0.336,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,469,469,0,469,2553428.406,0.290,-0.553,-0.128,-0.771,0,0,35,0,0,0,0,30,41,0.806,1,VALID,1537,0,375.113,7.397,-116.188,338.438,-112.563,-1.184,-0.375,0.277,3.609,-6.457,-21.566,0.308,0.366,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,474,474,0,474,2553433.406,0.294,-0.539,-0.132,-0.778,0,0,37,0,0,0,0,38,41,0.806,1,VALID,1537,0,395.664,7.586,-124.188,357.250,-116.188,-1.406,-0.316,0.316,4.602,-6.031,-21.566,0.342,0.400,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,478,478,0,478,2553438.405,0.298,-0.524,-0.135,-0.786,0,0,29,0,0,0,0,37,41,0.806,1,VALID,1537,0,404.357,8.107,-130.938,370.938,-93.625,-1.484,-0.340,0.426,5.418,-6.031,-21.809,0.376,0.436,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,484,484,0,484,2553443.406,0.301,-0.509,-0.137,-0.795,0,0,31,0,0,0,0,42,41,0.806,1,VALID,1537,0,409.296,9.246,-130.875,380.313,-75.875,-1.352,-0.379,0.465,7.008,-6.031,-21.809,0.412,0.472,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,488,488,0,488,2553448.405,0.304,-0.493,-0.140,-0.803,0,0,37,0,0,0,0,45,41,0.806,1,VALID,1537,0,413.880,9.591,-131.563,386.063,-70.313,-1.273,-0.371,0.457,7.699,-5.719,-20.715,0.452,0.512,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,494,494,0,494,2553453.407,0.307,-0.477,-0.142,-0.811,0,0,28,0,0,0,0,45,41,0.806,1,VALID,1537,0,414.973,9.682,-134.188,387.813,-61.625,-1.262,-0.332,0.480,7.813,-5.719,-19.777,0.494,0.554,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,498,498,0,498,2553458.405,0.309,-0.461,-0.144,-0.819,0,0,36,0,0,0,0,43,41,0.806,1,VALID,1537,0,411.846,9.843,-137.500,384.875,-50.813,-1.188,-0.328,0.484,8.223,-5.410,-19.055,0.536,0.598,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,504,504,0,504,2553463.407,0.311,-0.446,-0.145,-0.827,0,0,27,0,0,0,0,41,41,0.806,1,VALID,1537,0,406.989,9.826,-142.375,378.813,-43.250,-1.086,-0.297,0.477,8.246,-5.344,-18.156,0.582,0.644,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,508,508,0,508,2553468.405,0.313,-0.430,-0.146,-0.834,0,0,28,0,0,0,0,41,41,0.806,1,VALID,1537,0,402.069,9.623,-150.313,371.063,-37.125,-0.984,-0.273,0.457,8.246,-4.961,-16.961,0.628,0.692,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,514,514,0,514,2553473.406,0.315,-0.414,-0.146,-0.841,0,0,24,0,0,0,0,41,41,0.806,1,VALID,1537,0,398.211,9.133,-159.313,363.625,-31.125,-0.879,-0.246,0.445,7.934,-4.523,-15.895,0.674,0.740,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,519,519,0,519,2553478.407,0.317,-0.398,-0.146,-0.848,0,0,25,5,0,0,0,43,41,0.806,1,VALID,1537,0,397.222,8.632,-168.625,358.625,-27.188,-0.770,-0.246,0.398,7.625,-4.047,-14.797,0.720,0.786,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,524,524,0,524,2553483.406,0.319,-0.382,-0.145,-0.855,0,0,26,3,0,0,0,45,41,0.806,1,VALID,1537,0,401.001,7.780,-178.813,358.063,-24.875,-0.688,-0.242,0.352,7.020,-3.355,-14.031,0.764,0.834,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,528,528,0,528,2553488.405,0.321,-0.366,-0.143,-0.862,0,0,24,5,0,0,0,45,41,0.806,1,VALID,1537,0,408.595,7.204,-189.375,361.250,-24.188,-0.648,-0.250,0.375,6.629,-2.820,-13.469,0.810,0.880,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,534,534,0,534,2553493.407,0.323,-0.349,-0.142,-0.868,0,0,26,4,0,0,0,52,41,0.806,1,VALID,1537,0,417.979,7.162,-197.563,367.750,-20.875,-0.648,-0.230,0.461,6.629,-2.711,-12.910,0.860,0.930,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,538,538,0,538,2553498.405,0.325,-0.332,-0.140,-0.874,0,0,21,0,0,0,0,51,41,0.806,1,VALID,1537,0,427.306,7.817,-202.250,376.063,-16.188,-0.637,-0.203,0.582,7.332,-2.711,-12.027,0.912,0.984,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,544,544,0,544,2553503.407,0.327,-0.314,-0.138,-0.881,0,0,20,0,0,0,0,47,41,0.806,1,VALID,1537,0,435.121,8.640,-203.563,384.375,-12.188,-0.633,-0.191,0.742,8.160,-2.840,-10.785,0.968,1.042,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,548,548,0,548,2553508.405,0.328,-0.296,-0.136,-0.887,0,0,21,0,0,0,0,48,41,0.806,1,VALID,1537,0,440.948,9.699,-200.938,392.438,-7.188,-0.617,-0.180,0.875,9.262,-2.879,-9.320,1.026,1.100,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,554,554,0,554,2553513.406,0.329,-0.278,-0.135,-0.893,0,0,21,0,0,0,0,47,41,0.806,1,VALID,1537,0,445.017,10.465,-197.563,398.750,-2.813,-0.602,-0.113,0.949,10.055,-2.902,-7.898,1.086,1.162,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,558,558,0,558,2553518.405,0.329,-0.259,-0.133,-0.898,0,0,25,0,0,0,0,46,41,0.806,1,VALID,1537,0,448.976,10.537,-197.000,403.438,2.875,-0.574,-0.105,1.070,10.121,-2.930,-6.598,1.146,1.222,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,564,564,0,564,2553523.407,0.329,-0.240,-0.131,-0.904,0,0,21,0,0,0,0,51,41,0.806,1,VALID,1537,0,449.803,10.537,-193.438,406.000,8.313,-0.496,-0.121,1.051,10.121,-2.930,-5.137,1.206,1.284,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,569,569,0,569,2553528.406,0.329,-0.221,-0.129,-0.909,0,0,19,0,0,0,0,47,41,0.806,1,VALID,1537,0,452.100,10.522,-197.625,406.438,12.125,-0.445,-0.133,1.188,10.285,-2.219,-4.586,1.268,1.348,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,574,574,0,574,2553533.407,0.328,-0.202,-0.127,-0.914,0,0,23,0,0,0,0,46,41,0.806,1,VALID,1537,0,447.334,10.404,-194.250,402.688,14.750,-0.363,-0.188,1.273,10.273,-1.645,-2.941,1.328,1.408,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,578,578,0,578,2553538.405,0.328,-0.184,-0.125,-0.918,0,0,22,0,0,0,0,53,41,0.806,1,VALID,1537,0,442.609,10.289,-197.750,395.688,15.125,-0.289,-0.109,1.352,10.273,-0.559,-1.738,1.384,1.466,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,584,584,0,584,2553543.406,0.327,-0.165,-0.122,-0.922,0,0,22,0,0,0,0,54,41,0.806,1,VALID,1537,0,434.964,9.489,-202.750,384.500,15.688,-0.176,-0.148,1.297,9.477,-0.477,-0.141,1.438,1.520,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,588,588,0,588,2553548.405,0.327,-0.147,-0.119,-0.926,0,0,22,0,0,0,0,60,41,0.806,1,VALID,1537,0,429.948,8.369,-219.188,369.625,13.750,-0.090,-0.145,1.387,8.344,0.652,0.012,1.482,1.566,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,594,594,0,594,2553553.406,0.327,-0.130,-0.114,-0.929,0,0,23,0,0,0,0,73,41,0.806,1,VALID,1537,0,419.922,7.873,-229.938,351.250,9.313,-0.035,-0.148,1.457,7.766,1.297,1.344,1.520,1.604,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,599,599,0,599,2553558.406,0.327,-0.113,-0.109,-0.932,0,0,21,0,0,0,0,69,41,0.806,1,VALID,1537,0,410.210,7.534,-244.500,329.313,6.750,0.012,-0.117,1.617,7.320,1.781,2.383,1.552,1.636,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,604,604,0,604,2553563.407,0.328,-0.097,-0.103,-0.934,0,0,25,0,0,0,0,61,41,0.806,1,VALID,1537,0,399.459,7.264,-256.750,305.938,7.000,0.059,-0.055,1.746,7.004,1.926,4.277,1.572,1.656,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,608,608,0,608,2553568.405,0.328,-0.081,-0.097,-0.936,0,0,20,0,0,0,0,81,41,0.806,1,VALID,1537,0,387.942,6.581,-266.125,282.188,6.813,0.094,0.059,1.902,6.293,1.926,5.992,1.586,1.672,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,614,614,0,614,2553573.407,0.329,-0.067,-0.089,-0.938,0,0,27,0,0,0,0,79,41,0.806,1,VALID,1537,0,378.320,5.551,-273.375,261.375,8.688,0.113,0.141,2.098,5.383,1.355,8.016,1.600,1.688,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,619,619,0,619,2553578.407,0.329,-0.052,-0.082,-0.939,0,0,25,0,0,0,0,71,41,0.806,1,VALID,1537,0,366.124,4.840,-270.000,246.875,14.125,0.156,0.180,2.348,4.750,0.930,10.246,1.614,1.702,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,624,624,0,624,2553583.406,0.329,-0.039,-0.075,-0.941,0,0,24,0,0,0,0,71,41,0.806,1,VALID,1537,0,350.468,4.366,-252.563,241.750,24.438,0.223,0.215,2.516,4.266,0.930,12.895,1.630,1.722,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,628,628,0,628,2553588.405,0.328,-0.025,-0.069,-0.942,0,0,21,0,0,0,0,58,41,0.806,1,VALID,1537,0,336.870,3.445,-226.938,246.250,36.625,0.320,0.270,2.555,3.273,1.074,14.770,1.648,1.740,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,634,634,0,634,2553593.406,0.326,-0.012,-0.064,-0.943,0,0,20,0,0,0,0,61,41,0.806,1,VALID,1537,0,330.429,2.020,-201.438,257.375,48.625,0.414,0.336,2.523,1.590,1.246,15.422,1.666,1.758,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,638,638,0,638,2553598.405,0.324,0.002,-0.060,-0.944,0,0,25,0,0,0,0,67,41,0.806,1,VALID,1537,0,329.905,1.325,-179.313,270.188,60.688,0.520,0.383,2.516,-0.324,1.285,15.473,1.680,1.774,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,644,644,0,644,2553603.407,0.321,0.015,-0.057,-0.945,0,0,25,0,0,0,0,69,41,0.806,1,VALID,1537,0,331.212,2.639,-161.438,279.938,72.625,0.668,0.418,2.527,-2.109,1.586,15.473,1.694,1.790,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,648,648,0,648,2553608.405,0.317,0.029,-0.054,-0.946,0,0,22,0,0,0,0,69,41,0.806,1,VALID,1537,0,331.078,4.730,-148.313,284.125,83.000,0.875,0.465,2.461,-4.152,2.266,15.473,1.706,1.802,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,654,654,0,654,2553613.407,0.313,0.042,-0.051,-0.947,0,0,17,0,0,0,0,71,41,0.806,1,VALID,1537,0,330.787,7.508,-146.188,282.813,89.813,1.145,0.516,2.320,-6.805,3.172,15.082,1.712,1.810,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,658,658,0,658,2553618.405,0.309,0.056,-0.048,-0.948,0,0,9,0,0,0,0,62,41,0.806,1,VALID,1537,0,329.635,10.919,-155.000,276.750,89.688,1.449,0.555,2.172,-10.035,4.305,13.613,1.718,1.816,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,664,664,0,664,2553623.406,0.305,0.069,-0.045,-0.949,0,0,17,0,0,0,0,63,41,0.806,1,VALID,1537,0,329.121,14.544,-172.375,266.875,85.938,1.734,0.590,2.070,-13.410,5.629,11.934,1.724,1.822,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,669,669,0,669,2553628.407,0.301,0.082,-0.040,-0.949,0,0,19,0,0,0,0,55,41,0.806,1,VALID,1537,0,330.705,17.875,-195.250,254.188,81.438,1.965,0.664,2.008,-16.531,6.801,10.539,1.726,1.826,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,674,674,0,674,2553633.407,0.298,0.095,-0.033,-0.949,0,0,18,0,0,0,0,45,41,0.806,1,VALID,1537,0,334.655,20.763,-220.000,241.000,74.250,2.195,0.719,1.996,-19.438,7.301,9.422,1.730,1.830,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,678,678,0,678,2553638.405,0.295,0.107,-0.026,-0.949,0,0,13,0,0,0,0,43,41,0.806,1,VALID,1537,0,336.785,23.528,-239.563,229.563,57.750,2.340,0.770,1.980,-22.152,7.926,8.676,1.734,1.834,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,684,684,0,684,2553643.407,0.293,0.120,-0.019,-0.948,0,0,18,0,0,0,0,40,41,0.806,1,VALID,1537,0,340.120,25.458,-253.375,222.250,45.688,2.426,0.805,2.012,-24.180,7.965,7.828,1.736,1.836,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,688,688,0,688,2553648.405,0.291,0.132,-0.010,-0.948,0,0,19,0,0,0,0,47,41,0.806,1,VALID,1537,0,343.582,26.834,-261.563,218.875,41.563,2.527,0.859,2.109,-25.625,7.965,7.566,1.738,1.838,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,694,694,0,694,2553653.406,0.289,0.145,-0.003,-0.946,0,0,23,0,0,0,0,43,41,0.806,1,VALID,1537,0,337.962,28.525,-255.500,218.125,36.875,2.707,0.871,2.195,-27.391,7.965,7.414,1.740,1.840,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,698,698,0,698,2553658.405,0.287,0.157,0.005,-0.945,0,0,23,0,0,0,0,47,41,0.806,1,VALID,1537,0,331.853,30.711,-241.875,224.563,34.563,2.836,0.902,2.258,-29.508,8.512,7.414,1.742,1.842,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,704,704,0,704,2553663.406,0.285,0.169,0.011,-0.943,0,0,23,0,0,0,0,51,41,0.806,1,VALID,1537,0,319.465,32.514,-215.188,234.438,28.125,2.914,0.938,2.305,-31.340,8.660,7.012,1.744,1.846,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,708,708,0,708,2553668.405,0.284,0.182,0.015,-0.941,0,0,31,0,0,0,0,51,41,0.806,1,VALID,1537,0,304.257,33.868,-178.563,245.500,20.438,2.898,0.941,2.207,-32.742,8.660,6.469,1.748,1.850,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,714,714,0,714,2553673.407,0.282,0.194,0.018,-0.939,0,0,30,0,0,0,0,55,41,0.806,1,VALID,1537,0,288.668,33.892,-140.250,251.563,19.375,2.859,0.969,2.129,-32.828,8.426,4.727,1.754,1.854,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,719,719,0,719,2553678.406,0.281,0.205,0.019,-0.937,0,0,29,0,0,0,0,57,41,0.806,1,VALID,1537,0,269.495,33.817,-102.625,247.875,25.563,2.910,1.059,1.945,-32.871,7.941,3.160,1.760,1.862,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,724,724,0,724,2553683.407,0.279,0.215,0.019,-0.936,0,0,29,0,0,0,0,53,41,0.806,1,VALID,1537,0,243.581,34.355,-78.625,228.813,28.188,3.023,1.266,1.668,-33.547,7.406,0.418,1.768,1.868,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,728,728,0,728,2553688.405,0.278,0.224,0.020,-0.934,0,0,29,0,0,0,0,51,41,0.806,1,VALID,1537,0,209.942,35.480,-73.375,194.875,26.750,3.160,1.492,1.375,-34.938,6.184,-3.441,1.776,1.876,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,734,734,0,734,2553693.406,0.276,0.231,0.021,-0.932,0,0,24,0,0,0,0,59,41,0.806,1,VALID,1537,0,173.784,36.774,-83.063,151.500,18.688,3.270,1.629,1.184,-36.449,4.879,-7.484,1.784,1.886,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,738,738,0,738,2553698.405,0.276,0.237,0.024,-0.931,0,0,29,0,0,0,0,59,41,0.806,1,VALID,1537,0,145.450,37.630,-98.625,106.438,10.000,3.316,1.688,1.148,-37.398,4.172,-10.328,1.794,1.896,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,744,744,0,744,2553703.406,0.275,0.241,0.028,-0.930,0,0,37,0,0,0,0,61,41,0.806,1,VALID,1537,0,124.624,38.147,-106.625,64.313,5.125,3.324,1.684,1.258,-37.949,3.875,-10.680,1.806,1.908,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,748,748,0,748,2553708.405,0.274,0.243,0.032,-0.930,0,0,35,0,0,0,0,61,41,0.806,1,VALID,1537,0,106.052,38.544,-102.688,26.500,-0.188,3.273,1.680,1.469,-38.352,3.848,-10.680,1.818,1.920,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,754,754,0,754,2553713.407,0.274,0.244,0.035,-0.930,0,0,39,0,0,0,0,61,41,0.806,1,VALID,1537,0,86.101,38.575,-85.813,-6.313,-3.125,3.121,1.699,1.707,-38.406,3.602,-8.809,1.836,1.938,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,758,758,0,758,2553718.405,0.274,0.243,0.040,-0.929,0,0,26,55,0,0,0,55,41,0.806,1,VALID,1537,0,103.067,38.496,-93.125,-39.313,-20.125,2.531,1.383,3.047,-38.406,2.629,-6.301,1.854,1.956,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,764,764,0,764,2553723.406,0.281,0.240,0.054,-0.928,0,0,7,379,0,0,0,93,41,0.806,1,VALID,1537,0,370.210,38.473,-270.063,-159.563,-196.625,0.730,1.129,12.191,-38.406,2.262,8.254,1.874,1.976,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,769,769,0,769,2553728.407,0.283,0.225,0.031,-0.932,69,0,0,815,0,0,0,91,41,0.806,1,VALID,1537,0,615.391,37.515,590.125,-173.125,22.063,0.051,1.137,6.254,-36.883,-6.855,46.559,1.898,2.002,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,774,774,0,774,2553733.406,0.276,0.211,0.003,-0.938,293,0,0,1145,0,1,0,119,41,0.806,1,VALID,1537,0,765.372,26.322,710.375,-152.813,240.438,1.336,0.426,-4.879,-25.414,-6.855,46.559,1.926,2.030,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,778,778,0,778,2553738.405,0.276,0.202,-0.001,-0.940,631,0,0,1517,0,47,0,139,41,0.806,1,VALID,1537,0,220.553,9.530,144.188,-166.750,6.938,1.594,0.160,-1.609,-9.527,0.242,-29.070,1.954,2.058,1.033,1.148,0,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,784,784,0,784,2553743.406,0.283,0.195,-0.001,-0.939,917,0,0,1867,0,99,0,135,41,0.806,1,VALID,1537,0,240.733,4.649,61.313,-166.938,-162.250,-0.676,-0.793,2.668,0.098,4.648,-29.070,1.986,2.090,1.033,1.148,1,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,788,788,0,788,2553748.405,0.286,0.185,-0.011,-0.940,1149,0,0,2099,0,120,0,146,41,0.806,1,VALID,1537,0,318.074,5.744,277.813,-144.438,-55.938,-2.453,-0.301,1.719,3.375,4.648,12.027,2.018,2.124,1.033,1.148,1,NULL,NULL,,2,0,2,7,255,1092,300,0,0
pre_stim,794,794,0,794,2553753.407,0.286,0.178,-0.019,-0.942,1325,0,0,2280,0,153,0,157,41,0.806,1,VALID,1537,0,260.906,19.820,229.688,-117.938,37.500,-2.574,-0.148,-0.527,17.445,-9.406,12.027,2.052,2.158,1.033,1.148,1,NULL,NULL,,2,0,2,7,255,1092,300,0,0
