condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,394,394,0,394,2275762.386,0.808,-0.188,0.016,-0.559,1333,115,83,2439,33,551,0,227,49,0.000,0,WARMING_UP,1431,1,36.517,1.049,-0.563,4.375,-36.250,0.246,0.094,0.914,0.867,0.590,-0.551,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,400,400,0,400,2275767.388,0.809,-0.188,0.015,-0.557,1381,123,73,2473,41,571,0,239,49,0.000,0,WARMING_UP,1431,1,45.525,1.243,-3.563,7.188,-44.813,0.227,0.125,0.984,1.020,0.711,-0.551,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,404,404,0,404,2275772.386,0.810,-0.188,0.015,-0.555,1423,123,72,2507,36,591,0,250,49,0.000,0,WARMING_UP,1431,1,48.932,1.243,3.813,5.250,-48.500,0.133,0.230,1.012,1.020,0.711,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,410,410,0,410,2275777.387,0.811,-0.188,0.014,-0.554,1451,126,69,2531,31,623,0,251,49,0.000,0,WARMING_UP,1431,1,47.512,0.259,4.688,7.063,-46.750,0.066,0.320,0.926,-0.207,0.156,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,414,414,0,414,2275782.386,0.812,-0.188,0.014,-0.552,1467,127,69,2550,31,629,0,265,49,0.000,0,WARMING_UP,1431,1,39.943,1.363,-3.625,9.250,-38.688,0.012,0.359,0.898,-1.363,0.000,-0.297,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,420,420,0,420,2275787.387,0.813,-0.187,0.013,-0.551,1485,125,56,2567,23,631,0,254,49,0.000,0,WARMING_UP,1431,1,30.033,1.973,-6.438,6.688,-28.563,-0.027,0.383,1.027,-1.953,-0.277,-0.297,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,424,424,0,424,2275792.386,0.813,-0.187,0.013,-0.551,1495,119,56,2571,22,636,0,264,49,0.000,0,WARMING_UP,1431,1,15.542,2.108,-0.438,5.063,-14.688,-0.055,0.355,1.020,-1.961,-0.773,0.551,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,430,430,0,430,2275797.387,0.813,-0.187,0.013,-0.551,1502,117,53,2579,20,647,0,253,49,0.000,0,WARMING_UP,1431,1,5.849,2.185,-0.563,2.875,-5.063,-0.027,0.293,0.984,-1.961,-0.965,0.551,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,434,434,0,434,2275802.386,0.814,-0.187,0.013,-0.550,1513,103,43,2583,10,651,0,249,49,0.000,0,WARMING_UP,1431,1,5.851,1.638,-4.438,0.063,-3.813,0.016,0.250,0.992,-1.324,-0.965,0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,440,440,0,440,2275807.387,0.814,-0.187,0.013,-0.550,1517,98,29,2583,0,653,0,261,49,0.000,0,WARMING_UP,1431,1,6.534,1.089,-3.750,-2.063,-4.938,0.055,0.207,1.004,-0.789,-0.750,0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,444,444,0,444,2275812.386,0.814,-0.187,0.013,-0.550,1545,91,30,2585,0,667,0,263,49,0.000,0,WARMING_UP,1431,1,4.099,0.658,-1.938,-2.188,-2.875,0.086,0.219,0.949,-0.328,-0.570,0.145,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,450,450,0,450,2275817.387,0.814,-0.187,0.013,-0.550,1533,91,29,2591,0,669,0,283,49,0.000,0,WARMING_UP,1431,1,5.914,0.350,-5.438,-1.188,-2.000,0.176,0.242,0.879,-0.324,-0.133,-0.258,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,454,454,0,454,2275822.386,0.814,-0.186,0.013,-0.550,1547,89,29,2598,0,678,0,312,49,0.000,0,WARMING_UP,1431,1,16.918,0.933,-13.063,-0.125,-10.750,0.230,0.195,0.883,-0.324,0.875,-0.754,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,460,460,0,460,2275827.387,0.815,-0.186,0.014,-0.549,1565,90,28,2607,0,703,0,316,49,0.000,0,WARMING_UP,1431,1,29.949,0.924,-17.313,0.188,-24.438,0.195,0.094,0.984,0.297,0.875,-0.754,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,464,464,0,464,2275832.386,0.816,-0.185,0.014,-0.548,1579,93,31,2619,0,731,0,349,49,0.000,0,WARMING_UP,1431,1,32.833,1.267,-10.625,-0.500,-31.063,0.090,0.039,1.090,1.215,0.359,-0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,470,470,0,470,2275837.387,0.816,-0.185,0.014,-0.547,1613,95,30,2638,0,763,0,371,49,0.000,0,WARMING_UP,1431,1,25.589,1.542,2.000,-1.938,-25.438,0.012,0.051,1.113,1.215,-0.949,0.715,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,474,474,0,474,2275842.386,0.817,-0.185,0.014,-0.546,1641,120,26,2659,0,831,0,405,49,0.000,0,WARMING_UP,1431,1,17.803,1.849,11.625,-2.500,-13.250,0.016,0.070,1.074,1.098,-1.488,0.715,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,480,480,0,480,2275847.387,0.817,-0.185,0.014,-0.546,1655,139,24,2679,9,887,0,435,49,0.000,0,WARMING_UP,1431,1,18.634,1.815,17.000,-3.313,-6.875,0.063,0.074,1.063,1.039,-1.488,0.574,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,484,484,0,484,2275852.386,0.817,-0.186,0.013,-0.546,1661,155,20,2701,19,951,0,490,49,0.000,0,WARMING_UP,1431,1,23.490,1.373,21.250,-4.750,-8.813,0.078,0.098,1.055,0.910,-1.027,0.508,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,490,490,0,490,2275857.387,0.817,-0.187,0.013,-0.545,1683,211,24,2717,47,985,0,509,49,0.000,0,WARMING_UP,1431,1,28.706,1.347,25.875,-6.750,-10.438,0.027,0.121,1.090,0.871,-1.027,0.508,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,494,494,0,494,2275862.386,0.817,-0.188,0.012,-0.545,1692,245,36,2729,72,1045,0,559,49,0.000,0,WARMING_UP,1431,1,34.509,1.380,33.000,-8.938,-4.688,-0.035,0.141,1.125,0.551,-1.266,0.820,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,500,500,0,500,2275867.387,0.817,-0.190,0.012,-0.545,1695,291,41,2735,103,1086,0,621,49,0.000,0,WARMING_UP,1431,1,43.147,1.774,40.875,-11.875,7.063,-0.059,0.207,1.098,0.207,-1.762,0.957,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,505,505,0,505,2275872.388,0.816,-0.192,0.011,-0.546,1705,337,61,2743,160,1144,0,667,49,0.000,0,WARMING_UP,1431,1,51.644,1.822,44.375,-14.813,21.875,-0.039,0.246,1.027,-0.465,-1.762,0.957,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,509,509,0,509,2275877.386,0.815,-0.194,0.010,-0.547,1703,361,84,2745,229,1192,0,749,49,0.000,0,WARMING_UP,1431,1,57.946,1.559,44.375,-16.063,33.625,0.023,0.258,0.984,-0.742,-1.371,0.402,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,515,515,0,515,2275882.387,0.813,-0.196,0.010,-0.548,1699,410,122,2746,316,1244,0,814,49,0.000,0,WARMING_UP,1431,1,60.911,1.069,43.875,-17.125,38.625,0.082,0.289,0.953,-0.809,-0.699,0.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,519,519,0,519,2275887.386,0.812,-0.198,0.010,-0.549,1695,459,153,2743,393,1319,0,909,49,0.000,0,WARMING_UP,1431,1,61.281,0.819,39.375,-19.563,42.688,0.074,0.352,0.918,-0.816,-0.059,-0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,525,525,0,525,2275892.387,0.811,-0.200,0.010,-0.550,1669,481,187,2733,499,1353,0,1011,49,0.000,0,WARMING_UP,1431,1,64.236,1.455,33.813,-18.188,51.500,0.066,0.430,0.895,-1.449,0.125,-0.258,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,529,529,0,529,2275897.386,0.809,-0.201,0.009,-0.552,1635,501,243,2719,597,1385,0,1075,49,0.000,0,WARMING_UP,1431,1,68.221,1.773,27.313,-15.500,60.563,0.125,0.402,0.875,-1.746,0.309,-0.328,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,535,535,0,535,2275902.387,0.807,-0.202,0.010,-0.554,1588,519,277,2701,703,1419,0,1163,49,0.000,0,WARMING_UP,1431,1,58.321,1.871,16.500,-14.125,54.125,0.188,0.254,0.941,-1.746,0.672,-0.328,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,539,539,0,539,2275907.386,0.806,-0.203,0.010,-0.556,1551,525,329,2676,823,1420,0,1227,49,0.000,0,WARMING_UP,1431,1,53.563,0.678,15.625,-15.563,48.813,0.172,0.199,0.996,-0.090,0.672,-0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,545,545,0,545,2275912.387,0.805,-0.204,0.010,-0.557,1483,551,397,2652,911,1439,0,1309,49,0.000,0,WARMING_UP,1431,1,49.479,0.472,19.250,-13.813,43.438,0.164,0.180,1.027,0.422,0.211,0.258,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,550,550,0,550,2275917.387,0.804,-0.206,0.010,-0.559,1431,573,495,2623,1007,1463,0,1368,49,0.000,0,WARMING_UP,1431,1,51.133,0.422,24.125,-14.688,42.625,0.113,0.203,1.012,0.422,0.000,0.336,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,554,554,0,554,2275922.386,0.802,-0.207,0.010,-0.560,1368,580,579,2596,1120,1466,0,1435,49,0.000,0,WARMING_UP,1431,1,50.531,0.566,21.938,-13.813,43.375,0.105,0.176,0.992,0.410,-0.391,0.336,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,560,560,0,560,2275927.387,0.801,-0.208,0.011,-0.561,1311,596,627,2568,1222,1477,7,1515,49,0.000,0,WARMING_UP,1431,1,51.123,0.566,18.750,-14.250,45.375,0.148,0.180,1.000,0.410,-0.391,0.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,564,564,0,564,2275932.386,0.800,-0.209,0.011,-0.563,1273,611,716,2537,1311,1486,38,1563,49,0.000,0,WARMING_UP,1431,1,51.571,0.588,20.188,-14.688,45.125,0.172,0.184,1.012,0.563,-0.172,0.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,570,570,0,570,2275937.388,0.798,-0.210,0.011,-0.564,1210,629,789,2503,1387,1479,91,1619,49,0.000,0,WARMING_UP,1431,1,49.555,0.638,21.438,-15.063,42.063,0.168,0.172,1.004,0.637,-0.043,0.254,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,574,574,0,574,2275942.386,0.797,-0.211,0.011,-0.565,1161,637,869,2472,1451,1493,148,1663,49,0.000,0,WARMING_UP,1431,1,45.549,0.637,20.125,-14.375,38.250,0.184,0.211,0.965,0.637,0.020,0.254,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,580,580,0,580,2275947.387,0.796,-0.212,0.011,-0.566,1097,637,932,2430,1549,1492,201,1695,49,0.000,0,WARMING_UP,1431,1,40.863,0.440,19.875,-15.188,32.313,0.191,0.293,0.930,0.332,0.289,0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,584,584,0,584,2275952.386,0.795,-0.213,0.012,-0.567,1045,646,1023,2392,1621,1477,261,1727,49,0.000,0,WARMING_UP,1431,1,36.837,0.774,18.125,-15.063,28.313,0.180,0.316,0.895,-0.445,0.633,-0.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,590,590,0,590,2275957.387,0.795,-0.214,0.012,-0.568,974,653,1077,2345,1661,1461,288,1749,49,0.000,0,WARMING_UP,1431,1,34.015,0.984,13.938,-14.250,27.563,0.148,0.328,0.891,-0.754,0.633,-0.426,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,594,594,0,594,2275962.386,0.794,-0.215,0.012,-0.569,888,649,1150,2295,1707,1444,345,1769,49,0.000,0,WARMING_UP,1431,1,33.833,0.849,7.750,-14.125,29.750,0.145,0.301,0.918,-0.754,0.391,-0.426,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,600,600,0,600,2275967.387,0.793,-0.216,0.013,-0.570,814,651,1187,2228,1753,1433,398,1789,49,0.000,0,WARMING_UP,1431,1,33.865,0.703,3.438,-13.625,30.813,0.168,0.254,0.957,-0.676,0.195,-0.262,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,604,604,0,604,2275972.386,0.792,-0.216,0.013,-0.571,733,650,1256,2159,1798,1404,453,1799,49,0.000,0,WARMING_UP,1431,1,30.939,0.188,1.188,-13.500,27.813,0.176,0.188,1.020,-0.109,0.152,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,610,610,0,610,2275977.388,0.791,-0.216,0.014,-0.572,661,644,1307,2087,1849,1363,505,1815,49,0.000,0,WARMING_UP,1431,1,28.514,0.626,3.813,-15.313,23.750,0.176,0.145,1.066,0.617,-0.105,0.461,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,614,614,0,614,2275982.386,0.791,-0.217,0.014,-0.572,581,638,1343,1993,1889,1317,585,1816,49,0.000,0,WARMING_UP,1431,1,28.743,1.143,8.625,-17.250,21.313,0.148,0.121,1.098,1.086,-0.355,0.785,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,620,620,0,620,2275987.387,0.790,-0.218,0.015,-0.573,488,630,1387,1909,1944,1263,676,1821,49,0.000,0,WARMING_UP,1431,1,28.942,1.263,10.125,-18.375,19.938,0.160,0.133,1.070,1.133,-0.559,0.785,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,624,624,0,624,2275992.386,0.790,-0.218,0.015,-0.573,395,617,1416,1827,1982,1221,757,1830,49,0.000,0,WARMING_UP,1431,1,26.744,1.263,9.500,-19.313,15.875,0.188,0.152,1.070,1.133,-0.559,0.867,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,630,630,0,630,2275997.387,0.789,-0.219,0.016,-0.573,275,606,1443,1741,1998,1136,821,1827,49,0.000,0,WARMING_UP,1431,1,25.590,1.217,9.563,-21.938,9.063,0.184,0.148,1.105,1.133,-0.445,0.867,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,634,634,0,634,2276002.386,0.789,-0.220,0.017,-0.573,157,589,1460,1653,2020,1067,875,1819,49,0.000,0,WARMING_UP,1431,1,28.116,1.235,12.688,-24.438,5.688,0.160,0.113,1.121,1.152,-0.445,1.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,640,640,0,640,2276007.387,0.789,-0.221,0.017,-0.573,77,576,1499,1527,2057,1001,939,1811,49,0.000,0,WARMING_UP,1431,1,31.940,1.492,16.875,-26.813,4.063,0.164,0.125,1.113,1.301,-0.730,1.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,644,644,0,644,2276012.386,0.788,-0.222,0.018,-0.573,41,571,1528,1433,2075,925,1005,1797,49,0.000,0,WARMING_UP,1431,1,35.435,1.492,23.313,-26.625,1.813,0.211,0.133,1.027,1.301,-0.730,1.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,650,650,0,650,2276017.388,0.788,-0.224,0.018,-0.573,6,542,1554,1295,2086,829,1070,1781,49,0.000,0,WARMING_UP,1431,1,35.144,1.257,21.000,-27.313,-6.938,0.246,0.156,0.961,1.250,-0.137,0.453,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,654,654,0,654,2276022.386,0.789,-0.225,0.019,-0.572,0,509,1575,1083,2111,729,1139,1468,49,0.000,0,WARMING_UP,1431,1,35.032,1.106,17.500,-26.625,-14.563,0.227,0.195,0.930,1.035,0.391,-0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,660,660,0,660,2276027.388,0.789,-0.226,0.019,-0.571,0,465,1593,981,2117,637,1188,1541,49,0.000,0,WARMING_UP,1431,1,34.002,0.685,13.063,-26.188,-17.313,0.199,0.250,0.938,0.563,0.391,-0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,664,664,0,664,2276032.386,0.789,-0.227,0.020,-0.570,0,435,1615,827,2135,541,1227,1577,49,0.000,0,WARMING_UP,1431,1,31.794,0.240,8.188,-25.875,-16.563,0.184,0.254,1.004,0.031,0.238,-0.125,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,670,670,0,670,2276037.387,0.789,-0.228,0.021,-0.570,0,397,1651,699,2152,455,1259,1598,49,0.000,0,WARMING_UP,1431,1,33.444,0.091,6.188,-27.250,-18.375,0.203,0.254,1.066,0.031,-0.086,0.469,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,674,674,0,674,2276042.386,0.790,-0.229,0.022,-0.569,0,359,1661,566,2155,373,1274,1661,49,0.000,0,WARMING_UP,1431,1,36.780,0.238,3.500,-28.688,-22.750,0.199,0.199,1.125,0.219,-0.094,1.105,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,680,680,0,680,2276047.387,0.791,-0.229,0.023,-0.567,0,290,1685,419,2159,279,1291,1557,49,0.000,0,WARMING_UP,1431,1,47.667,0.488,-4.313,-34.125,-33.000,0.164,0.270,1.227,0.230,-0.430,1.473,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,684,684,0,684,2276052.386,0.792,-0.230,0.024,-0.566,0,243,1699,317,2181,215,1307,1559,49,0.000,0,WARMING_UP,1431,1,56.823,0.890,-7.313,-39.438,-40.250,0.098,0.414,1.371,0.230,-0.859,2.555,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,690,690,0,690,2276057.387,0.793,-0.231,0.025,-0.564,0,201,1709,249,2188,159,1319,1496,49,0.000,0,WARMING_UP,1431,1,63.007,1.798,3.938,-48.000,-40.625,0.055,0.465,1.348,-1.043,-1.465,3.941,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,694,694,0,694,2276062.386,0.793,-0.232,0.027,-0.562,0,153,1705,195,2172,99,1319,1517,49,0.000,0,WARMING_UP,1431,0,69.270,2.398,-2.500,-55.313,-41.625,-0.016,0.637,1.340,-1.707,-1.684,4.133,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,700,700,0,700,2276067.387,0.794,-0.233,0.029,-0.560,0,123,1719,158,2185,47,1315,1479,49,0.000,0,WARMING_UP,1431,0,78.952,3.971,-10.688,-67.000,-40.375,-0.043,0.707,1.352,-3.520,-1.840,4.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,704,704,0,704,2276072.386,0.795,-0.235,0.032,-0.558,0,71,1701,109,2167,31,1308,1431,49,0.000,0,WARMING_UP,1431,0,80.725,4.029,-12.188,-74.750,-27.938,-0.016,0.383,1.316,-3.520,-1.961,4.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,710,710,0,710,2276077.388,0.795,-0.236,0.035,-0.557,0,39,1707,72,2161,17,1298,1363,49,0.000,0,WARMING_UP,1431,0,85.718,2.937,-23.938,-80.750,-15.938,0.008,0.285,1.418,-1.348,-2.609,3.996,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,714,714,0,714,2276082.386,0.796,-0.237,0.039,-0.556,0,11,1703,56,2151,3,1287,1272,49,0.000,0,WARMING_UP,1431,0,96.022,2.786,-25.625,-91.000,-16.813,0.063,0.348,1.512,-0.535,-2.734,3.996,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,720,720,0,720,2276087.388,0.796,-0.239,0.043,-0.555,0,0,1663,9,2125,0,1267,1177,49,0.000,0,WARMING_UP,1431,0,102.279,2.874,-14.250,-99.313,-19.875,0.055,0.355,1.504,-0.535,-2.824,5.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,724,724,0,724,2276092.386,0.796,-0.241,0.046,-0.553,0,0,1639,0,2103,0,1243,1063,49,0.000,0,WARMING_UP,1431,0,109.267,2.914,-10.188,-107.313,-17.875,0.027,0.340,1.438,-0.719,-2.824,5.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,730,730,0,730,2276097.387,0.796,-0.243,0.050,-0.552,0,0,1607,0,2063,0,1213,995,49,0.000,0,WARMING_UP,1431,0,115.801,3.123,-13.500,-114.750,-7.750,0.012,0.293,1.426,-0.719,-3.039,4.301,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,734,734,0,734,2276102.386,0.795,-0.245,0.055,-0.552,0,0,1553,0,2023,0,1191,935,49,0.000,0,WARMING_UP,1431,0,122.146,3.351,-10.438,-121.625,4.250,0.035,0.273,1.402,-0.555,-3.305,4.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,740,740,0,740,2276107.387,0.795,-0.247,0.060,-0.551,0,0,1477,0,1971,0,1160,825,49,0.000,0,WARMING_UP,1431,0,127.964,3.326,-9.563,-126.313,18.125,0.102,0.250,1.395,-0.379,-3.305,3.773,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,744,744,0,744,2276112.386,0.793,-0.250,0.064,-0.551,0,0,1433,0,1911,0,1131,724,49,0.000,0,WARMING_UP,1431,0,132.601,3.086,-13.063,-129.125,27.188,0.164,0.172,1.512,-0.008,-3.086,3.773,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,750,750,0,750,2276117.387,0.792,-0.253,0.069,-0.551,0,0,1337,0,1817,0,1075,621,49,0.000,0,WARMING_UP,1431,0,136.828,3.238,-6.375,-134.938,21.750,0.168,0.129,1.652,0.980,-3.086,4.793,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,754,754,0,754,2276122.386,0.791,-0.256,0.074,-0.550,0,0,1225,0,1707,0,1013,493,49,0.000,0,WARMING_UP,1431,0,142.530,3.990,7.688,-141.250,17.438,0.141,0.164,1.676,1.070,-3.844,5.945,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,760,760,0,760,2276127.387,0.790,-0.260,0.079,-0.550,0,0,1097,0,1592,0,965,393,49,0.000,0,WARMING_UP,1431,0,147.732,4.457,20.375,-144.125,25.250,0.098,0.105,1.684,1.391,-4.234,5.945,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,764,764,0,764,2276132.386,0.787,-0.265,0.084,-0.550,0,0,954,0,1426,0,875,275,49,0.000,0,WARMING_UP,1431,0,156.623,5.141,31.125,-148.625,38.375,0.121,0.055,1.629,1.391,-4.949,5.883,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,770,770,0,770,2276137.387,0.785,-0.270,0.088,-0.551,0,0,783,0,1297,0,799,187,49,0.000,0,WARMING_UP,1431,0,163.040,5.275,39.063,-150.938,47.688,0.234,-0.008,1.551,1.824,-4.949,5.277,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,774,774,0,774,2276142.386,0.783,-0.275,0.093,-0.551,0,0,649,0,1099,0,728,138,49,0.000,0,WARMING_UP,1431,0,163.906,4.858,47.313,-151.563,40.688,0.359,-0.137,1.391,2.676,-4.055,4.707,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,780,780,0,780,2276147.388,0.781,-0.280,0.097,-0.550,0,0,551,0,893,0,599,103,49,0.000,0,WARMING_UP,1431,0,157.142,4.985,49.500,-147.000,25.188,0.402,-0.219,1.211,4.059,-2.895,3.355,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
pre_stim,785,785,0,785,2276152.388,0.779,-0.285,0.101,-0.550,0,0,437,24,692,0,457,85,49,0.000,0,WARMING_UP,1431,0,145.991,5.285,41.625,-139.125,15.000,0.398,-0.227,1.188,4.754,-2.309,1.668,0.000,0.000,0.000,0.000,3,NULL,NULL,,2,0,2,7,255,1090,200,0,0
