condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,174826,204826,0,204826,553586.397,-0.965,0.053,-0.257,-0.001,0,0,2553,0,3111,0,3153,799,55,1.325,1,VALID,236,0,312.422,14.990,26.438,-298.438,-88.563,-0.336,-0.984,2.934,-12.328,-8.527,13.035,0.916,1.050,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174830,204830,0,204830,553591.396,-0.961,0.056,-0.271,-0.004,0,0,2409,0,3052,0,3145,691,55,1.325,1,VALID,236,0,345.747,17.452,64.625,-331.313,-74.813,-0.223,-1.000,2.922,-14.223,-10.113,14.918,1.018,1.154,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174836,204836,0,204836,553596.397,-0.956,0.060,-0.286,-0.005,0,0,2219,0,2988,0,3132,593,55,1.325,1,VALID,236,0,370.641,17.614,96.125,-354.125,-52.250,-0.008,-1.051,2.969,-14.223,-10.391,15.051,1.126,1.262,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174840,204840,0,204840,553601.395,-0.951,0.065,-0.301,-0.007,0,0,2080,0,2919,0,3112,487,55,1.325,1,VALID,236,0,387.292,18.098,118.188,-361.125,-74.938,0.000,-1.176,3.113,-14.223,-11.191,15.699,1.238,1.376,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174846,204846,0,204846,553606.397,-0.946,0.071,-0.316,-0.010,0,0,1913,0,2829,0,3069,405,55,1.325,1,VALID,236,0,395.912,18.843,116.563,-361.563,-111.500,-0.063,-1.027,3.469,-14.809,-11.652,16.328,1.354,1.492,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174850,204850,0,204850,553611.395,-0.941,0.076,-0.330,-0.015,0,0,1709,0,2717,0,3007,292,55,1.325,1,VALID,236,0,396.552,21.406,117.250,-353.688,-135.688,-0.359,-0.879,3.969,-17.957,-11.652,18.480,1.472,1.612,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174856,204856,0,204856,553616.397,-0.934,0.088,-0.346,-0.018,0,0,1465,0,2589,0,2936,233,55,1.325,1,VALID,236,0,486.191,25.667,270.000,-381.125,-135.000,-0.426,-0.480,3.609,-23.395,-10.559,18.480,1.596,1.740,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174861,204861,0,204861,553621.397,-0.926,0.102,-0.363,-0.016,0,0,1199,0,2429,0,2837,151,55,1.325,1,VALID,236,0,516.306,25.493,329.000,-396.813,-29.500,-0.504,-0.832,2.465,-23.395,-10.129,16.555,1.732,1.876,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174866,204866,0,204866,553626.397,-0.919,0.111,-0.379,-0.015,0,0,975,0,2233,0,2706,107,55,1.325,1,VALID,236,0,463.019,22.119,241.750,-393.688,-30.875,-0.531,-1.262,2.574,-19.664,-10.129,5.555,1.880,2.024,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174871,204871,0,204871,553631.397,-0.910,0.121,-0.396,-0.016,0,0,649,0,2007,0,2552,109,55,1.325,1,VALID,236,0,496.463,22.119,236.500,-428.813,-81.625,-0.547,-0.344,3.047,-19.664,-10.129,5.555,2.030,2.176,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174876,204876,0,204876,553636.397,-0.901,0.133,-0.413,-0.018,0,0,355,0,1737,0,2327,79,55,1.325,1,VALID,236,0,532.292,24.332,269.438,-444.938,-113.000,-0.828,-0.344,2.711,-23.348,-6.852,4.742,2.178,2.326,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174880,204880,0,204880,553641.395,-0.891,0.142,-0.431,-0.021,0,0,125,0,1375,0,1958,59,55,1.325,1,VALID,236,0,506.186,24.332,211.938,-446.000,-111.313,-0.797,-1.125,2.207,-23.348,-6.852,3.301,2.316,2.468,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174886,204886,0,204886,553646.397,-0.882,0.148,-0.447,-0.023,0,0,0,0,952,0,1356,46,55,1.325,1,VALID,236,0,463.161,27.369,142.375,-432.313,-85.750,-0.891,-1.543,2.852,-23.883,-13.367,-0.996,2.438,2.590,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174890,204890,0,204890,553651.395,-0.871,0.156,-0.465,-0.025,0,0,0,0,481,0,456,0,55,1.325,1,VALID,236,0,504.593,31.607,191.313,-459.438,-83.250,-1.137,-1.457,3.324,-25.945,-18.051,-1.055,2.530,2.684,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174896,204896,0,204896,553656.397,-0.860,0.169,-0.482,-0.029,0,0,0,0,56,0,0,0,55,1.325,1,VALID,236,0,553.846,32.048,277.688,-448.625,-168.438,-1.254,-1.496,2.543,-26.480,-18.051,-1.055,2.578,2.736,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174900,204900,0,204900,553661.395,-0.848,0.183,-0.497,-0.035,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,559.925,31.398,297.688,-419.625,-220.938,-1.461,-1.426,1.898,-26.480,-16.871,-8.340,2.578,2.738,1.229,1.418,3,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174906,204906,0,204906,553666.397,-0.836,0.195,-0.511,-0.042,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,539.079,27.346,243.875,-416.750,-239.688,-1.777,-1.105,1.734,-23.266,-14.371,-14.734,2.542,2.704,1.229,1.418,4,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174910,204910,0,204910,553671.395,-0.823,0.209,-0.525,-0.047,0,0,0,55,0,0,0,14,55,1.325,1,VALID,236,0,558.163,26.055,306.938,-409.500,-222.813,-1.785,-1.719,0.719,-22.723,-12.750,-18.176,2.484,2.646,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174916,204916,0,204916,553676.397,-0.811,0.229,-0.537,-0.048,0,0,0,0,0,0,0,21,55,1.325,1,VALID,236,0,602.958,19.110,463.313,-336.875,-188.188,-0.969,-2.012,-0.855,-14.234,-12.750,-26.410,2.420,2.584,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174920,204920,0,204920,553681.395,-0.797,0.255,-0.547,-0.035,0,0,0,0,0,0,0,12,55,1.325,1,VALID,236,0,765.357,13.376,721.813,-253.500,22.250,-0.281,-0.492,-1.676,4.043,-12.750,-26.410,2.368,2.534,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174926,204926,0,204926,553686.397,-0.784,0.280,-0.554,-0.011,0,0,0,0,0,0,0,3,55,1.325,1,VALID,236,0,862.455,13.521,813.500,-144.938,247.063,-0.527,-0.332,-1.840,13.391,1.871,-22.039,2.344,2.512,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174930,204930,0,204930,553691.395,-0.775,0.302,-0.554,0.012,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,760.930,14.624,727.625,13.438,222.250,-0.523,-0.527,-2.031,13.516,5.586,-22.039,2.350,2.520,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174936,204936,0,204936,553696.397,-0.774,0.315,-0.548,0.026,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,468.470,16.564,417.000,189.500,98.313,-0.301,-0.070,-2.449,15.535,5.746,-22.039,2.384,2.556,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174940,204940,0,204940,553701.396,-0.781,0.316,-0.538,0.033,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,298.032,17.210,47.000,288.938,55.938,-0.293,-0.156,-1.676,15.535,7.406,-20.652,2.440,2.612,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174946,204946,0,204946,553706.397,-0.791,0.307,-0.529,0.031,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,389.443,14.225,-250.875,297.750,8.500,-0.566,-0.172,-0.461,12.145,7.406,-18.695,2.506,2.682,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174951,204951,0,204951,553711.397,-0.802,0.296,-0.519,0.025,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,444.871,2.232,-341.938,276.000,-69.375,-0.734,-0.410,0.359,1.129,1.926,-16.820,2.572,2.750,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174956,204956,0,204956,553716.397,-0.812,0.283,-0.510,0.016,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,474.844,6.657,-386.000,249.250,-119.813,-0.891,-0.934,0.691,-5.629,-3.555,-16.820,2.630,2.810,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174961,204961,0,204961,553721.397,-0.822,0.272,-0.501,0.007,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,442.133,12.136,-361.313,230.688,-108.250,-1.031,-1.309,0.914,-8.059,-9.074,-17.488,2.674,2.854,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174966,204966,0,204966,553726.397,-0.830,0.262,-0.493,0.001,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,375.953,13.637,-305.438,207.125,-71.750,-1.043,-0.711,1.148,-10.180,-9.074,-17.488,2.704,2.886,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174970,204970,0,204970,553731.396,-0.836,0.256,-0.486,-0.002,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,262.712,18.719,-180.938,188.250,-29.000,-1.090,-1.191,1.383,-13.551,-12.914,-15.410,2.724,2.908,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174976,204976,0,204976,553736.397,-0.840,0.254,-0.480,-0.000,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,181.833,16.509,-48.563,172.188,32.500,-0.961,-0.828,1.074,-13.551,-9.430,-14.805,2.740,2.926,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174980,204980,0,204980,553741.395,-0.844,0.253,-0.473,0.005,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,217.430,15.639,27.500,194.063,94.125,-0.641,-0.602,0.402,-12.477,-9.430,-14.613,2.762,2.950,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174986,204986,0,204986,553746.397,-0.848,0.252,-0.466,0.011,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,225.982,8.172,7.938,201.875,101.250,-0.352,-0.496,0.215,-5.891,-5.664,-14.445,2.792,2.982,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174990,204990,0,204990,553751.395,-0.852,0.251,-0.459,0.016,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,213.209,5.454,3.625,198.000,79.000,-0.156,-0.383,-0.008,-2.859,-4.645,-13.039,2.830,3.022,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,174996,204996,0,204996,553756.397,-0.856,0.249,-0.452,0.018,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,214.308,3.145,-48.688,205.250,37.813,-0.082,-0.348,-0.188,-0.223,-3.137,-12.730,2.872,3.066,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175000,205000,0,205000,553761.395,-0.862,0.245,-0.443,0.018,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,253.478,2.577,-110.625,228.063,-0.938,-0.113,-0.332,-0.207,1.242,-2.258,-12.730,2.918,3.112,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175006,205006,0,205006,553766.397,-0.869,0.239,-0.434,0.016,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,309.406,2.577,-175.438,252.938,-31.250,-0.270,-0.328,0.145,1.242,-2.258,-12.730,2.962,3.158,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175011,205011,0,205011,553771.397,-0.875,0.232,-0.424,0.014,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,322.957,3.867,-189.375,258.375,-41.000,-0.473,-0.344,0.578,-2.289,-3.117,-11.902,3.004,3.202,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175016,205016,0,205016,553776.397,-0.882,0.225,-0.414,0.012,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,316.641,8.033,-170.750,265.625,-23.438,-0.590,-0.391,0.730,-6.617,-4.555,-10.484,3.048,3.246,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175020,205020,0,205020,553781.396,-0.888,0.220,-0.403,0.012,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,315.610,9.969,-149.750,277.688,8.625,-0.586,-0.406,0.781,-8.426,-5.328,-10.188,3.088,3.290,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175026,205026,0,205026,553786.397,-0.895,0.214,-0.392,0.013,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,317.390,9.969,-134.875,285.250,34.313,-0.484,-0.355,0.754,-8.426,-5.328,-9.590,3.130,3.332,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175030,205030,0,205030,553791.395,-0.901,0.208,-0.381,0.015,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,325.122,9.381,-132.063,294.000,42.750,-0.367,-0.293,0.676,-7.801,-5.211,-8.719,3.168,3.372,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175036,205036,0,205036,553796.397,-0.907,0.202,-0.369,0.017,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,336.740,7.890,-139.750,304.250,36.000,-0.316,-0.250,0.660,-6.492,-4.484,-8.113,3.204,3.412,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175040,205040,0,205040,553801.395,-0.913,0.196,-0.357,0.018,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,346.574,7.551,-149.000,311.813,26.188,-0.340,-0.215,0.695,-6.348,-4.090,-7.582,3.238,3.446,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175046,205046,0,205046,553806.397,-0.919,0.189,-0.344,0.019,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,354.298,7.403,-154.375,317.688,27.750,-0.379,-0.195,0.742,-6.348,-3.809,-7.121,3.270,3.480,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175051,205051,0,205051,553811.397,-0.925,0.182,-0.332,0.021,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,358.690,7.579,-155.688,320.375,42.188,-0.344,-0.199,0.762,-6.570,-3.777,-6.684,3.302,3.514,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175056,205056,0,205056,553816.397,-0.931,0.175,-0.319,0.023,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,362.656,7.557,-162.500,319.250,56.500,-0.242,-0.184,0.781,-6.570,-3.734,-6.113,3.332,3.546,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175061,205061,0,205061,553821.397,-0.937,0.167,-0.307,0.025,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,367.884,6.850,-181.500,314.438,59.375,-0.129,-0.230,0.840,-5.715,-3.777,-5.199,3.362,3.578,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175066,205066,0,205066,553826.397,-0.942,0.158,-0.294,0.026,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,372.315,6.425,-200.375,309.625,51.000,-0.047,-0.297,0.941,-4.832,-4.234,-4.055,3.392,3.610,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175071,205071,0,205071,553831.397,-0.947,0.149,-0.282,0.027,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,372.324,6.620,-208.938,305.813,38.063,-0.016,-0.316,1.043,-4.352,-4.988,-2.766,3.420,3.640,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175076,205076,0,205076,553836.397,-0.952,0.139,-0.270,0.028,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,368.892,6.711,-211.125,301.250,27.500,-0.004,-0.316,1.086,-4.305,-5.148,-1.586,3.446,3.668,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175080,205080,0,205080,553841.395,-0.957,0.130,-0.258,0.028,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,367.286,6.639,-216.313,295.938,23.000,0.012,-0.320,1.094,-4.191,-5.148,-0.953,3.470,3.694,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175086,205086,0,205086,553846.397,-0.961,0.120,-0.246,0.028,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,368.656,6.334,-227.063,289.563,22.438,0.047,-0.332,1.125,-3.863,-5.020,-0.602,3.494,3.720,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175090,205090,0,205090,553851.395,-0.966,0.109,-0.235,0.028,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,370.060,6.027,-239.813,281.063,20.938,0.094,-0.320,1.191,-3.434,-4.953,-0.020,3.516,3.744,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175096,205096,0,205096,553856.397,-0.969,0.098,-0.223,0.028,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,372.430,5.584,-254.125,271.750,16.625,0.141,-0.324,1.262,-3.035,-4.688,0.949,3.538,3.766,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175101,205101,0,205101,553861.397,-0.973,0.086,-0.213,0.027,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,376.266,5.239,-267.563,264.375,9.625,0.184,-0.332,1.344,-2.582,-4.559,1.891,3.558,3.790,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175106,205106,0,205106,553866.397,-0.976,0.074,-0.202,0.026,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,379.963,4.968,-278.000,259.000,2.688,0.215,-0.367,1.430,-2.203,-4.453,2.953,3.578,3.812,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175110,205110,0,205110,553871.395,-0.979,0.062,-0.191,0.024,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,383.125,4.836,-283.500,257.688,-3.125,0.223,-0.402,1.520,-1.887,-4.453,3.965,3.596,3.832,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175116,205116,0,205116,553876.397,-0.982,0.049,-0.180,0.023,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,384.532,4.779,-282.438,260.875,-6.188,0.215,-0.414,1.590,-1.734,-4.453,4.973,3.612,3.848,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175121,205121,0,205121,553881.397,-0.985,0.037,-0.169,0.021,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,386.930,4.550,-277.750,269.250,-8.625,0.203,-0.438,1.680,-1.695,-4.223,5.781,3.626,3.864,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175126,205126,0,205126,553886.397,-0.987,0.025,-0.157,0.020,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,387.170,4.409,-267.938,279.188,-12.813,0.172,-0.422,1.785,-1.695,-4.070,6.734,3.636,3.874,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175130,205130,0,205130,553891.396,-0.989,0.014,-0.145,0.017,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,385.575,3.938,-255.188,288.500,-17.750,0.117,-0.387,1.871,-1.797,-3.504,7.793,3.640,3.880,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175136,205136,0,205136,553896.397,-0.991,0.003,-0.132,0.015,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,381.948,3.418,-242.438,294.500,-19.438,0.047,-0.344,1.914,-2.082,-2.711,8.625,3.640,3.882,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175140,205140,0,205140,553901.395,-0.993,-0.008,-0.119,0.013,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,376.089,3.032,-236.188,292.250,-15.750,-0.031,-0.301,1.957,-2.398,-1.855,9.012,3.634,3.878,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175146,205146,0,205146,553906.397,-0.994,-0.018,-0.107,0.012,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,366.443,2.917,-229.750,285.375,-7.500,-0.078,-0.246,1.973,-2.730,-1.027,9.367,3.624,3.868,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175150,205150,0,205150,553911.395,-0.995,-0.028,-0.095,0.011,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,360.109,2.731,-224.063,281.875,4.563,-0.090,-0.227,1.965,-2.730,-0.074,9.426,3.604,3.850,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175156,205156,0,205156,553916.397,-0.996,-0.037,-0.083,0.010,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,355.831,2.418,-221.375,278.250,13.625,-0.059,-0.223,1.949,-2.363,0.512,9.426,3.578,3.826,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175161,205161,0,205161,553921.397,-0.996,-0.047,-0.071,0.010,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,354.134,1.827,-224.063,273.688,17.375,-0.023,-0.219,1.922,-1.586,0.906,9.332,3.542,3.792,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175166,205166,0,205166,553926.397,-0.997,-0.057,-0.059,0.010,0,0,0,0,0,0,0,0,55,1.325,1,VALID,236,0,354.453,1.493,-229.625,269.313,19.500,0.004,-0.195,1.918,-0.785,1.270,9.078,3.496,3.748,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175171,205171,0,205171,553931.397,-0.997,-0.067,-0.047,0.009,0,0,0,0,0,0,0,5,55,1.325,1,VALID,236,0,354.999,1.893,-237.938,262.500,22.438,0.043,-0.184,1.926,-0.094,1.891,8.996,3.442,3.694,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175176,205176,0,205176,553936.397,-0.996,-0.078,-0.036,0.010,0,0,0,0,0,0,0,3,55,1.325,1,VALID,236,0,357.945,2.512,-248.625,256.063,27.250,0.113,-0.203,1.922,0.746,2.398,8.988,3.378,3.632,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175180,205180,0,205180,553941.395,-0.996,-0.089,-0.026,0.010,0,0,0,0,0,0,0,6,55,1.325,1,VALID,236,0,353.121,3.037,-255.188,242.438,28.250,0.191,-0.297,1.938,1.863,2.398,8.988,3.308,3.564,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175186,205186,0,205186,553946.397,-0.995,-0.101,-0.015,0.011,0,0,0,0,0,0,0,8,55,1.325,1,VALID,236,0,370.231,3.980,-283.875,234.750,37.125,0.277,-0.082,1.938,3.012,2.602,8.891,3.230,3.488,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175190,205190,0,205190,553951.395,-0.993,-0.114,-0.005,0.012,0,0,0,0,0,0,0,8,55,1.325,1,VALID,236,0,378.611,6.261,-294.500,234.438,40.688,0.379,-0.063,2.109,4.203,4.641,9.133,3.146,3.404,1.229,1.418,0,NULL,NULL,,3,0,1,7,255,889,300,0,0
stim,175196,205196,1,205196,553956.397,-0.992,-0.126,0.005,0.013,0,0,0,0,0,0,0,7,55,1.325,1,VALID,236,0,363.858,7.685,-290.063,217.563,30.375,0.438,-0.238,2.258,5.723,5.129,9.535,3.056,3.316,1.229,1.418,0,NULL,NULL,,3,1,1,7,255,889,300,0,0
stim,175200,205200,1,205200,553961.395,-0.990,-0.139,0.014,0.013,0,0,0,0,0,0,0,10,55,1.325,1,VALID,236,0,366.914,9.021,-299.750,210.188,24.438,0.574,-0.016,2.000,6.898,5.813,9.535,2.958,3.220,1.229,1.418,0,NULL,NULL,,3,1,1,7,255,889,300,0,0
stim,175206,205206,1,205206,553966.397,-0.988,-0.154,0.025,0.014,0,0,0,0,0,0,0,9,55,1.325,1,VALID,236,0,417.315,10.651,-336.375,244.125,37.500,0.574,0.156,2.074,8.188,6.813,7.570,2.852,3.118,1.229,1.418,0,NULL,NULL,,3,1,1,7,255,889,300,0,0
stim,175210,205210,1,205210,553971.396,-0.985,-0.169,0.035,0.015,0,0,0,0,0,0,0,11,55,1.325,1,VALID,236,0,427.955,12.560,-359.750,229.188,34.625,0.691,0.066,2.277,8.605,9.148,7.570,2.738,3.004,1.229,1.418,0,NULL,NULL,,3,1,1,7,255,889,300,0,0
stim,175216,205216,1,205216,553976.397,-0.982,-0.185,0.045,0.017,0,0,0,0,0,0,0,11,55,1.325,1,VALID,236,0,428.883,14.236,-370.063,213.688,36.500,0.789,0.004,2.324,10.453,9.664,8.641,2.614,2.884,1.229,1.418,0,NULL,NULL,,3,1,1,7,255,889,300,0,0
stim,175220,205220,1,205220,553981.395,-0.978,-0.201,0.054,0.020,0,0,0,0,0,0,0,13,55,1.325,1,VALID,236,0,429.547,15.452,-379.875,192.625,55.688,0.949,-0.016,2.453,11.875,9.887,8.652,2.484,2.754,1.229,1.418,0,NULL,NULL,,3,1,1,7,255,889,300,0,0
stim,175226,205226,1,205226,553986.397,-0.974,-0.216,0.062,0.024,0,0,0,0,0,0,0,19,55,1.325,1,VALID,236,0,426.562,17.703,-380.500,170.875,89.313,1.156,0.051,2.523,13.953,10.895,8.641,2.346,2.618,1.229,1.418,0,NULL,NULL,,3,1,1,7,255,889,300,0,0
stim,175230,205230,1,205230,553991.395,-0.970,-0.231,0.070,0.029,0,0,0,0,0,0,0,29,55,1.325,1,VALID,236,0,415.646,20.500,-364.063,161.750,118.563,1.422,0.055,2.598,16.305,12.426,8.102,2.198,2.472,1.229,1.418,0,NULL,NULL,,3,1,1,7,255,889,300,0,0
