condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,95775,95775,1,766144.799,0.325,-0.055,-0.217,0.919,2363,183,555,2363,1375,1657,0,2268,24,0.000,152,1,1.623,0.033,0.020,-0.620,1.500,-0.147,-0.194,0.970,0.028,0.018,0.008,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95775,95775,1,766149.799,0.325,-0.055,-0.217,0.919,2356,189,565,2374,1373,1659,0,2289,24,0.000,152,1,1.833,0.042,-1.020,-0.760,1.320,-0.142,-0.189,0.977,0.038,0.018,0.008,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95775,95775,1,766154.799,0.325,-0.055,-0.217,0.919,2372,197,587,2363,1383,1671,0,2283,24,0.000,152,1,2.033,0.064,-0.100,-0.940,1.800,-0.143,-0.199,0.978,0.038,0.052,0.052,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95792,95792,1,766159.799,0.325,-0.055,-0.217,0.919,2357,197,603,2363,1387,1671,0,2282,24,0.000,152,1,2.928,0.054,-0.540,-0.940,2.720,-0.143,-0.214,0.975,-0.016,0.052,0.070,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95792,95792,1,766164.799,0.325,-0.055,-0.217,0.919,2350,191,615,2363,1395,1672,0,2293,24,0.000,152,1,3.430,0.190,-0.720,-0.700,3.280,-0.146,-0.216,0.977,-0.092,0.166,0.074,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95793,95793,1,766169.799,0.325,-0.055,-0.217,0.919,2357,189,627,2371,1403,1675,0,2285,24,0.000,152,1,3.925,0.190,0.560,-0.200,3.880,-0.146,-0.201,0.972,-0.092,0.166,0.070,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95793,95793,1,766174.800,0.326,-0.055,-0.217,0.919,2355,197,637,2359,1413,1676,0,2298,24,0.000,152,1,5.842,0.098,0.020,0.160,5.840,-0.148,-0.196,0.966,0.008,0.098,0.026,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95794,95794,1,766179.799,0.326,-0.055,-0.217,0.919,2345,197,638,2345,1415,1681,0,2291,24,0.000,152,1,4.885,0.084,-0.660,-0.620,4.800,-0.137,-0.192,0.973,0.008,0.084,0.004,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95794,95794,1,766184.799,0.326,-0.055,-0.217,0.918,2356,190,645,2347,1403,1675,0,2299,24,0.000,152,1,5.644,0.031,-0.840,-1.060,5.480,-0.130,-0.189,0.974,-0.008,-0.030,0.002,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95794,95794,1,766189.799,0.326,-0.054,-0.217,0.918,2349,199,654,2355,1418,1675,0,2301,24,0.000,152,1,4.450,0.093,-0.480,-0.620,4.380,-0.131,-0.190,0.978,-0.040,-0.084,0.004,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95795,95795,1,766194.799,0.326,-0.054,-0.217,0.918,2336,199,671,2349,1430,1681,0,2308,24,0.000,152,1,4.613,0.093,-0.040,-0.340,4.600,-0.141,-0.198,0.974,-0.040,-0.084,0.034,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95795,95795,1,766199.799,0.326,-0.054,-0.217,0.918,2327,203,669,2343,1439,1679,0,2304,24,0.000,152,1,2.865,0.038,0.500,-0.940,2.660,-0.136,-0.191,0.971,-0.012,-0.036,0.034,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95806,95806,1,766204.799,0.327,-0.054,-0.217,0.918,2329,207,678,2335,1457,1677,0,2319,24,0.000,152,1,3.299,0.037,0.500,-0.880,3.140,-0.139,-0.182,0.965,-0.010,-0.036,-0.014,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95806,95806,1,766209.799,0.327,-0.054,-0.217,0.918,2329,204,709,2345,1465,1677,0,2313,24,0.000,152,1,2.822,0.103,0.080,-0.940,2.660,-0.137,-0.179,0.970,0.070,-0.076,-0.044,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95806,95806,1,766214.799,0.327,-0.054,-0.217,0.918,2331,213,713,2336,1463,1681,0,2322,24,0.000,152,1,2.774,0.103,-0.360,-0.700,2.660,-0.139,-0.193,0.967,0.070,-0.076,-0.044,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95806,95806,1,766219.801,0.327,-0.054,-0.217,0.918,2319,212,727,2335,1479,1682,0,2315,24,0.000,152,1,2.158,0.040,-0.900,-0.400,1.920,-0.133,-0.192,0.972,0.004,-0.040,-0.042,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95806,95806,1,766224.799,0.327,-0.054,-0.217,0.918,2324,216,743,2333,1493,1687,0,2329,24,0.000,152,1,1.129,0.040,0.020,-0.140,1.120,-0.135,-0.188,0.976,0.000,-0.040,-0.008,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95822,95822,1,766229.799,0.327,-0.054,-0.217,0.918,2319,215,755,2329,1494,1685,0,2329,24,0.000,152,1,1.560,0.066,0.680,-0.760,1.180,-0.139,-0.184,0.972,0.000,-0.066,-0.008,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95870,95870,1,766234.799,0.327,-0.054,-0.217,0.918,2313,219,762,2328,1509,1689,0,2334,24,0.000,152,1,3.722,0.091,0.380,-0.140,3.700,-0.158,-0.204,0.965,0.062,-0.066,-0.010,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95870,95870,1,766239.799,0.327,-0.054,-0.217,0.918,2301,216,774,2312,1511,1687,0,2331,24,0.000,152,1,3.488,0.064,-0.540,-1.420,3.140,-0.142,-0.190,0.963,0.062,0.014,-0.010,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95870,95870,1,766244.799,0.327,-0.054,-0.217,0.918,2312,217,785,2313,1517,1691,0,2329,24,0.000,152,1,4.993,0.052,-1.080,-0.380,4.860,-0.139,-0.190,0.966,0.050,0.014,-0.054,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95870,95870,1,766249.799,0.328,-0.054,-0.217,0.918,2299,215,795,2315,1520,1691,0,2342,24,0.000,152,1,5.534,0.022,-0.900,-0.020,5.460,-0.131,-0.190,0.975,0.020,-0.010,-0.054,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95870,95870,1,766254.799,0.328,-0.054,-0.217,0.918,2315,227,800,2311,1539,1688,0,2336,24,0.000,152,1,4.922,0.088,-0.100,-0.080,4.920,-0.125,-0.191,0.972,-0.036,-0.080,-0.018,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95870,95870,1,766259.799,0.328,-0.054,-0.217,0.918,2295,217,799,2318,1544,1693,0,2347,24,0.000,152,1,4.531,0.120,-0.100,0.520,4.500,-0.128,-0.199,0.968,-0.090,-0.080,-0.018,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95892,95892,1,766264.799,0.328,-0.054,-0.217,0.918,2295,223,821,2313,1545,1691,0,2357,24,0.000,152,1,3.517,0.110,-0.040,0.900,3.400,-0.131,-0.203,0.969,-0.110,-0.010,-0.020,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95892,95892,1,766269.799,0.328,-0.054,-0.217,0.918,2301,228,827,2314,1561,1690,0,2349,24,0.000,152,1,2.565,0.110,0.560,0.340,2.480,-0.128,-0.199,0.969,-0.110,-0.010,-0.026,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95892,95892,1,766274.799,0.328,-0.054,-0.217,0.918,2313,229,843,2315,1562,1696,2,2360,24,0.000,152,1,2.822,0.109,1.060,0.280,2.600,-0.127,-0.194,0.966,-0.108,-0.012,-0.026,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95892,95892,1,766279.799,0.328,-0.053,-0.217,0.918,2311,231,851,2323,1565,1699,2,2365,24,0.000,152,1,3.121,0.096,1.120,0.280,2.900,-0.128,-0.186,0.967,-0.084,-0.046,-0.068,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95892,95892,1,766284.799,0.328,-0.053,-0.217,0.918,2313,235,863,2323,1574,1699,7,2366,24,0.000,152,1,3.337,0.099,0.860,0.160,3.220,-0.136,-0.181,0.968,-0.026,-0.096,-0.068,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95892,95892,1,766289.799,0.329,-0.053,-0.217,0.918,2309,236,873,2329,1581,1702,0,2381,24,0.000,152,1,3.084,0.120,0.620,-0.080,3.020,-0.142,-0.176,0.970,0.066,-0.100,-0.052,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95892,95892,1,766294.799,0.329,-0.053,-0.217,0.918,2311,248,877,2323,1584,1704,6,2381,24,0.000,152,1,3.397,0.139,0.440,-0.440,3.340,-0.143,-0.183,0.972,0.100,-0.096,-0.032,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95892,95892,1,766299.799,0.329,-0.053,-0.217,0.918,2299,251,885,2327,1607,1710,13,2387,24,0.000,152,1,3.799,0.112,0.820,-0.260,3.700,-0.134,-0.193,0.969,0.100,-0.050,-0.024,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95892,95892,1,766304.799,0.329,-0.053,-0.217,0.917,2323,262,894,2328,1605,1711,10,2380,24,0.000,152,1,4.167,0.032,0.620,0.040,4.120,-0.131,-0.198,0.971,-0.030,-0.012,-0.008,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95892,95892,1,766309.799,0.329,-0.053,-0.217,0.917,2315,255,906,2331,1620,1712,16,2381,24,0.000,152,1,3.775,0.032,1.180,-0.200,3.580,-0.129,-0.186,0.972,-0.030,-0.012,-0.022,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95892,95892,1,766314.799,0.329,-0.053,-0.217,0.917,2315,267,909,2329,1620,1719,9,2381,24,0.000,152,1,4.199,0.018,1.000,-0.380,4.060,-0.149,-0.188,0.974,-0.018,-0.004,-0.008,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95903,95903,1,766319.799,0.329,-0.053,-0.217,0.917,2325,268,937,2331,1618,1720,35,2394,24,0.000,152,1,3.885,0.141,1.660,-0.880,3.400,-0.133,-0.171,0.972,0.098,-0.102,-0.022,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95903,95903,1,766324.799,0.330,-0.053,-0.217,0.917,2321,272,944,2347,1633,1725,45,2401,24,0.000,152,1,4.549,0.101,1.060,-0.620,4.380,-0.139,-0.197,0.966,0.098,0.024,-0.036,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95925,95925,1,766329.799,0.330,-0.053,-0.217,0.917,2324,269,965,2343,1634,1735,58,2407,24,0.000,152,1,4.499,0.063,1.600,-0.200,4.200,-0.141,-0.211,0.967,-0.018,0.060,-0.036,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95956,95956,1,766334.799,0.330,-0.053,-0.217,0.917,2326,275,985,2344,1641,1737,69,2411,24,0.000,152,1,5.067,0.154,0.880,-0.320,4.980,-0.142,-0.208,0.970,-0.064,0.140,-0.006,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,95956,95956,1,766339.799,0.330,-0.053,-0.217,0.917,2329,279,1001,2348,1655,1740,77,2413,24,0.000,152,1,4.711,0.154,0.620,-0.680,4.620,-0.134,-0.194,0.975,-0.064,0.140,0.016,0.000,0.000,0.275,0.229,2,NULL,NULL,,1,1,0,7,255,,0,0,0
